episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
263,2,obs_2,876037,1,0,0,0,goal,1.5324401444192812,1.2852615453401992,1.2852615453401992,2.344550848007202,0.8345511106562082,0.2008754967405484,0.989106640304261,2.253979081904765,3.2525192737579345,229,22.900000000000002,0.8445397468301125,11.934671320769464,14.269928766611498,22831.886026578395,66.07746680577596,14.665900515541606,29.439871550647453,0.2052401746724891,12.21142260613186,79.50892716549764,20.0,19.33996020240957,0.9669980101204786,1.4710477760997178
264,2,obs_2,876038,1,0,0,0,goal,1.1695593236495427,0.8871378809423514,0.8806097335991026,2.0498478412628174,0.7696723384831323,0.1680247893517012,0.9892572286169564,2.3303916217206364,3.225498819351196,213,21.3,0.9025431485302401,12.479302914209768,6.517590256712099,10428.144410739358,57.983467601380255,11.560535835499577,18.182217280069988,0.06572769953051644,9.411595877371361,97.57888803242135,20.0,19.224169063694113,0.9612084531847056,1.4233768143335412
265,2,obs_2,876039,1,0,0,0,goal,0.7014373926205351,0.4857878930520457,0.4389001575262787,1.3350486755371094,0.5471572602915019,0.27580247902279026,0.9887557945176014,3.374286992121481,4.716018867492676,195,19.5,0.9681150654303826,11.724063336849213,12.233333853407931,19573.33416545269,91.16088852439958,17.886012593103075,29.821162015963825,0.07179487179487179,4.7430473794148025,97.64384319304389,20.000104880812916,18.87824377589246,0.9439072389066964,1.5966211391964276
266,2,obs_2,876040,1,0,0,0,goal,1.1106603256316685,0.8755784263357866,0.8554227338020884,1.8942041397094727,0.708391350474302,0.3872104839282214,0.9893567557089891,2.3940309069982755,4.100669860839844,215,21.5,0.8944477147565985,11.96782256558884,10.97697406137664,17563.15849820262,86.26606274988049,15.285785455813645,26.39425486187602,0.06511627906976744,10.954399573307866,94.16124649151901,20.04636967023684,19.230625867266873,0.9593071555404312,1.294734659124674
267,2,obs_2,876041,1,0,0,0,goal,1.4141798712695426,1.1008000334155696,0.9986808699363754,2.486891508102417,1.001269807957408,0.31731808998709987,0.9886807312456718,2.434549663648326,2.6827579498291017,242,24.200000000000003,0.8194677705249911,12.571712615815075,14.905605495515301,23848.96879282448,55.27430955799783,13.183554934238305,29.156398822453397,0.23553719008264462,16.20100517568325,78.44931848250556,20.0,19.831120046704786,0.9915560023352393,1.4743343061164051
268,2,obs_2,876042,1,0,0,0,goal,1.000939181032506,0.8124997592583532,0.8043394661083585,1.6110639572143555,0.5957493326782201,0.6543647450477776,0.9888536355357955,2.4785428593374323,7.483511352539063,200,20.0,0.9515174375594597,11.556373946070671,6.406398958894659,10250.238334231452,94.9941730978501,14.644521321145088,19.944283497333526,0.0,6.817621583443744,96.56316632490658,20.00073457915391,19.030348751189194,0.9514824905993144,1.3722681804198205
269,2,obs_2,876043,1,0,0,0,goal,0.7358318390228374,0.6019270267587681,-0.6019270267587681,1.178568959236145,0.4232402979125219,0.09063048233142638,0.988300573798313,3.1157109922940363,3.1583962440490723,202,20.200000000000003,0.9332660384932111,10.929678113448738,9.44463206638707,15111.411306219316,82.27390104265355,15.564863587025494,24.367661901039654,0.039603960396039604,5.828016173643642,91.7239714340055,20.0,18.851973977562864,0.9425986988781432,1.320357389377445
270,2,obs_2,876044,1,0,0,0,goal,0.8181211802584707,0.6127297108801469,0.6127297108801469,1.4302679300308228,0.5421112127527384,0.07443858796121872,0.9887372618759871,1.503288759707184,4.799806308746338,197,19.700000000000003,0.9621985088766164,12.074600976433246,8.013278859084055,12821.246174534488,67.1625403725371,12.955226322529262,20.829647107777863,0.0,5.41922927175456,94.81758792300052,20.0,18.955310624869348,0.9477655312434674,1.4210871767358564
271,2,obs_2,876045,1,0,0,0,goal,1.0329576900886612,0.8485738931856347,0.8485738931856347,1.6244713068008423,0.589002493472717,0.2007547156918081,0.9883186689858874,1.7781354968374135,2.505503273010254,212,21.200000000000003,0.901159294191458,12.400007014848152,14.552358029319237,23283.772846910775,77.08470041717963,15.490783138396317,31.24293903134904,0.27358490566037735,9.087652818260167,82.84410582160858,20.0,19.10457703685891,0.9552288518429455,1.2585509967811621
272,2,obs_2,876046,1,0,0,0,goal,1.1938992307967113,0.9346596288269378,0.8901500277918631,2.0710177421569824,0.7956307568961398,0.3904876656027466,0.9884336950578285,1.1472446489175865,3.688277006149292,219,21.900000000000002,0.8884652474689426,12.780144307711353,12.161974765585123,19459.159624936194,86.00305482881879,15.11707675699908,27.181749191458366,0.136986301369863,13.129108689491202,86.28271099429244,20.02615947250118,19.45738891956984,0.9715986206085923,1.3029703274726572
273,2,obs_2,876047,1,0,0,0,goal,1.3640866525715913,1.0477873613899376,1.0412801991989638,2.383418560028076,0.8811741839614547,0.3010124338644161,0.9884694430743147,2.894680679059551,3.5192846298217773,235,23.5,0.8322575174615908,12.067687469594022,9.144493790327324,14631.190064523718,65.27336336608624,13.23323711912242,21.709145343050043,0.07659574468085106,12.214352830286403,91.75939551852969,20.000680455769864,19.55805166034739,0.9778693131765535,1.1823321333604393
274,2,obs_2,876048,0,0,1,0,border,1.1733650626206897,0.9010484353830553,0.8795989878883917,2.174825429916382,0.7765894608379464,0.384750301754326,-0.01646262417244021,-0.01646262417244021,3.799505043029785,146,14.600000000000001,0.6883451630023765,11.463197172912833,11.483944221774005,18374.310754838407,38.587557365154396,15.14483071065895,34.235985540363885,0.3493150684931507,11.701125351145441,-992.1272897628934,20.0135040851554,10.049839379834697,0.5021529132066861,10.531087601440415
275,2,obs_2,876049,0,1,0,0,obstacle,0.5571822920255749,0.3548121580284144,0.33221225242422364,1.4202311038970947,0.44731099459559115,0.0,0.9890994932737142,2.38489071796428,3.6388684272766114,134,13.4,0.8757165920128469,11.349708880951155,4.919671530848543,7871.474449357669,69.25667497448455,14.398022878486085,20.75721441809811,0.06716417910447761,6.048971393325956,-967.129850506847,20.0,11.734602332972152,0.5867301166486076,8.540970835678523
276,2,obs_2,876050,1,0,0,0,goal,1.1300872324040157,0.9220068135243504,0.9220068135243504,1.892460823059082,0.6534528205289508,0.13056316605001575,0.9887491553919601,2.5685930470162877,4.779271411895753,219,21.900000000000002,0.8744158203584337,11.333329718406887,10.609941080512474,16975.90572881996,76.50753281532077,15.915430469089157,24.924324418856127,0.0684931506849315,9.403630173717076,89.26061940472277,20.033340446181885,19.149706465849704,0.955891830286317,1.291968129541498
277,2,obs_2,876051,1,0,0,0,goal,0.8260127848822005,0.6425867194530851,0.6268133438399831,1.4296324253082275,0.5379611071192671,0.4544354284668654,0.8683782815602723,0.8683782815602723,4.0603255271911625,207,20.700000000000003,0.9257492417175656,12.546906948953435,12.360652649927669,19777.044239884268,80.998241438449,15.454524894510987,28.77688077336924,0.10144927536231885,8.660600485048406,90.8640354126922,20.0,19.163009303553608,0.9581504651776804,1.1726883790858806
278,2,obs_2,876052,1,0,0,0,goal,0.7842786794544367,0.619418029087897,0.619418029087897,1.3225600719451904,0.4810554565615696,0.3688518325779341,0.8111137774952115,0.8111137774952115,5.150984096527099,204,20.400000000000002,0.934901659176219,12.438382589641739,11.926992842933698,19083.188548693917,78.93503381700938,16.35482929292725,27.935412829997492,0.1323529411764706,7.147003318577398,88.98002292745844,20.0,19.071993847194868,0.9535996923597434,1.1650750978288504
279,2,obs_2,876053,1,0,0,0,goal,0.8725158254466728,0.6769362473904107,0.6422102381278512,1.5480637550354004,0.5906351460069554,0.3238610972659564,0.9886160711318901,2.9382781748037017,3.181618022918701,213,21.3,0.9000953840613048,12.228896810135371,12.408975687205741,19854.361099529186,81.05328746561733,15.013996754194736,28.851922744876344,0.046948356807511735,9.646280118732253,89.36093287079841,20.0,19.172031680505793,0.9586015840252896,1.2585863599318123
280,2,obs_2,876054,1,0,0,0,goal,0.759307215782086,0.6297029493105524,0.6297029493105524,1.1857401132583618,0.42428957513511356,0.24012259715622708,0.988633573404531,3.5903378827853847,3.848018503189087,213,21.3,0.8856019191545427,11.359202123863597,12.509078573608301,20014.52571777328,101.3485384437273,16.9172410467246,28.580323194673923,0.07042253521126761,5.9421211371491935,87.95361300428888,20.0,18.86332087799176,0.943166043899588,1.3255439402777611
281,2,obs_2,876055,1,0,0,0,goal,0.9747275086778191,0.7596696316311998,0.7335684451046055,1.7197922468185425,0.6418497117862401,0.1663900888518456,0.9892588723987055,3.236490031225749,3.5653714179992675,216,21.6,0.8871682962714396,12.081580514709154,10.954216329039536,17526.746126463255,82.88975471674009,15.90200447249471,26.094771910596776,0.0787037037037037,10.606588862825687,91.0791646359287,20.0,19.162835199463096,0.9581417599731548,1.3317796365033596
282,2,obs_2,876056,1,0,0,0,goal,0.7617478057468418,0.6297052292635877,0.6297052292635877,1.2328704595565796,0.42863859345399663,0.2449049199172981,0.9885950405342614,1.2123009936212443,3.68224778175354,192,19.200000000000003,0.9881498523155144,12.605162887834013,14.008196547639736,22413.114476223578,82.55599755891329,18.189109530285368,32.87262033671141,0.265625,6.720849477406316,92.80904188685797,20.0,18.972477164457878,0.9486238582228939,1.2122231088884332
283,2,obs_2,876057,1,0,0,0,goal,0.7799144597942579,0.6289701352715102,0.6289701352715102,1.2902960777282715,0.4611541320781018,0.2852878288634082,0.9891343590831732,1.9984267601661307,4.585318183898925,191,19.1,0.9924741657913784,12.396929126759474,8.224697325659463,13159.515721055144,94.01719934061953,15.975711077066103,23.935771325495853,0.04712041884816754,5.934025176859032,93.92319583288425,20.0,18.956256566615327,0.9478128283307663,1.2563942758408755
284,2,obs_2,876058,1,0,0,0,goal,0.8275510822691768,0.646464010084267,0.6181134050757643,1.4168879985809326,0.5502514082040408,0.28253897881032636,0.9885679536354263,1.2800102477862458,3.325646686553955,204,20.400000000000002,0.9368551209981822,12.769618565545363,12.065154824179118,19304.247718686587,80.99178739369209,15.167369557501743,28.364328765401652,0.12745098039215685,8.992586193656692,93.28126902530671,20.033264194364364,19.111844468362914,0.9540055121790558,1.249660444526952
285,2,obs_2,876059,1,0,0,0,goal,1.1443378535243525,0.9271577472041239,0.9039743387286147,1.7675695419311523,0.7016690943235895,0.24732674741392177,0.9894114616783078,2.249072018758085,3.5695019245147703,198,19.8,0.9606613439439758,12.553590249834638,13.217407543015092,21147.852068824148,72.66173483756593,17.322724802783533,30.992599725723267,0.14646464646464646,7.682799013652293,92.41461640289978,20.023564375952052,19.021094610090728,0.9499354986435246,1.5937257641603195
286,2,obs_2,876060,1,0,0,0,goal,1.1023885490110883,0.9216041121650121,0.9216041121650121,1.687392234802246,0.6049019535687685,0.17451369889974572,0.9892386741148583,2.5013937661035843,2.987409257888794,204,20.400000000000002,0.9269496354343754,11.420489854672375,11.74361321174321,18789.78113878913,83.93780785828388,16.806399836228763,27.88450155772415,0.10784313725490197,6.657661645023689,92.15788863347069,20.005536339442152,18.909772562861257,0.9452269732743666,1.7298691796471473
287,2,obs_2,876061,1,0,0,0,goal,0.9987725479499638,0.7614086550322599,0.7614086550322599,1.7489169836044312,0.6463771829051735,0.19441626156788866,0.9890854943120337,3.5269955823434005,3.5973628997802733,204,20.400000000000002,0.9313969888602872,11.468216858365956,10.520159757167322,16832.255611467717,85.4580673678168,16.785281951046485,26.43450410927043,0.04411764705882353,6.642163744390785,97.05358940047996,20.0,19.000498572749862,0.9500249286374931,1.5775638729734907
288,2,obs_2,876062,1,0,0,0,goal,0.7653123150415223,0.5852082944902762,0.5777209932887356,1.313279628753662,0.5019376390227088,0.360282705635519,0.9891829612577654,3.370437881149411,4.028444766998291,196,19.6,0.9647967816325851,11.700319914185272,9.079811999443283,14527.699199109255,102.85404718839204,15.445848670935504,24.053459933825902,0.00510204081632653,5.149918605185178,99.08785165558652,20.0,18.910016919998668,0.9455008459999334,1.4093923889731512
289,2,obs_2,876063,1,0,0,0,goal,1.1232034917069895,0.907966315327435,0.907966315327435,1.8170303106307983,0.6611983469530865,0.2793882575553029,0.9892150429089063,3.3326045144720156,3.4720824718475343,209,20.900000000000002,0.9132214275364404,12.256825125388552,12.915848589679195,20665.35774348671,74.3869444498649,16.87634501284574,29.501298375106884,0.14832535885167464,9.303544638379307,97.51891762727635,20.0,19.086327835511607,0.9543163917755804,1.342699667595482
290,2,obs_2,876064,1,0,0,0,goal,0.7555576402740096,0.5811339724834289,0.5773244472485645,1.3306900262832642,0.48740520143466803,0.30495201371644653,0.9893806849152549,2.6232034727966007,3.8649847984313963,202,20.200000000000003,0.940808448114761,11.994185933087131,8.304242842088717,13286.788547341952,79.493037978215,13.979302021816492,21.68270482875333,0.0049504950495049506,6.4573825369020765,98.98886933807628,20.0,19.004330651918174,0.9502165325959087,1.2296156919522492
291,2,obs_2,876065,1,0,0,0,goal,0.8887020187992624,0.6304940248540999,0.5653495529318968,1.6474806070327759,0.6856902808247969,0.25265079067262997,0.9883342529823749,2.691136492402104,3.55945725440979,209,20.900000000000002,0.912604033337842,12.338949428791064,9.982542441056939,15972.067905691098,76.09089727585132,15.5351872168468,24.795770017724287,0.05263157894736842,7.244015498438138,96.41249334424052,20.004526148115755,19.0734242967609,0.953455440810701,1.5315851699667677
292,2,obs_2,876066,1,0,0,0,goal,0.9826943102887942,0.6929656897389561,0.6929656897389561,1.8093606233596802,0.696768727999888,0.02376457768736004,0.9883230652083821,2.55585836461008,4.088276100158692,218,21.8,0.8735800979343891,11.75842321629918,10.673105091809143,17076.968146894626,88.0043452785861,16.35353906321373,25.611558113623104,0.045871559633027525,7.284932962550203,96.31153496876847,20.034765202824815,19.044046134969683,0.9505500035650308,1.6990088633212617
293,2,obs_2,876067,1,0,0,0,goal,1.068428533243175,0.843086821801016,0.7853941984492149,1.8496166467666626,0.7243586706117886,0.43803065270993397,0.9883417699424178,1.9440604498051361,3.6630784034729005,213,21.3,0.9083417161218847,12.657164799495481,10.837559346778757,17340.094954846016,77.50608145066028,14.841406217752198,25.82395462922647,0.09859154929577464,12.207985834552714,88.7893045186097,20.073938995324916,19.347678553396143,0.9638207308442098,1.3622847204965869
294,2,obs_2,876068,1,0,0,0,goal,1.136991526600144,0.9194693728862553,0.9078534769482518,1.8874711990356445,0.6845084338074265,0.48506182409087145,0.9895105413175466,2.312450549359977,4.634361934661865,209,20.900000000000002,0.920819755647177,11.902986082734103,9.70559236057138,15528.947776914209,88.80518732162622,15.946043867268477,24.8584655141146,0.0,10.22253681266245,94.98286374369285,20.007612625814442,19.245132893025996,0.9618905190215113,1.191315904026133
295,2,obs_2,876069,1,0,0,0,goal,0.9543626059627236,0.7292566716059107,0.7292566716059107,1.6834759712219238,0.6156238222959131,0.23436064868518497,0.9892719322301134,1.6207029747831092,3.4746821403503416,207,20.700000000000003,0.9219644991940806,12.839982481970303,8.368113164374003,13388.981062998406,74.27546908554521,14.215679705829206,21.92128386474462,0.06280193236714976,8.918058309740198,98.06610889142046,20.0,19.084665133317465,0.9542332566658732,1.3095325748575881
296,2,obs_2,876070,1,0,0,0,goal,0.554682242449848,0.43871393050765617,0.43871393050765617,0.9658851623535156,0.3394149043099246,0.24244182624584898,0.9885142099072837,2.2642133716765143,3.2833009719848634,200,20.0,0.9463237998749807,12.044949042499065,10.404924020477587,16647.878432764137,86.10498330101895,16.443436327041184,26.412506198883058,0.03,4.608393980439592,93.26986394387163,20.0,18.926475997499615,0.9463237998749807,1.1890295217589653
297,2,obs_2,876071,1,0,0,0,goal,0.9062354801177109,0.7440288435182956,0.7440288435182956,1.4593446254730225,0.5173817018768695,0.48197257612852373,0.988471978697765,2.873476205383307,5.546114587783814,219,21.900000000000002,0.8663024060157515,11.004796932821405,9.090676317611505,14545.082108178407,73.90193939208984,14.18795784409281,21.543689427310472,0.0776255707762557,6.862101103894335,89.68406870090254,20.047919304069495,18.97202269174496,0.946333751846949,1.3659250840927593
298,2,obs_2,876072,1,0,0,0,goal,1.1909516157628344,0.9332979916970869,0.9332979916970869,1.9199365377426147,0.7398111987407935,0.15122108849487712,0.9888945831732189,1.4867091770454455,3.4779854297637938,218,21.8,0.8796033220742296,12.449400777116828,11.503863397504544,18406.18143600727,54.04971975335327,13.117713841997137,24.289845414117934,0.21559633027522937,8.762380682922894,95.2998079353259,20.006069341125,19.175352421218207,0.9584767549416042,1.4234659050455158
299,2,obs_2,876073,0,0,1,0,border,1.0593493244929177,0.7524806561183419,0.7524806561183419,2.2820072174072266,0.7456499537124044,0.3348653842092254,-0.0038087071921446003,-0.0038087071921446003,2.755650520324707,111,11.100000000000001,0.5499640371508843,11.5985123466801,9.694288152499983,15510.86104399997,15.902064930308947,11.135694581387744,36.648058289880154,0.6126126126126126,19.65272562575224,-1008.8052221496995,20.0,6.104600812374818,0.30523004061874087,14.676527385930688
300,3,obs_3,975974,1,0,0,0,goal,1.232411503090533,1.0058589902313828,1.0058589902313828,2.041753053665161,0.7120995750037838,0.17483777605400927,0.9894710694171991,2.290629778191313,5.3441243171691895,204,20.400000000000002,0.9372244968543051,11.873032542712549,7.073609590884129,11317.775345414608,84.18193838279234,13.833726838745916,20.167598689303677,0.0,9.73990197599922,95.11451757268418,20.0,19.11937973582782,0.955968986791391,1.3762252050728998
301,3,obs_3,975975,1,0,0,0,goal,1.2663558818574117,1.04819448704117,1.04819448704117,1.9784350395202637,0.710595199006693,0.2738370047523579,0.9894266777740212,2.3030500255719453,4.763525390625,206,20.6,0.9259954211081647,11.495386663281803,11.379507719363847,18207.212350982154,84.10378560787294,16.598682078944524,26.722315225786375,0.11165048543689321,8.262653939387027,92.93716946138872,20.001883365081294,19.0755056748282,0.9536854768451286,1.5939373972141098
302,3,obs_3,975976,1,0,0,0,goal,1.0829239630007843,0.881494192725558,0.8673607333095368,1.7585179805755615,0.6483900584941649,0.10186509015428229,0.5219885770054511,0.5219885770054511,3.5935325145721437,208,20.8,0.9186457084578256,12.637952171266079,14.021623031500184,22434.596850400296,78.65486329304423,16.361410955149143,31.078234486854992,0.14423076923076922,9.650155237143265,82.37721413685904,20.006976955236425,19.107830735922775,0.955058366822464,1.298302952840461
303,3,obs_3,975977,1,0,0,0,goal,0.9807657471845395,0.7967812825690557,0.7967812825690557,1.5383559465408325,0.571875020085734,0.25450722923809277,0.988732382945762,1.3869405267815467,3.8671947002410887,206,20.6,0.9203869199805236,12.408216886150027,11.975823161919578,19161.317059071323,77.21657206372517,16.33090013605895,27.81939346813461,0.16019417475728157,7.327506504114787,91.19515579717222,20.0,18.959970551598786,0.9479985275799393,1.3742012059127267
304,3,obs_3,975978,1,0,0,0,goal,1.4068841536662458,1.1190003404450235,1.0963427174142946,2.365774631500244,0.8816777573523275,0.22618969839518496,0.9889179729640347,1.6383135789556642,2.970981168746948,231,23.1,0.8507834742256366,12.802588683444185,15.67196340036939,25075.141440591025,59.75632232168446,13.418971402872879,31.359325425449388,0.1471861471861472,14.778903069216142,79.94912469444156,20.0,19.653098254612203,0.9826549127306101,1.2626499071754695
305,3,obs_3,975979,1,0,0,0,goal,1.3613607325683519,1.110047649018435,1.090694313774569,2.222989559173584,0.8146710735498478,0.10006045489787309,0.9892345110359351,2.6121981029718553,2.3881106853485106,237,23.700000000000003,0.8198906662127867,11.945924363558806,17.386484869424446,27818.375791079117,57.92976435968431,14.882016883217513,32.33578415359626,0.3206751054852321,13.21049401759731,80.61420186213724,20.05969661762244,19.43140878924305,0.9686790961819712,1.3349930742709568
306,3,obs_3,975980,1,0,0,0,goal,1.5848810912427655,1.2856838906877692,1.2723715629565913,2.5782408714294434,0.9449437439119117,0.10027923917559198,0.9883900687365412,2.9774035850588687,1.7230235099792481,251,25.1,0.7815509159288456,12.197522496797173,21.32090287848411,34113.44460557457,50.47791099548339,14.247366465203926,36.106504045159696,0.5059760956175299,14.85568954664697,71.91794644936786,20.01017223581925,19.616927989814027,0.9803477830489986,1.3331111473808
307,3,obs_3,975981,1,0,0,0,goal,1.1911245221380036,0.9613521888319935,0.9613521888319935,1.9390618801116943,0.7032635325867693,0.1611639002469203,0.9893480178550835,2.4368743128581345,3.591114377975464,210,21.0,0.9149669643022408,12.639899338994708,13.134556051316146,21015.289682105824,80.57380874761553,16.211795495771753,29.72588665144784,0.16666666666666666,10.107207730554837,95.50510145679597,20.0,19.214306250347057,0.9607153125173529,1.2715062718426142
308,3,obs_3,975982,1,0,0,0,goal,1.0393128227379327,0.8281923463290608,0.826328683308045,1.7441738843917847,0.6303586682594936,0.17875814772281268,0.9888875244784872,3.368799322370395,3.195668268203735,219,21.900000000000002,0.8755842377616265,11.717665169337025,11.351733782942002,18162.774052707206,81.93321359266928,15.246150095854821,26.03827438398039,0.0182648401826484,9.982618731548005,89.11554840037869,20.0,19.175294806979625,0.9587647403489813,1.2297944714548508
309,3,obs_3,975983,1,0,0,0,goal,1.1319769540619955,0.9225914331425618,0.9225914331425618,1.8389856815338135,0.6558939487595744,0.07568082033945715,0.9892300601954596,3.341691978275257,4.064645576477051,205,20.5,0.9309000497184711,11.772719292815138,8.796868369463917,14074.989391142268,82.0860999472001,15.778978413144051,23.749775688822677,0.004878048780487805,8.708241362177587,96.93767759944073,20.0,19.08345101922866,0.954172550961433,1.341118009675703
310,3,obs_3,975984,1,0,0,0,goal,0.5744145410973858,0.447067628062922,0.447067628062922,0.9805549383163452,0.3606696562816355,0.4147503065107444,0.9884586095913044,1.972337250431392,4.557252597808838,203,20.3,0.9292766374588198,11.811565846938805,7.882907301308794,12612.651682094069,88.53989001547934,14.4473141299129,21.500681961698486,0.0,4.227802462023389,95.01161885762541,20.0,18.864315740414046,0.9432157870207023,1.2799079393870938
311,3,obs_3,975985,1,0,0,0,goal,1.3868614161778825,1.139144958234956,1.139144958234956,2.141092538833618,0.7910330914764582,0.2744639229367908,0.6491071071056023,0.6491071071056023,2.316513729095459,223,22.3,0.8678631014830248,12.891696546911659,17.15149626884691,27442.39403015505,64.10371956524547,15.390102799274615,33.43680098452376,0.33183856502242154,12.305380407920865,75.58222989045635,20.0,19.353347163071454,0.9676673581535727,1.3159853147487393
312,3,obs_3,975986,1,0,0,0,goal,1.4035367746262897,1.0953659163940013,1.0288222523254096,2.4143314361572266,0.9546937995234073,0.1815293796122663,0.988679623727695,1.8656994586098374,2.561740684509277,245,24.5,0.8046249734080825,12.016159582381345,12.708073183609754,20332.917093775603,51.52355774504239,13.172362263761084,25.48256813749975,0.23265306122448978,15.29630337790422,79.5354291464136,20.0,19.713311848498023,0.9856655924249011,1.4190583037424345
313,3,obs_3,975987,1,0,0,0,goal,0.856082188667848,0.6730743098420855,0.6529688511866382,1.4729756116867065,0.5536320015446496,0.4799824978936686,0.9886373829972108,2.8038318128500404,2.9236399650573732,212,21.200000000000003,0.8998952618624989,12.043096294661737,13.659184525718429,21854.695241149482,78.20758706585491,15.716022559374233,30.19445614994697,0.04716981132075472,9.118472633849375,89.35265139780395,20.0,19.07777955148498,0.953888977574249,1.2836725844538892
314,3,obs_3,975988,1,0,0,0,goal,0.8190854719151964,0.6852539257964165,0.6852539257964165,1.2609976530075073,0.44869596330158745,0.3495896807604763,0.9884500847564534,2.0082322004493185,2.8555016994476317,205,20.5,0.9226700141226457,12.093870281591649,14.965454246204411,23944.726793927057,71.30505606239917,17.185701956435846,32.59175067994653,0.2048780487804878,6.919391098282234,91.28519369899408,20.0,18.914735289514237,0.9457367644757119,1.2988930082843493
315,3,obs_3,975989,0,1,0,0,obstacle,0.779653034405293,0.514747871969868,0.514747871969868,1.8116216659545898,0.585571073704869,0.0,0.9883160159001833,2.550341848659236,4.117633819580078,157,15.700000000000001,0.8944222740090758,11.473842677037428,8.799387869236478,14079.020590778366,74.65171813964844,16.531050057848564,27.522955183770247,0.025477707006369428,6.485554162670538,-968.3727446492229,20.04456300477748,14.04242970194249,0.7005605309826698,6.443589626326031
316,3,obs_3,975990,0,1,0,0,obstacle,0.7758434494808013,0.5848203967902315,0.5848203967902315,1.4099133014678955,0.5098216958902247,0.0,0.6328735476185694,0.6328735476185694,4.110564827919006,113,11.3,0.6898425944629425,11.317054125587497,9.490190121972923,15184.30419515668,29.651067512375963,16.64297775832039,35.904500885347346,0.4247787610619469,8.955054604417223,-985.0201698473337,20.0,7.795221317431252,0.38976106587156256,12.452052851414873
317,3,obs_3,975991,1,0,0,0,goal,0.9594870301961791,0.7896197978473986,0.7896197978473986,1.5443764925003052,0.5450834211037031,0.4041194511405955,0.6332716649069916,0.6332716649069916,2.925632953643799,209,20.900000000000002,0.9140482399613409,12.64588260336926,14.822117686898947,23715.38829903831,68.39869022369385,15.610719938104474,31.649105685749692,0.3014354066985646,8.911594480872376,84.29993675990553,20.0,19.103608215192025,0.9551804107596013,1.2359608856189406
318,3,obs_3,975992,1,0,0,0,goal,1.5719226845314145,1.2469902510593933,1.2405376586180374,2.6160054206848145,0.9654052225334842,0.14404069917974072,0.9884308438574869,1.9763774004595067,2.0045573711395264,249,24.900000000000002,0.7958718630729666,12.220781434013183,16.360144535962434,26176.23125753989,47.76051534760382,12.47875442164265,30.59557757703176,0.36947791164658633,15.568632620777713,73.63769505888607,20.0,19.817209390516872,0.9908604695258436,1.214836419601662
319,3,obs_3,975993,1,0,0,0,goal,1.5376018039456332,1.261758278346149,1.261758278346149,2.3725247383117676,0.8787407777734159,0.2810761319829817,0.9885374234145046,3.0027891274900487,2.3841992378234864,239,23.900000000000002,0.8177068274311577,12.188792752172159,18.054492280411907,28887.187648659048,52.82953927496902,14.491837461928718,33.5132856049797,0.3598326359832636,13.226159468964532,76.33226473016107,20.0,19.543193175604667,0.9771596587802334,1.2663982389538402
320,3,obs_3,975994,1,0,0,0,goal,0.9050348827060951,0.759382445183702,0.759382445183702,1.4254339933395386,0.49236819643601804,0.1516460106055346,0.6814852307768344,0.6814852307768344,3.692374277114868,195,19.5,0.9724395977403595,12.417244926782756,13.629392987940912,21807.028780705456,81.00208633953763,17.285072107486798,31.61143790758573,0.2358974358974359,7.07586622066407,88.10125174406605,20.0,18.962572155937014,0.9481286077968507,1.2942717260765633
321,3,obs_3,975995,1,0,0,0,goal,0.8714646274769198,0.6968758867555706,0.6928406536089866,1.4732587337493896,0.5286042240184604,0.122212847212524,0.9882870897782379,2.5693130609424233,3.5276700019836427,217,21.700000000000003,0.8797104326063139,11.681594118269906,13.31454312166285,21303.268994660553,83.95543286093958,16.397526968672636,29.47170737701627,0.027649769585253458,8.978264580190466,84.23230075953502,20.032332955612038,19.08971638755701,0.9529452425664204,1.2363350038926728
322,3,obs_3,975996,1,0,0,0,goal,1.1646420914145612,0.9516882982509864,0.9516882982509864,1.8592932224273682,0.6713274790045651,0.6503865226337331,0.989356278330264,2.1723734912010864,7.320488739013673,201,20.1,0.9457582142074272,11.518338684715442,5.503061120156111,8804.897792249774,77.01555633544922,13.606359630605759,17.687352510234017,0.009950248756218905,7.878909769080394,95.49892256234381,20.0,19.00974010556929,0.9504870052784644,1.5182898733726073
323,3,obs_3,975997,1,0,0,0,goal,1.0525067826514511,0.8786114169394269,0.8786114169394269,1.6163530349731445,0.579493317951986,0.11481486021681651,0.9781721945994354,0.9781721945994354,3.588317537307739,204,20.400000000000002,0.9356532114540308,12.68505594660254,14.965910466135666,23945.456745817064,75.98497785370925,16.938824786506338,32.76873117568446,0.13725490196078433,8.829963020617226,88.57172812039396,20.0,19.087325513662233,0.9543662756831116,1.2653185421658757
