#{"t_start": 1789757678.512051, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
8.85686,61,14460.635672,True,False,overtaking
9.311312,78,14461.114568,True,False,no_target
-308.75394,13,14461.255736,False,True,crossing
70.43257,65,14462.80055,True,False,head_on
78.86827,40,14462.975849,True,False,being_overtaken
125.753334,57,14463.373199,True,False,no_target
57.33156,70,14463.500896,True,False,null
-401.6605,77,14463.500896,False,True,null
50.593967,70,14464.674581,True,False,crossing
44.08392,62,14464.674581,True,False,head_on
56.00323,77,14464.971396,True,False,crossing
56.29434,36,14465.116326,True,False,being_overtaken
58.286087,64,14465.472889,True,False,null
49.1835,69,14465.719102,True,False,overtaking
-368.88797,29,14466.875232,False,True,no_target
132.2929,57,14466.982586,True,False,no_target
-150.2378,60,14467.818465,True,False,head_on
138.21313,59,14468.049593,True,False,no_target
99.19296,63,14468.421681,True,False,head_on
-460.10107,55,14469.837943,False,True,no_target
41.71251,63,14470.265911,True,False,head_on
34.198647,60,14470.628497,True,False,overtaking
22.469511,57,14470.815693,True,False,null
42.799904,59,14471.286981,True,False,overtaking
76.227875,56,14473.749483,True,False,overtaking
19.20137,68,14473.903023,True,False,head_on
78.94982,39,14474.15835,True,False,being_overtaken
65.8193,65,14474.290106,True,False,head_on
88.19128,62,14475.00106,True,False,no_target
-34.153675,93,14476.248358,True,False,crossing
25.865088,58,14476.444214,True,False,crossing
11.645023,68,14476.772711,True,False,no_target
103.35452,36,14477.245672,True,False,being_overtaken
46.396667,35,14477.748426,True,False,being_overtaken
50.515224,59,14477.748426,True,False,null
62.088123,69,14478.268899,True,False,no_target
-442.18515,41,14479.302719,False,True,crossing
125.6492,59,14480.798748,True,False,no_target
111.80482,64,14481.400633,True,False,head_on
-650.4454,49,14481.752093,False,True,overtaking
-2.8886166,56,14482.656868,True,False,head_on
-341.203,18,14482.731404,False,True,no_target
84.65771,39,14483.278664,True,False,being_overtaken
-323.32352,20,14483.278664,False,True,crossing
-426.56705,62,14483.701469,False,True,being_overtaken
-344.56775,17,14484.434091,False,True,null
6.0586863,69,14485.225292,True,False,head_on
55.43657,71,14485.346803,True,False,crossing
-117.73283,84,14486.432456,True,False,crossing
-316.30774,15,14486.597316,False,True,crossing
-350.01453,28,14487.18353,False,True,being_overtaken
-364.97296,41,14487.437737,False,True,null
-313.63943,17,14487.437737,False,True,being_overtaken
-437.66275,86,14487.648994,False,True,overtaking
53.258835,63,14488.621172,True,False,null
4.386443,61,14489.855613,True,False,head_on
-355.6358,49,14489.855613,False,True,crossing
-315.78165,17,14490.161836,False,True,crossing
92.16761,38,14490.559944,True,False,being_overtaken
71.192726,74,14490.982001,True,False,crossing
-390.86768,48,14492.141699,False,True,null
48.50204,52,14492.273476,True,False,overtaking
120.79834,64,14493.144285,True,False,crossing
-365.94513,34,14493.49623,False,True,being_overtaken
-624.0699,50,14494.283958,False,True,head_on
-1.3315781,87,14494.463156,True,False,crossing
122.673134,56,14494.463156,True,False,no_target
23.803913,61,14494.810612,True,False,overtaking
107.86246,38,14494.98975,True,False,being_overtaken
-25.032526,98,14495.329734,True,False,crossing
-372.62585,22,14495.967905,False,True,no_target
106.22678,71,14496.633126,True,False,crossing
88.66366,59,14496.703992,True,False,head_on
-8.600666,65,14498.005005,True,False,head_on
-366.3032,45,14498.250275,False,True,overtaking
105.67509,68,14498.61176,True,False,head_on
72.53016,60,14499.041597,True,False,overtaking
72.057434,62,14499.29146,True,False,no_target
74.642914,60,14499.62337,True,False,overtaking
-412.44763,51,14499.827399,False,True,no_target
83.26268,63,14500.068122,True,False,no_target
-388.84253,56,14500.728455,False,True,no_target
118.79244,62,14501.054721,True,False,crossing
-322.40674,24,14501.487971,False,True,head_on
-433.05457,62,14502.300369,False,True,head_on
-340.73645,17,14503.590711,False,True,crossing
29.434711,61,14503.942156,True,False,head_on
59.183804,66,14503.942156,True,False,null
105.84902,62,14504.457177,True,False,null
63.12809,57,14504.577885,True,False,overtaking
-331.68524,34,14504.577885,False,True,overtaking
-291.9441,13,14504.633925,False,True,crossing
122.86367,55,14505.141605,True,False,null
31.566908,69,14505.256044,True,False,crossing
60.390423,66,14506.574639,True,False,no_target
-371.5605,25,14506.965913,False,True,crossing
-356.2624,33,14506.965913,False,True,being_overtaken
108.439476,41,14507.974972,True,False,being_overtaken
43.63525,64,14508.465462,True,False,overtaking
34.681973,63,14508.968609,True,False,head_on
61.47687,56,14509.56354,True,False,overtaking
125.252716,63,14509.762467,True,False,null
91.42582,35,14509.948825,True,False,being_overtaken
67.64461,66,14509.948825,True,False,no_target
83.764626,38,14510.257398,True,False,being_overtaken
0.72304636,86,14510.878354,True,False,crossing
-393.83313,38,14510.951806,False,True,crossing
-338.47678,17,14511.071147,False,True,crossing
91.65368,55,14511.142414,True,False,overtaking
78.9559,38,14511.85407,True,False,being_overtaken
-363.99908,27,14511.85407,False,True,head_on
92.86621,39,14512.661149,True,False,being_overtaken
-360.8043,31,14513.02827,False,True,head_on
59.64094,62,14513.165542,True,False,overtaking
-335.24237,19,14514.223216,False,True,crossing
80.772995,67,14514.525906,True,False,head_on
116.657715,65,14514.734192,True,False,crossing
64.30124,58,14514.956711,True,False,head_on
97.14852,60,14515.270024,True,False,head_on
10.701811,63,14515.544823,True,False,overtaking
-349.63992,25,14516.229944,False,True,crossing
-355.7709,28,14516.466327,False,True,being_overtaken
63.99684,63,14516.466327,True,False,null
27.017876,66,14516.850927,True,False,head_on
36.891716,57,14517.19481,True,False,overtaking
-323.08722,22,14517.406328,False,True,crossing
-378.47418,17,14519.499682,False,True,crossing
-306.8158,14,14519.664842,False,True,being_overtaken
-358.28687,25,14520.040155,False,True,null
-324.22534,46,14520.234144,False,True,null
-331.4784,73,14520.345784,False,True,null
57.662205,35,14520.869503,True,False,being_overtaken
46.743057,74,14522.237395,True,False,no_target
71.08299,72,14522.777419,True,False,head_on
100.20153,37,14523.301166,True,False,being_overtaken
58.884216,60,14523.642531,True,False,null
36.38275,75,14524.218799,True,False,crossing
60.00032,61,14524.422945,True,False,overtaking
133.96536,63,14524.86067,True,False,crossing
94.3604,71,14525.013474,True,False,crossing
72.17277,62,14525.646979,True,False,head_on
23.374056,62,14526.095323,True,False,overtaking
99.61701,41,14526.225224,True,False,being_overtaken
55.93379,59,14527.040501,True,False,overtaking
-111.43097,59,14528.176148,True,False,head_on
88.472404,40,14528.406373,True,False,being_overtaken
3.6673455,64,14528.808183,True,False,head_on
78.0282,38,14528.892334,True,False,being_overtaken
-347.30872,26,14529.834056,False,True,being_overtaken
70.73624,63,14529.834056,True,False,head_on
89.79305,62,14529.996493,True,False,crossing
-428.28592,48,14530.626071,False,True,no_target
-100.13473,81,14531.237789,True,False,overtaking
56.73628,63,14531.237789,True,False,head_on
-480.7608,85,14531.282704,False,True,overtaking
48.831505,61,14533.029761,True,False,overtaking
96.10048,59,14533.396792,True,False,no_target
63.362408,64,14533.817587,True,False,null
87.09398,39,14533.817587,True,False,being_overtaken
-316.9819,36,14533.901205,False,True,head_on
70.14025,59,14534.77513,True,False,overtaking
75.07213,63,14535.133027,True,False,no_target
48.875275,65,14535.26107,True,False,no_target
-330.14243,18,14535.332606,False,True,crossing
63.002888,60,14535.813656,True,False,no_target
-371.52246,30,14535.957913,False,True,overtaking
-347.7637,28,14536.243608,False,True,head_on
80.05111,67,14536.550909,True,False,crossing
-451.37976,41,14537.313367,False,True,crossing
137.3239,58,14537.915913,True,False,no_target
-377.11224,42,14538.74795,False,True,null
97.1507,36,14539.113258,True,False,being_overtaken
83.55291,36,14539.259766,True,False,being_overtaken
56.591106,56,14539.582502,True,False,head_on
97.02446,59,14540.810037,True,False,head_on
42.750988,61,14540.810037,True,False,head_on
-318.03076,19,14540.921481,False,True,crossing
33.416275,73,14541.035619,True,False,crossing
10.738389,75,14541.299206,True,False,no_target
76.33415,58,14541.817251,True,False,overtaking
38.258797,58,14542.466549,True,False,overtaking
-378.06625,29,14543.005898,False,True,crossing
136.64095,58,14543.370364,True,False,no_target
84.19671,58,14544.034197,True,False,no_target
27.265394,59,14544.347257,True,False,overtaking
-346.2672,26,14546.049906,False,True,head_on
55.4079,57,14546.15111,True,False,head_on
103.615685,67,14547.387285,True,False,head_on
105.53792,69,14547.387285,True,False,head_on
82.27477,37,14548.026173,True,False,being_overtaken
71.03036,62,14548.662701,True,False,overtaking
16.083105,76,14549.120343,True,False,head_on
65.938866,63,14549.333906,True,False,head_on
-336.10757,19,14549.91564,False,True,crossing
-318.53622,18,14551.596238,False,True,being_overtaken
-333.0134,19,14551.867132,False,True,crossing
-26.805176,72,14552.233665,True,False,no_target
20.974796,55,14552.299371,True,False,overtaking
102.05468,61,14552.793099,True,False,head_on
-390.69122,26,14553.606825,False,True,crossing
-229.4841,103,14553.877497,True,False,no_target
104.07988,60,14554.094741,True,False,crossing
-85.540276,71,14554.338015,True,False,null
108.97468,64,14554.764466,True,False,head_on
45.575993,75,14555.033506,True,False,crossing
-406.6506,21,14555.175675,False,True,crossing
96.03443,69,14556.625094,True,False,crossing
110.86985,64,14556.913267,True,False,head_on
58.45429,65,14556.999812,True,False,head_on
-358.1173,28,14558.371365,False,True,being_overtaken
28.621475,83,14558.371365,True,False,crossing
37.7924,76,14558.430787,True,False,crossing
6.94229,70,14558.71958,True,False,null
81.95705,65,14559.045192,True,False,no_target
62.652218,65,14559.188471,True,False,no_target
-46.721542,79,14559.729736,True,False,no_target
23.418278,70,14562.049659,True,False,no_target
44.062035,76,14562.322692,True,False,crossing
-217.65158,120,14562.471207,True,False,being_overtaken
61.913395,59,14563.134969,True,False,no_target
110.124794,65,14563.476411,True,False,head_on
74.039314,70,14564.045358,True,False,no_target
85.355896,62,14564.376832,True,False,overtaking
27.316513,65,14565.02994,True,False,head_on
52.246338,73,14565.02994,True,False,no_target
-322.6169,17,14565.834044,False,True,crossing
35.340076,65,14565.834044,True,False,overtaking
-320.73776,13,14566.251627,False,True,being_overtaken
-362.80597,46,14566.56977,False,True,head_on
92.60754,39,14567.104737,True,False,being_overtaken
130.53223,58,14567.392424,True,False,no_target
101.39661,74,14568.252308,True,False,head_on
135.67705,60,14568.309012,True,False,no_target
130.52136,58,14569.072443,True,False,no_target
100.077065,38,14569.135129,True,False,being_overtaken
128.50854,59,14569.509697,True,False,crossing
-336.6896,23,14569.839328,False,True,being_overtaken
94.119934,60,14570.261345,True,False,crossing
88.85587,63,14571.049962,True,False,head_on
-29.770834,75,14571.986308,True,False,no_target
132.88174,63,14572.330412,True,False,null
-329.05713,22,14572.483095,False,True,null
122.812904,63,14572.705418,True,False,null
79.20315,43,14573.519175,True,False,being_overtaken
57.827927,61,14573.519175,True,False,overtaking
-370.03174,41,14573.694304,False,True,overtaking
-305.71854,21,14573.694304,False,True,crossing
110.87457,67,14575.363071,True,False,null
86.83398,66,14575.363071,True,False,no_target
-333.72867,32,14575.727931,False,True,head_on
-291.93817,12,14576.253548,False,True,crossing
90.074295,68,14577.28573,True,False,crossing
78.97633,40,14577.28573,True,False,being_overtaken
109.63939,62,14578.940303,True,False,head_on
1.039063,66,14579.591121,True,False,overtaking
-636.6077,56,14579.738953,False,True,overtaking
133.69653,57,14580.01013,True,False,no_target
-321.92694,12,14580.246093,False,True,crossing
104.08248,66,14580.943457,True,False,head_on
-326.97293,22,14581.971781,False,True,crossing
-447.09543,30,14582.44846,False,True,crossing
-505.77417,65,14583.052531,False,True,no_target
81.073975,72,14583.276461,True,False,head_on
20.757998,65,14583.601964,True,False,overtaking
29.126802,58,14584.029454,True,False,overtaking
84.83395,61,14584.291638,True,False,no_target
-370.14328,26,14584.924766,False,True,head_on
53.46047,62,14585.590715,True,False,null
86.37012,39,14586.348545,True,False,being_overtaken
74.86842,68,14586.441623,True,False,no_target
67.474205,64,14586.863809,True,False,null
-385.12042,28,14587.422389,False,True,head_on
52.570915,64,14587.880999,True,False,overtaking
-437.79904,56,14588.608397,False,True,no_target
-327.49512,33,14588.608397,False,True,head_on
52.5548,52,14589.471356,True,False,overtaking
104.76716,68,14589.643354,True,False,head_on
-319.84326,18,14589.83539,False,True,crossing
111.92947,64,14590.039737,True,False,head_on
84.008835,39,14590.872421,True,False,being_overtaken
-344.93652,28,14591.481618,False,True,crossing
101.48053,62,14591.864856,True,False,no_target
109.57728,40,14591.988722,True,False,being_overtaken
-415.8068,36,14592.172714,False,True,null
-422.5074,45,14592.294909,False,True,crossing
70.369316,69,14592.364117,True,False,no_target
86.5697,60,14594.020974,True,False,null
-37.688206,93,14594.091689,True,False,crossing
28.41786,68,14594.356557,True,False,no_target
20.773401,70,14595.518893,True,False,null
27.039816,63,14595.956162,True,False,null
60.762157,60,14595.956162,True,False,overtaking
56.579304,72,14596.104996,True,False,crossing
140.39314,59,14596.512321,True,False,no_target
18.041666,63,14596.766972,True,False,head_on
33.791527,76,14597.213079,True,False,crossing
-298.04233,14,14597.649816,False,True,crossing
15.409391,55,14598.035919,True,False,overtaking
-343.96445,24,14598.168162,False,True,crossing
-297.14368,15,14598.168162,False,True,crossing
67.53643,65,14598.78883,True,False,head_on
113.60046,62,14598.873336,True,False,head_on
48.365875,60,14599.851285,True,False,null
-0.80841136,64,14600.512975,True,False,no_target
-21.591682,72,14601.000956,True,False,head_on
92.90567,56,14601.193292,True,False,overtaking
44.30558,63,14602.11821,True,False,head_on
109.27349,64,14602.170061,True,False,null
93.844604,68,14602.31194,True,False,head_on
136.24716,58,14602.37244,True,False,no_target
136.29819,58,14602.429397,True,False,null
-30.836966,97,14602.599179,True,False,crossing
20.381723,74,14605.932233,True,False,no_target
82.364174,61,14606.287076,True,False,null
-485.64874,74,14606.388289,False,True,null
44.325714,66,14606.388289,True,False,null
89.428795,59,14606.863331,True,False,head_on
129.27441,57,14607.018831,True,False,no_target
134.2256,57,14607.18129,True,False,no_target
49.571453,57,14607.589221,True,False,overtaking
53.55137,65,14607.589221,True,False,head_on
-31.408783,78,14609.084603,True,False,no_target
51.421223,68,14610.578908,True,False,no_target
31.78925,58,14611.018378,True,False,overtaking
90.56089,62,14611.115993,True,False,head_on
53.081326,62,14611.223078,True,False,no_target
32.589783,57,14611.942598,True,False,overtaking
40.28999,59,14611.992927,True,False,no_target
-290.71317,15,14612.111974,False,True,crossing
116.82889,57,14612.297884,True,False,crossing
-7.539533,66,14612.427347,True,False,head_on
-15.346994,66,14612.933327,True,False,overtaking
-314.03403,16,14613.089157,False,True,crossing
-330.0727,28,14614.263602,False,True,crossing
-313.67224,25,14614.869923,False,True,crossing
-364.39465,23,14614.910217,False,True,overtaking
28.643848,76,14615.002351,True,False,crossing
97.05519,57,14615.165885,True,False,overtaking
121.443214,57,14615.542661,True,False,null
73.56445,66,14615.948366,True,False,no_target
136.64291,60,14616.387732,True,False,null
41.31062,60,14616.562103,True,False,head_on
-315.13315,28,14616.903394,False,True,head_on
21.113129,69,14616.976424,True,False,head_on
34.46652,40,14617.072597,True,False,being_overtaken
-314.61874,16,14617.96839,False,True,crossing
-346.07938,33,14618.17398,False,True,head_on
82.67801,53,14618.276617,True,False,crossing
103.55362,38,14618.856783,True,False,being_overtaken
-598.69257,64,14618.967829,False,True,head_on
40.735622,69,14619.531112,True,False,no_target
69.441376,37,14620.02194,True,False,being_overtaken
132.911,58,14620.160513,True,False,no_target
84.71526,64,14620.973116,True,False,null
-52.478706,67,14621.018811,True,False,overtaking
-310.6853,17,14621.830339,False,True,crossing
90.654465,66,14621.931165,True,False,no_target
96.93468,59,14622.317461,True,False,overtaking
68.91211,69,14622.317461,True,False,head_on
47.32418,65,14622.738324,True,False,head_on
-150.74794,130,14623.437357,True,False,crossing
108.2245,67,14623.611544,True,False,head_on
72.30279,61,14623.831277,True,False,null
-34.37063,61,14623.954051,True,False,being_overtaken
78.71157,62,14624.887917,True,False,no_target
142.43126,60,14626.038318,True,False,null
79.08668,38,14626.337179,True,False,being_overtaken
-335.2203,21,14626.667029,False,True,being_overtaken
136.30309,60,14626.667029,True,False,no_target
59.81898,58,14627.680733,True,False,overtaking
-19.80024,67,14627.748129,True,False,head_on
-341.17242,23,14628.296059,False,True,crossing
42.401722,57,14628.579002,True,False,overtaking
-98.76613,87,14628.822057,True,False,no_target
-326.13318,24,14629.250024,False,True,crossing
115.9511,68,14629.771592,True,False,head_on
97.74174,38,14630.005421,True,False,being_overtaken
42.651535,80,14630.332449,True,False,crossing
-655.1388,49,14630.638094,False,True,overtaking
103.17217,39,14631.096801,True,False,being_overtaken
-479.9818,60,14631.379621,False,True,crossing
79.149216,37,14631.960461,True,False,being_overtaken
56.12325,64,14632.235449,True,False,head_on
48.92378,61,14632.735597,True,False,overtaking
86.96385,64,14632.985874,True,False,crossing
114.91621,58,14633.591487,True,False,no_target
76.25678,64,14633.722135,True,False,crossing
-432.26523,70,14634.844648,False,True,being_overtaken
7.7508297,79,14635.428444,True,False,crossing
91.66545,39,14635.530323,True,False,being_overtaken
52.548706,67,14635.614842,True,False,no_target
81.06153,65,14635.75812,True,False,no_target
90.55547,38,14636.304976,True,False,being_overtaken
103.00917,40,14636.366551,True,False,being_overtaken
-333.8603,20,14636.366551,False,True,crossing
35.078747,71,14636.492505,True,False,crossing
-357.55676,22,14636.686507,False,True,crossing
109.58372,70,14636.686507,True,False,crossing
-6.5729594,69,14637.93243,True,False,overtaking
58.14243,39,14639.25986,True,False,being_overtaken
44.225094,58,14639.481544,True,False,overtaking
85.296715,68,14640.265597,True,False,head_on
32.57721,56,14640.617998,True,False,overtaking
73.952896,63,14640.972342,True,False,overtaking
125.606285,63,14641.033471,True,False,head_on
75.166115,60,14641.509401,True,False,no_target
36.519203,67,14643.857702,True,False,no_target
-330.1109,12,14644.417477,False,True,crossing
-82.811264,90,14644.953008,True,False,no_target
-315.6661,16,14646.535578,False,True,crossing
83.67556,43,14646.721911,True,False,being_overtaken
92.628586,61,14647.009762,True,False,no_target
100.582436,66,14647.695277,True,False,head_on
-332.90762,15,14648.089826,False,True,crossing
-843.1073,91,14648.089826,True,False,crossing
41.83337,57,14649.591948,True,False,overtaking
43.72806,66,14649.591948,True,False,no_target
15.659419,76,14650.548705,True,False,crossing
-66.660614,83,14650.79131,True,False,crossing
-397.22455,55,14651.879847,False,True,no_target
-18.03652,84,14652.315829,True,False,crossing
53.66496,61,14653.794697,True,False,head_on
57.257053,62,14653.9571,True,False,no_target
90.500626,68,14654.39195,True,False,crossing
-336.78778,27,14654.695766,False,True,head_on
-106.03938,91,14655.442366,True,False,overtaking
-398.85703,25,14655.943478,False,True,crossing
128.82227,65,14655.943478,True,False,null
32.210896,69,14656.251657,True,False,no_target
67.36123,59,14656.744675,True,False,head_on
-323.09674,31,14656.936304,False,True,null
-335.08072,24,14657.581567,False,True,being_overtaken
16.623781,82,14658.236784,True,False,crossing
117.89802,62,14658.500234,True,False,no_target
118.85162,62,14660.516717,True,False,null
10.91486,68,14661.161803,True,False,no_target
66.5262,58,14661.314778,True,False,no_target
55.45795,61,14661.549616,True,False,head_on
-402.73077,54,14661.874536,False,True,head_on
-400.16183,71,14662.741234,False,True,null
-51.303265,71,14662.908434,True,False,crossing
39.64506,63,14664.004955,True,False,overtaking
-417.59598,21,14664.377178,False,True,crossing
3.3273745,71,14665.558059,True,False,head_on
77.044395,56,14665.943865,True,False,crossing
-69.40323,84,14666.951399,True,False,no_target
32.107063,63,14667.294916,True,False,overtaking
77.32352,63,14667.447057,True,False,head_on
99.37991,38,14667.731692,True,False,being_overtaken
32.556828,72,14668.942374,True,False,head_on
49.26424,64,14669.268187,True,False,overtaking
47.54736,67,14669.77628,True,False,overtaking
120.3311,63,14669.77628,True,False,crossing
32.122105,59,14671.089572,True,False,overtaking
79.232864,37,14672.018367,True,False,being_overtaken
75.2601,56,14672.077475,True,False,head_on
96.73622,60,14672.604665,True,False,crossing
88.18361,39,14672.899357,True,False,being_overtaken
-429.96603,72,14672.988829,False,True,crossing
106.60889,68,14673.072736,True,False,head_on
-134.85014,93,14673.206244,True,False,crossing
-340.49396,20,14673.930367,False,True,crossing
-5.841397,76,14674.296813,True,False,crossing
65.71388,68,14674.457717,True,False,no_target
97.438446,39,14675.020674,True,False,being_overtaken
-386.85413,47,14675.672061,False,True,no_target
125.75963,62,14676.087075,True,False,no_target
16.5379,66,14676.308538,True,False,no_target
62.05456,61,14677.22647,True,False,no_target
-595.8421,90,14677.411802,False,True,crossing
-380.19135,31,14677.493815,False,True,head_on
11.683913,65,14677.696979,True,False,overtaking
87.691055,38,14678.833686,True,False,being_overtaken
108.1617,68,14678.92191,True,False,head_on
33.73361,64,14679.076029,True,False,head_on
83.9614,63,14679.261523,True,False,null
-343.1614,38,14679.778445,False,True,head_on
89.430664,44,14680.849059,True,False,being_overtaken
77.12348,60,14681.047984,True,False,overtaking
10.8863325,61,14681.723165,True,False,crossing
73.448456,61,14682.334193,True,False,overtaking
74.78037,59,14682.434185,True,False,head_on
71.10368,36,14682.670529,True,False,being_overtaken
-329.83704,15,14683.520791,False,True,crossing
-708.36707,56,14683.795007,False,True,overtaking
138.08855,58,14683.795007,True,False,no_target
64.900826,65,14684.142576,True,False,no_target
96.46566,39,14684.29516,True,False,being_overtaken
-18.766348,76,14684.894318,True,False,null
114.7112,63,14685.818891,True,False,null
37.29347,56,14686.240908,True,False,head_on
76.594795,39,14686.444516,True,False,being_overtaken
-369.38687,28,14686.921555,False,True,no_target
32.707714,67,14687.358216,True,False,null
-352.20532,27,14688.788965,False,True,head_on
42.29675,59,14689.076606,True,False,overtaking
-408.69247,54,14689.267994,False,True,overtaking
30.898499,71,14690.047119,True,False,overtaking
-84.315315,86,14690.047119,True,False,crossing
94.60718,40,14690.403723,True,False,being_overtaken
-81.082825,80,14691.167538,True,False,head_on
-304.7491,15,14691.439794,False,True,being_overtaken
-295.81778,23,14691.736701,False,True,crossing
131.11679,61,14692.074565,True,False,null
115.37031,60,14692.501706,True,False,head_on
76.68945,56,14692.979995,True,False,overtaking
55.84419,66,14693.345154,True,False,head_on
36.058964,68,14694.240008,True,False,crossing
102.56735,43,14694.418989,True,False,being_overtaken
50.0999,76,14695.128332,True,False,crossing
65.12989,66,14695.128332,True,False,no_target
-349.81528,16,14695.514053,False,True,crossing
75.864845,54,14695.854638,True,False,crossing
128.6202,60,14695.925099,True,False,no_target
-8.913541,63,14696.414716,True,False,overtaking
-319.85107,21,14696.486489,False,True,crossing
131.05052,57,14697.14935,True,False,no_target
40.163578,54,14697.38436,True,False,overtaking
16.802465,70,14697.575801,True,False,no_target
-508.58917,74,14699.422728,False,True,crossing
49.71639,65,14699.484268,True,False,overtaking
96.19094,37,14699.708031,True,False,being_overtaken
24.492804,57,14699.810017,True,False,head_on
-480.0279,58,14699.942185,False,True,null
53.845535,64,14699.942185,True,False,no_target
77.43993,58,14700.625969,True,False,overtaking
21.494621,65,14701.086524,True,False,no_target
80.9951,64,14702.337011,True,False,crossing
-334.51053,32,14702.337011,False,True,head_on
74.60557,64,14702.550194,True,False,null
95.072754,37,14702.907174,True,False,being_overtaken
-425.4581,47,14703.758874,False,True,no_target
-426.6878,57,14703.956175,False,True,overtaking
-374.89053,39,14704.16624,False,True,overtaking
41.009476,63,14704.70664,True,False,head_on
59.726765,36,14705.065863,True,False,being_overtaken
1.1971813,67,14705.199188,True,False,overtaking
74.67049,63,14705.447835,True,False,no_target
58.263115,38,14705.577907,True,False,being_overtaken
37.22734,55,14706.078834,True,False,crossing
60.106007,56,14707.458811,True,False,head_on
25.13116,61,14708.11126,True,False,head_on
18.62883,70,14708.486767,True,False,no_target
88.306984,58,14708.670171,True,False,null
106.50257,64,14708.813443,True,False,head_on
-120.00542,98,14708.813443,True,False,no_target
0.30349603,62,14709.067172,True,False,overtaking
68.45425,58,14709.446979,True,False,head_on
93.56817,60,14709.446979,True,False,head_on
78.20333,61,14710.149154,True,False,head_on
51.68398,37,14711.473807,True,False,being_overtaken
-334.72113,26,14711.932863,False,True,crossing
9.11128,56,14712.097917,True,False,overtaking
-458.46783,53,14713.479559,False,True,head_on
50.817028,63,14713.79701,True,False,overtaking
115.90832,54,14713.79701,True,False,no_target
115.04641,60,14714.442896,True,False,head_on
98.87967,67,14714.442896,True,False,crossing
90.781906,36,14714.570805,True,False,being_overtaken
-292.44592,16,14714.570805,False,True,crossing
53.932148,73,14714.750873,True,False,no_target
96.34727,39,14715.100926,True,False,being_overtaken
78.18356,65,14715.622893,True,False,null
-531.93256,27,14716.459968,False,True,overtaking
31.144514,76,14716.961581,True,False,crossing
-329.75153,35,14717.303775,False,True,being_overtaken
62.74693,60,14717.919541,True,False,head_on
76.30069,55,14718.216093,True,False,null
60.32456,61,14718.56405,True,False,overtaking
-21.182768,63,14718.56405,True,False,crossing
26.217001,59,14718.7495,True,False,overtaking
-7.793019,73,14718.800236,True,False,no_target
-322.63687,29,14719.728386,False,True,head_on
-446.86523,70,14719.99313,False,True,overtaking
69.996376,60,14720.054987,True,False,crossing
1.16859,60,14720.595644,True,False,overtaking
48.016605,59,14720.878133,True,False,overtaking
130.55214,57,14722.142382,True,False,no_target
68.71924,64,14722.223539,True,False,head_on
67.18132,57,14722.582636,True,False,overtaking
137.73874,61,14722.664427,True,False,null
41.512764,65,14723.423277,True,False,crossing
-363.3491,43,14723.46402,False,True,overtaking
79.85038,57,14723.979997,True,False,null
-294.38522,18,14724.098387,False,True,crossing
89.83697,39,14724.098387,True,False,being_overtaken
68.50078,51,14724.682253,True,False,overtaking
-338.6835,20,14724.794683,False,True,being_overtaken
119.63931,63,14724.794683,True,False,head_on
-310.39505,17,14725.246446,False,True,crossing
-388.7465,22,14727.975621,False,True,crossing
-387.89496,47,14728.253633,False,True,head_on
112.75263,59,14728.593661,True,False,no_target
-382.65176,44,14728.654834,False,True,null
-364.50296,79,14729.787943,False,True,null
79.12639,63,14730.260224,True,False,head_on
-471.77383,84,14730.469769,False,True,overtaking
79.30555,61,14731.133235,True,False,no_target
126.73263,62,14731.234883,True,False,head_on
-328.46,32,14731.622551,False,True,head_on
-292.93375,14,14731.857588,False,True,crossing
55.026688,64,14732.011866,True,False,crossing
66.48065,61,14732.852717,True,False,overtaking
77.0406,56,14733.083573,True,False,head_on
-345.51526,22,14733.463286,False,True,being_overtaken
-410.87164,29,14733.689938,False,True,crossing
-292.56097,27,14734.182867,False,True,head_on
-5.0720253,64,14734.317106,True,False,head_on
-316.9895,33,14735.628355,False,True,head_on
15.112268,57,14735.759839,True,False,head_on
119.80328,63,14735.759839,True,False,head_on
-346.64435,32,14735.906042,False,True,being_overtaken
-374.0079,27,14736.008914,False,True,head_on
-394.26486,57,14736.129224,False,True,crossing
126.14353,55,14736.714427,True,False,no_target
-388.37878,14,14736.875793,False,True,being_overtaken
-105.50659,102,14737.683636,True,False,crossing
137.44252,60,14738.092245,True,False,no_target
-306.7783,9,14738.585685,False,True,being_overtaken
45.875774,36,14738.806459,True,False,being_overtaken
-89.93688,88,14739.103205,True,False,crossing
57.498524,65,14739.559595,True,False,head_on
94.28285,65,14739.559595,True,False,no_target
-24.253807,64,14739.686808,True,False,head_on
54.780968,68,14740.069673,True,False,overtaking
86.39842,76,14740.162627,True,False,crossing
39.298878,65,14740.970022,True,False,head_on
79.27396,53,14741.032269,True,False,null
66.747604,37,14742.561245,True,False,being_overtaken
76.09506,58,14742.631761,True,False,head_on
-391.29852,28,14742.856009,False,True,head_on
58.11752,60,14743.079005,True,False,overtaking
85.195465,57,14743.540335,True,False,overtaking
29.091799,75,14743.540335,True,False,overtaking
98.515015,44,14743.883684,True,False,being_overtaken
31.438517,67,14744.113041,True,False,null
102.69248,65,14744.536244,True,False,null
-17.813334,76,14744.668818,True,False,no_target
-354.5644,29,14745.42169,False,True,being_overtaken
-0.60905933,64,14746.785516,True,False,overtaking
75.29149,60,14746.785516,True,False,head_on
78.16622,64,14746.927166,True,False,no_target
