episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
140,1,obs_1,776014,1,0,0,0,goal,1.5122061805736688,1.119013569173344,-1.1076941131879399,2.7112619876861572,1.0294567908241645,0.7429552361531377,0.9883175625404562,1.98603276152447,3.763161039352417,316,31.6,0.6315490794393576,9.94353789072248,9.425446428360884,15080.714285377413,11.364291766806254,5.439818765127012,17.86978929562942,0.05379746835443038,15.501104394482038,65.21525190689822,20.0,19.9569509102837,0.9978475455141851,1.2422316573582335
141,1,obs_1,776015,1,0,0,0,goal,0.9798574693137015,0.7090150397708069,0.7090150397708069,1.7650799751281738,0.6763270906511527,1.4166770666962694,0.9890677638841321,3.085531663904774,6.459795665740967,245,24.5,0.7847488685433491,10.427902720898999,3.1082995845416694,4973.279335266672,8.989537128659544,4.423226960831322,9.889300329705739,0.0326530612244898,9.35676328207184,102.78306888265695,20.0,19.22634727931205,0.9613173639656025,1.2982101589079698
142,1,obs_1,776016,1,0,0,0,goal,0.9779783852447426,0.726252596642089,0.726252596642089,1.7641912698745728,0.6549800667780185,1.4431500759851164,0.989065787182038,2.613242469022265,6.507383728027344,249,24.900000000000002,0.7736179266841133,10.398877041526587,3.2207630992840794,5153.220958854527,9.449723824828622,4.51065966513472,10.701695284104895,0.0321285140562249,9.833114268978418,103.0886626922491,20.00181448888546,19.263086374434423,0.9630669450083374,1.241505542992092
143,1,obs_1,776017,1,0,0,0,goal,0.9492333900174902,0.6942556519310447,0.6942556519310447,1.7143322229385376,0.64734312268371,1.4632125574938888,0.9890677638841321,3.0222267980313022,6.666734313964843,243,24.3,0.7891405354698904,10.418730331423841,2.8409217488507013,4545.474798161122,9.103094367695249,4.330703472604717,9.89982428642396,0.024691358024691357,9.333014667978828,104.99382930331839,20.0,19.176115011918334,0.9588057505959167,1.2931597485308803
144,1,obs_1,776018,1,0,0,0,goal,1.427743086841083,1.0801626163298044,1.0285184866259411,2.5154190063476562,0.9902525156197223,0.780096476878864,0.989056776237075,2.1592790217804954,3.6439828395843508,295,29.5,0.6735128649751612,10.339916484638795,8.64266826140313,13828.26921824501,9.36752861859847,5.446456367676926,17.46051107144962,0.06779661016949153,15.89713476134561,78.67140234082758,20.056351645906588,19.868629516767257,0.9906402653656282,1.276589013548978
145,1,obs_1,776019,1,0,0,0,goal,0.969834533558826,0.7139447666445954,-0.7108958564839134,1.7535829544067383,0.659701526235364,1.4943431697527603,0.9890677638841321,2.68184507220653,6.5553400993347175,252,25.200000000000003,0.7642044180733775,10.385914498141833,3.3526996443003974,5364.319430880636,9.009527091486046,4.437566994401122,11.290068811633521,0.031746031746031744,10.11434663719448,103.64864966701515,20.0,19.257951335449114,0.9628975667724557,1.243956009173506
146,1,obs_1,776020,1,0,0,0,goal,1.5743026807195308,1.1797938560364798,1.1515602941942653,2.792734384536743,1.0734699899652145,0.8335948576191736,0.9882433694538794,2.140962444752124,3.36281099319458,315,31.5,0.637734498619694,10.158785892384392,14.702421584747405,23523.874535595853,7.603298165615955,5.639797896864513,22.941568922961043,0.2507936507936508,16.945492750320604,58.861696392498295,20.0,20.08863670652036,1.004431835326018,1.2230585675872605
147,1,obs_1,776021,1,0,0,0,goal,1.515162066290043,1.1428015604826876,1.1154081612650015,2.685859441757202,1.0254660993459224,0.916057859203412,0.9882434274891676,2.2270302422772263,3.5964210510253904,308,30.8,0.6474229262503852,10.132295011699973,10.402853758061411,16644.566012898256,8.963717602751542,5.5808860202377035,19.190352516756818,0.12337662337662338,16.252799751548043,63.27993775251716,20.042295438620663,19.940626128511866,0.9949272621781193,1.2708755524172608
148,1,obs_1,776022,1,0,0,0,goal,1.099646632338949,0.8139878759502608,0.8139878759502608,1.9603171348571777,0.7393554313186418,1.2535131243368582,0.9890677638841321,3.2598440027368225,5.36587381362915,256,25.6,0.7555637819080806,10.34542764548678,3.665797398488351,5865.275837581363,12.083413492815167,4.5627586421202375,11.536718645947985,0.02734375,10.929914246213306,100.14937188927416,20.0,19.342432816846866,0.9671216408423433,1.2644922283434263
149,1,obs_1,776023,1,0,0,0,goal,1.4681731421402935,1.0756605436227606,-1.0756605436227606,2.56931209564209,0.9992430986478165,0.6790758944194564,0.9890677638841321,2.232539795996254,3.540799617767334,293,29.3,0.6735898903045766,10.330852580965582,8.5449525177966,13671.92402847456,9.46224556904133,5.193925730837316,15.62168873676477,0.06484641638225255,14.712868499331627,71.83303697322057,20.0,19.736183785924094,0.9868091892962048,1.5399114996214711
150,1,obs_1,776024,1,0,0,0,goal,0.9533065221760726,0.7100282786764148,0.6862558514944145,1.745995044708252,0.6616995024277372,1.4962115657727795,0.9882434312126475,1.9131241519169109,6.762075805664063,266,26.6,0.7221126464910633,10.042413973718658,3.9395359306558335,6303.257489049334,8.651600187679506,4.712039586534655,12.925847580155736,0.03759398496240601,10.182834939478353,88.436456771902,20.0,19.208196396662288,0.9604098198331144,1.2886666284752102
151,1,obs_1,776025,1,0,0,0,goal,1.1349925559258747,0.8374945408833245,0.8018984290682871,2.08302640914917,0.8032228902770159,1.0978913435846127,0.9882433694538794,2.6967991711785584,3.4002048492431642,290,29.0,0.6723810387948389,10.250281185631094,10.844279984762096,17350.847975619352,6.9663276908770975,5.873513023819702,19.249391227735785,0.2206896551724138,13.268747317067483,71.79255229514557,20.0,19.49905012505033,0.9749525062525166,1.2895591872376302
152,1,obs_1,776026,1,0,0,0,goal,1.3402903917914102,0.9880878273258313,-0.9880878273258313,2.3629705905914307,0.9055720732326554,0.8238465980028024,0.9890677638841321,2.8104089261880665,3.6696712017059325,284,28.400000000000002,0.6922461000220136,10.305527788127812,7.329691159804463,11727.50585568714,9.345159927126375,5.335951538421174,14.52069226373233,0.07394366197183098,13.623826894141976,80.66842125526061,20.0,19.659789240625187,0.9829894620312594,1.3170785965723002
153,1,obs_1,776027,1,0,0,0,goal,1.3978093956389437,1.0434288913612826,-0.9870580431008548,2.4535741806030273,0.9897411409486927,0.7620640824964282,0.9890583122232653,2.6310988685108088,3.500193738937378,285,28.5,0.6914551484062832,10.16035867364783,7.774143636905297,12438.629819048474,9.63094991772816,5.526835699443966,15.355091698312512,0.09473684210526316,14.264902534884088,78.85540973381308,20.04165193723282,19.70647172957907,0.9832758193434613,1.4560023929913692
154,1,obs_1,776028,1,0,0,0,goal,1.215410362267889,0.8658093547966291,0.8658093547966291,2.1768791675567627,0.8529926786642461,1.0716368321618388,0.9890677638841321,2.253518828022031,4.401226234436035,277,27.700000000000003,0.7018488051283408,9.861029661788407,5.3901113960627995,8624.178233700479,9.311583897341853,4.654000253216102,12.39132811359066,0.04693140794223827,11.262305635994455,89.44943344958455,20.0,19.441211902055038,0.9720605951027519,1.4774523518225429
155,1,obs_1,776029,1,0,0,0,goal,1.3573829264365525,1.012764372870228,-1.012764372870228,2.390604257583618,0.9037680753524288,0.7931297869392319,0.9890653240406877,2.1854057509405136,3.6557172775268554,285,28.5,0.6897607958387094,10.323684694892481,7.400476683395297,11840.762693432476,11.168118823700071,5.426602190696471,14.841882944760615,0.07368421052631578,13.930761489811513,79.55930550729511,20.00276484459834,19.65818268140322,0.982773273301357,1.345891217259984
156,1,obs_1,776030,1,0,0,0,goal,1.1342897539265184,0.812024407983861,-0.812024407983861,2.0413026809692383,0.7919782867611598,1.2077070236994094,0.9890677638841321,3.230273773420663,4.614866447448731,270,27.0,0.7176719984922036,9.866876720719867,4.302448753470407,6883.918005552649,8.755867634674873,4.521553773808262,11.193524328922784,0.03333333333333333,10.518174929082978,95.56183977650085,20.0,19.377143959289498,0.9688571979644749,1.3709859398757407
157,1,obs_1,776031,1,0,0,0,goal,1.2090596027495166,0.8810104257393268,0.878051988592121,2.1999099254608154,0.8311737654246799,1.1223031837870963,0.9884024830328368,2.1880381384985865,4.527752304077149,292,29.200000000000003,0.6667893194246974,9.854166479653692,5.694363501584462,9110.98160253514,8.989383216268827,4.808526074989334,13.82952626294828,0.04452054794520548,12.268836718754482,81.75092318487283,20.0,19.470248127201167,0.9735124063600583,1.3138794046565079
158,1,obs_1,776032,1,0,0,0,goal,0.9945640873977076,0.7302170956964701,0.6738887964499273,1.840240716934204,0.7314585524556421,1.3677006989229306,0.9882433716660763,2.182675569293176,4.50835599899292,281,28.1,0.6923764727319164,10.073541734142236,6.821960457264457,10915.136731623134,8.296546020678111,4.975784336677569,16.41666407594159,0.10320284697508897,11.83346218097654,80.0263334838468,20.08945257268814,19.455778883766847,0.9684573939171056,1.2503043788696782
159,1,obs_1,776033,1,0,0,0,goal,1.2266876911577829,0.9244667811931337,0.8976105859457078,2.1930124759674072,0.8360968410634116,1.138150321871025,0.9882434342356408,1.9394252889286854,4.688020896911621,283,28.3,0.6904224054405811,10.090674139796214,6.331439129254531,10130.302606807249,11.053437533530783,5.572272639067299,16.014703486391177,0.045936395759717315,13.10418371327644,78.30783425665985,20.011115234415982,19.538954073968448,0.9764050551447782,1.2459571762898345
160,1,obs_1,776034,1,0,0,0,goal,1.508845237464559,1.1381558864089245,1.1106538119352747,2.6752147674560547,1.0213040980301238,0.9012869651060719,0.9882434271169565,1.9627029528599664,3.596204137802124,307,30.700000000000003,0.6477783173325414,10.135823268746709,10.247334179711764,16395.73468753882,9.057912600585837,5.567984141522918,19.126481925006896,0.11074918566775244,16.20478964894642,63.01419826481137,20.041269597622698,19.88679434210902,0.9922921422337434,1.3155049969028023
161,1,obs_1,776035,1,0,0,0,goal,1.453351079742649,1.0928724842634026,1.081730904649267,2.5423686504364014,0.970611977525418,0.7472645227222896,0.9890675185940093,2.0235690334157264,3.502269983291626,292,29.200000000000003,0.678703803673527,10.318763910601401,8.501792226200267,13602.867561920428,10.503914315874377,5.363828988760992,16.009176892781795,0.10273972602739725,14.883581305351848,76.62375334411503,20.0000279249256,19.81815106726699,0.990906169814296,1.2771068758079527
162,1,obs_1,776036,1,0,0,0,goal,0.962898466776843,0.7223998232254661,-0.7223998232254661,1.7350974082946777,0.636641149098148,1.4930928351493065,0.9890615276434122,2.8614664859264085,6.421982288360596,249,24.900000000000002,0.7721386002153244,10.484740527997534,3.3751852103490614,5400.296336558498,9.280885539708597,4.7521123232285625,11.185543317535712,0.03614457831325301,9.955403406219354,102.04367821611149,20.01809640479072,19.22625114536158,0.9604435285245385,1.2791325915441372
163,1,obs_1,776037,1,0,0,0,goal,1.0945549326581478,0.8384254700358724,-0.8370746113214409,1.9396828413009644,0.7052351350346504,1.3539176500643617,0.9890580479367661,2.0208095078913666,5.124524784088135,256,25.6,0.7559185876212833,10.389708591392264,3.7429725399910363,5988.756063985657,11.212453935660568,5.058869131160437,12.582064015878132,0.0234375,11.345025201444905,100.18895136426244,20.044021639488623,19.351515843104853,0.9654507558992319,1.264408347124999
164,1,obs_1,776038,1,0,0,0,goal,0.9690241755699636,0.705259636113126,-0.6484810748153873,1.8160960674285889,0.7200556564914463,1.2922657690389936,0.9882433694538793,2.3361389049757904,3.7389782428741456,285,28.5,0.6809110503014272,10.160138814386569,9.324263754538393,14918.822007261433,7.090705651527559,5.484151901068147,17.95142625239596,0.1824561403508772,12.074606074624972,75.93696459052865,20.083375712172696,19.405964933590678,0.9662700739013992,1.312419719829522
165,1,obs_1,776039,1,0,0,0,goal,0.9725207424568943,0.7105339503919719,-0.6705182874575257,1.8252129554748535,0.7044159429583745,1.0684894717466666,0.9882433694538793,2.7928006600692186,3.337983322143555,282,28.200000000000003,0.6897154414337867,10.316969149290248,9.679466212553438,15487.145940085502,6.7588547533013426,6.022920607138877,17.87518402720894,0.20567375886524822,11.963706570929205,77.03753804696433,20.000657570771438,19.449975448432788,0.9724667991344742,1.184117747310451
166,1,obs_1,776040,1,0,0,0,goal,1.222684800422654,0.9104170853938235,0.8902351025899407,2.2013299465179443,0.8381166883562595,1.1353761008522756,0.9882441191213638,2.974232165777586,4.594949436187744,288,28.8,0.6766243581792304,10.001016750000417,6.280949763628801,10049.519621806081,9.168041624673982,5.268169738130948,15.748438164203739,0.04861111111111111,12.757453107057072,77.19335509375762,20.0,19.486781515561837,0.9743390757780919,1.303824741637209
167,1,obs_1,776041,1,0,0,0,goal,1.2182986689080084,0.9027327971131509,-0.8717125931642308,2.199943780899048,0.8510985851133329,1.1264867839819956,0.9882753204232906,2.70402636664478,4.539978122711181,290,29.0,0.6718791555855406,9.934928823956128,6.103679842430111,9765.887747888177,8.894678723440862,5.185584275740136,15.422559861278419,0.04827586206896552,12.696506232864637,77.79359396604826,20.00170968738705,19.48449551198068,0.9741415017270988,1.3082965975307135
168,1,obs_1,776042,1,0,0,0,goal,1.2138346801376354,0.8664203598934541,0.8664203598934541,2.177712917327881,0.8501237502075408,1.0696014433448862,0.9890677638841321,3.1682009985556405,4.344080257415771,278,27.8,0.6996482026332347,9.84680044093578,5.255676683237059,8409.082693179296,8.850433771575831,4.647242156889965,12.221504475958243,0.04316546762589928,11.296219253953181,89.91018378248195,20.0,19.450220033203923,0.9725110016601961,1.4428746181098544
169,1,obs_1,776043,1,0,0,0,goal,1.4826171798719403,1.0915149659093004,-1.0427216151321772,2.6743712425231934,1.0539854531195243,0.7588055964004428,0.9883205744748357,1.6997874377757505,3.810668182373047,320,32.0,0.6248049806861863,9.896526444610208,9.988332112110172,15981.331379376277,10.630842828451652,5.328648562748439,18.907931734342128,0.05625,16.208131532385654,62.64840459988261,20.058957352725876,19.99375938195796,0.9967496829659964,1.298611146432869
170,1,obs_1,776044,1,0,0,0,goal,1.4687025210437137,1.1036216381153747,-1.1031816241167702,2.567481756210327,0.9695758864221231,0.7957308063022007,0.9890677638841321,2.311090190659699,3.8590862274169924,293,29.3,0.6760269473685606,10.393902023904559,8.165455141551375,13064.728226482199,11.445112261053634,5.463022475020203,16.76855043455666,0.051194539249146756,15.420835207589887,78.72502695703287,20.0,19.807589557898822,0.9903794778949411,1.2748053839015479
171,1,obs_1,776045,1,0,0,0,goal,1.2309557417140462,0.9210225302877242,-0.8625406949777444,2.1770005226135254,0.8782229714406745,1.0502197664685593,0.9890585476031891,2.534113359254846,4.4422728538513185,271,27.1,0.7183534060302921,10.08772146514861,5.060454474943149,8096.727159909035,9.820801345286545,5.000307394847067,13.169280007873349,0.04059040590405904,12.45152258164371,90.93011033372409,20.039596462305713,19.467377303420918,0.9714455747668804,1.3977245859420084
172,1,obs_1,776046,1,0,0,0,goal,1.0999171257393,0.819519150158845,0.819519150158845,1.9543617963790894,0.733625276294054,1.2513311120006527,0.9890643206549135,2.794510568032413,5.161226654052735,254,25.400000000000002,0.7597108526795184,10.360797916810343,3.623978420906289,5798.3654734500615,11.602467319121944,4.763683780765291,11.222491106018424,0.027559055118110236,10.6737303964561,98.5145254114615,20.005508633605583,19.29665565805977,0.9645671105629842,1.3397607257476083
173,1,obs_1,776047,1,0,0,0,goal,1.0706195756908745,0.7860253659962881,-0.7350985311192398,1.9700926542282104,0.7783677957102567,1.287228746659216,0.9882433779213353,2.767562390582701,4.279224681854248,287,28.700000000000003,0.6807001302907311,10.064568870782022,7.220136727997847,11552.218764796557,8.589596441992512,5.029096018292446,16.905411991683398,0.09059233449477352,12.386244619490093,77.7233834259194,20.055651505362597,19.536093739343983,0.9740941965470584,1.215314272020851
174,1,obs_1,776048,1,0,0,0,goal,1.5002445563040914,1.098979033683395,1.098979033683395,2.6246986389160156,1.0212633412809702,0.6027667030535174,0.9890677638841321,1.844208526952404,3.5226914405822756,294,29.400000000000002,0.6721921531558742,10.35200751770516,8.563649530346302,13701.839248554083,9.25730969311841,5.208856021593593,15.661237559860991,0.0782312925170068,14.992923140873183,70.60729854596273,20.0,19.762449302782702,0.9881224651391352,1.566594948882852
175,1,obs_1,776049,1,0,0,0,goal,1.0814021211859688,0.822134221440159,0.822134221440159,1.9214750528335571,0.7025139640195748,1.3077827761555658,0.9890601826995089,3.0564419768996087,5.2808431625366214,253,25.3,0.7622611167017285,10.413698184867151,3.5270895960329742,5643.343353652759,11.449132646833146,4.865026655134246,11.879873927682638,0.023715415019762844,10.933450688522617,100.25302895892685,20.02676431289102,19.28520625255373,0.9629716489018669,1.3099458101528076
176,1,obs_1,776050,1,0,0,0,goal,0.9961162613852685,0.7032547854959454,-0.7032547854959454,1.7903423309326172,0.7054646078104956,1.3376813354711556,0.9890677638841321,2.9536559461434804,5.785753917694092,241,24.1,0.7958512640910076,10.530329919454962,3.1983572139278493,5117.37154228456,9.734373707324266,4.374970050467732,9.771830094900926,0.029045643153526972,8.957506932214557,100.31934062055811,20.0,19.180015464593282,0.9590007732296641,1.4455151270344748
177,1,obs_1,776051,1,0,0,0,goal,1.1070728689915676,0.8224085392217144,0.8193172627903578,1.982421636581421,0.7445331155502329,1.2548035705900062,0.9890677638841321,2.449388344999554,5.382336711883545,262,26.200000000000003,0.7399863346461937,10.24843329361832,3.9298371151826306,6287.739384292209,12.042854018366654,4.737987380517721,12.392665808949307,0.026717557251908396,11.349619724587297,98.9872070489395,20.0,19.387641967730275,0.9693820983865138,1.2357628619275074
178,1,obs_1,776052,1,0,0,0,goal,1.491529613557024,1.1091612275290061,-1.0933591649602572,2.6623425483703613,1.0145079223520013,0.8391206465981611,0.9882850787247813,2.785019277320626,3.989186096191406,311,31.1,0.6409305863924291,9.978080062716721,9.05066707348947,14481.067317583147,10.960933325752135,5.56434582434209,17.98552681114734,0.06752411575562701,15.241674207357432,66.55314897340648,20.0,19.932941236804545,0.9966470618402272,1.216446820781456
179,1,obs_1,776053,1,0,0,0,goal,0.9782771915935253,0.7178875851798803,-0.7178875851798803,1.7647030353546143,0.6645778198501023,1.4515295340684748,0.9890677638841321,3.1922841123932457,6.472860717773438,250,25.0,0.7680227408082023,10.447458976864814,3.358686372308348,5373.898195693357,8.949413787887757,4.486212539160203,11.00432472653687,0.036,10.056351423766587,102.77396897234833,20.0,19.20056852020506,0.960028426010253,1.3062750806700678
180,1,obs_1,776054,1,0,0,0,goal,1.5589727364779842,1.1806458447171004,1.149256161420154,2.7467191219329834,1.0533785020207442,0.891184138384544,0.9882433875655418,2.2882997267094765,3.4232789039611817,307,30.700000000000003,0.6526711670052464,10.22941450789231,12.824503561866388,20519.205698986218,8.846204912935207,5.77187423325158,21.33402579072681,0.24104234527687296,17.19852831137602,61.583033646184546,20.08130017113319,20.037004827061068,0.9977941993947286,1.2874495859238475
181,1,obs_1,776055,1,0,0,0,goal,1.1035641295459653,0.7866145955650287,0.7866145955650287,1.9652199745178223,0.7740098617360188,1.1868285941657026,0.9890677638841321,3.2026064120567668,5.137575912475586,248,24.8,0.7767470969375773,10.332821987689503,3.53363815026881,5653.821040430095,11.300710127179922,4.4917389277284165,10.475195460321922,0.028225806451612902,9.74186060114301,97.63388608008785,20.0,19.263328004051917,0.9631664002025959,1.4949579016689325
182,1,obs_1,776056,1,0,0,0,goal,0.935692514040621,0.6971650105362581,0.6696844010339827,1.6879302263259888,0.6534854886249685,1.5228909715423748,0.9890658228553241,2.4121166473103335,6.907999706268311,243,24.3,0.7877722504896928,10.363696146894384,2.677099451200871,4283.359121921394,9.305326902299873,4.3014645724706,10.204214922501226,0.012345679012345678,9.525227736448246,105.5763377517456,20.001749568574617,19.14286568689954,0.957059562278267,1.3090421844961269
183,1,obs_1,776057,1,0,0,0,goal,1.1425256084464808,0.854165483781315,0.820172716632274,2.0657641887664795,0.7954127738778382,1.249788271493997,0.9882433694538794,3.1998709914368444,4.2083282470703125,282,28.200000000000003,0.6925281880832066,10.183501585683924,8.941177787052554,14305.884459284089,7.788356671978145,5.29724530721057,18.49518642694762,0.18085106382978725,12.694874519674494,77.18603153031702,20.0,19.529294903946425,0.9764647451973213,1.2005264892710474
184,1,obs_1,776058,1,0,0,0,goal,1.3530845033943688,0.9983780183327506,0.966432743194898,2.3838465213775635,0.9470192322264473,0.8256657320426875,0.9890651342937756,2.402254070577347,3.640259599685669,283,28.3,0.6914031403640231,10.097034373574038,7.275220965418305,11640.353544669288,10.472322322043476,5.280911077013409,14.472910519757196,0.0636042402826855,13.322717792088854,80.3085061934643,20.003211995010307,19.566708872301856,0.9781783484163776,1.4941093911619074
185,1,obs_1,776059,1,0,0,0,goal,1.201090799967105,0.8677737054069402,-0.8677737054069402,2.1891987323760986,0.8304142977875134,1.0860511797181098,0.9885319745708852,2.30646060732281,4.31431474685669,291,29.1,0.6708812029878808,9.800218147715343,5.488526150675421,8781.641841080673,8.55052649974823,4.628475183210894,12.957838164260203,0.048109965635738834,11.887936395440617,86.20939191655413,20.0,19.522643006947327,0.9761321503473663,1.256946709449264
186,1,obs_1,776060,1,0,0,0,goal,1.0212611211887146,0.758292500661165,0.7470353929026202,1.8419969081878662,0.6963565174552888,1.4415940746860678,0.9890677638841321,2.3467130469773556,6.531690216064453,261,26.1,0.7410494358215378,10.256445119778315,3.896672888528002,6234.676621644805,9.069799242111353,4.619340476706153,12.407436753191424,0.038314176245210725,10.785486373510249,97.39336216827692,20.0,19.341390274942135,0.9670695137471068,1.2162271398257314
187,1,obs_1,776061,1,0,0,0,goal,1.2427768697115182,0.9433582080793286,0.9093012148448104,2.2092716693878174,0.8471514909222033,1.1680105051601826,0.9882433694538794,2.641913082264084,4.449114894866943,281,28.1,0.6975029373136279,10.200735999490018,8.344568339286585,13351.309342858536,10.150114579924516,5.515283954556818,18.182850318606214,0.10676156583629894,13.83136042541766,77.0016333961137,20.046833595848383,19.599832538512945,0.9777021615309857,1.2434909722212328
188,1,obs_1,776062,1,0,0,0,goal,1.2442390500674523,0.9123781397668892,-0.878686063815778,2.284207344055176,0.8809322419849842,0.6340340224266525,0.9882433694538793,2.20187344679724,2.4407402992248537,302,30.200000000000003,0.6539618200277024,10.266264002252099,12.89371992034123,20629.951872545967,6.642180500224084,5.976765388486794,20.810160950236394,0.32781456953642385,14.586023423872325,67.0418624723275,20.0,19.74964696483661,0.9874823482418306,1.2084389842097316
189,1,obs_1,776063,1,0,0,0,goal,1.2214406368241608,0.9141997505079157,0.8682896112258147,2.181025981903076,0.8590636648833047,1.0711631840376086,0.9890585636320772,2.6182442673430266,4.635224723815918,280,28.0,0.7003883213049069,10.167926747777633,5.676164657237975,9081.863451580759,11.11126208818087,5.082252515876114,15.047856459527143,0.039285714285714285,13.465902851196706,89.78740063401204,20.039459569503663,19.610872996537392,0.9786128677033537,1.2372872628343554
190,1,obs_1,776064,1,0,0,0,goal,1.0407324684230796,0.7764820326296613,-0.7764820326296613,1.8595268726348877,0.6929644462981532,1.3608735102280805,0.9890652919140619,3.3937174327320347,5.3848716735839846,250,25.0,0.770459783225266,10.36177064359188,3.253462605142471,5205.540168227954,11.967103466032498,4.541485437809965,10.871386590227484,0.024,10.218026032353176,101.70894690002439,20.002838057759114,19.26149458063165,0.9629380853363507,1.293538317124907
191,1,obs_1,776065,1,0,0,0,goal,1.362709747026427,1.0255383143950085,-1.0031638262807974,2.4028642177581787,0.922301573392618,0.9130775109131115,0.9890665562542634,2.784517682662041,3.7830598831176756,288,28.8,0.682002623739442,10.275227419721583,7.605545073264029,12168.872117222447,10.278315669516237,5.279238219200308,15.795014126860123,0.0625,14.324435993585382,81.80683603492317,20.000677057701594,19.641675563695934,0.9820505329409626,1.3112152549977771
192,1,obs_1,776066,1,0,0,0,goal,1.2010908324598084,0.8677737375575716,-0.8677737375575716,2.1891984939575195,0.8304143111871077,1.0860512254125063,0.9885319745708852,3.1386917955983247,4.31431474685669,291,29.1,0.6708812051424635,9.800218146793622,5.488526119682939,8781.641791492704,8.550524912003812,4.628475194211436,12.95783811485195,0.048109965635738834,11.887936151633497,86.20939190294521,20.0,19.52264306964569,0.9761321534822844,1.2569466026741112
193,1,obs_1,776067,1,0,0,0,goal,1.3452192706229993,1.0002053741665797,0.9792435272206921,2.416015386581421,0.922332369838472,1.021719815775057,0.9882434405359862,2.1990241991979467,3.99297513961792,301,30.1,0.6531050993477634,10.011036010279607,8.126303247837994,13002.08519654079,9.317113002141316,5.178821391221901,17.47734308119034,0.08637873754152824,14.114091807936855,69.56733715423942,20.0,19.65846349036768,0.982923174518384,1.307812906400599
194,1,obs_1,776068,1,0,0,0,goal,1.0706155293681274,0.794249478742131,0.7868046136154039,1.9331339597702026,0.7260551712629771,1.3141458499438639,0.9890677638841321,2.319810953866633,5.7857842445373535,264,26.400000000000002,0.7323301071049093,10.197798400101336,3.9618861179049634,6339.0177886479405,11.09204373602178,4.704357182490295,12.450740707854768,0.03409090909090909,11.119298034546473,96.67276656744593,20.0,19.33351482756961,0.9666757413784804,1.2668506460282365
195,1,obs_1,776069,1,0,0,0,goal,1.2425391266476782,0.9152838621930185,-0.8812010015974625,2.273893117904663,0.8760070068407008,0.691081618205523,0.9882433694538793,2.472051363066976,2.5765748977661134,299,29.900000000000002,0.6568343812256631,10.279047480195661,12.5144974788142,20023.19596610272,6.703375668996232,6.025265427108352,20.465396529353256,0.3177257525083612,14.681473597814472,67.55483811239716,20.004816715205028,19.639347998647327,0.9817309640092868,1.3073004758031754
196,1,obs_1,776070,1,0,0,0,goal,1.2159277806737678,0.9051400760961568,-0.8838126352881469,2.1960811614990234,0.8350781960506786,1.1137084128795929,0.9882434405359863,2.506212255227449,4.454094123840332,288,28.8,0.6764767333682357,10.001306188913683,6.281383245930935,10050.213193489495,10.813256423232446,5.296657328519348,15.80621946506047,0.059027777777777776,12.78887745339013,77.30240884904082,20.0,19.482529921005188,0.9741264960502594,1.304552941971181
197,1,obs_1,776071,1,0,0,0,goal,1.0416154072224368,0.7871403946667473,0.7798823837682114,1.9045836925506592,0.6904680470892011,1.4644462807244736,0.9883523915848401,2.2079354374106277,6.55296220779419,273,27.3,0.7098121126593313,9.896652129652736,3.7849733044851868,6055.9572871762975,9.469574788475738,4.778997406889612,12.12781198455819,0.029304029304029304,10.94515724370284,90.8563031812127,20.091480535803314,19.377870675599745,0.9644819674223657,1.254372412255091
198,1,obs_1,776072,1,0,0,0,goal,1.0061857320460363,0.7202078247446706,-0.7202078247446706,1.8040190935134888,0.7026452992439127,1.3279957542548306,0.9890677638841321,2.920543826216363,5.372928237915039,241,24.1,0.7956217650024605,10.579012025688694,3.039310754515741,4862.897207225187,12.172827686881647,4.360581522957776,9.63141764380826,0.024896265560165973,9.245937088516172,101.27473556879221,20.0,19.174484536559298,0.9587242268279649,1.4059410407155184
199,1,obs_1,776073,1,0,0,0,goal,0.937666777758309,0.6856119770756257,-0.6856119770756257,1.6968929767608643,0.6396524079545872,1.5306937174783546,0.9890677638841321,3.5010546009148857,6.699007129669189,245,24.5,0.7858084853130506,10.390171349535184,2.893934074348151,4630.294518957041,9.29344678144963,4.297606985085631,10.063708901519375,0.024489795918367346,9.341737124717534,105.59763455748843,20.0,19.252307890169742,0.9626153945084871,1.2089181485061422
200,2,obs_2,875974,1,0,0,0,goal,1.4295441499521924,1.0847911714529619,1.0800934568187222,2.4980714321136475,0.9364798989833789,1.0017230705969835,0.9882766768988692,2.8316747705847503,4.364189720153808,300,30.0,0.6572691434506364,9.718791444897652,6.825808133741025,10921.29301398564,8.583833441686469,4.803597615469653,15.811096930876374,0.07333333333333333,13.971928710364521,71.37921229366354,20.0,19.718074303519096,0.9859037151759548,1.2232749432029744
