#{"t_start": 1789792029.8164783, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
120.939514,71,525.525327,True,False,no_target
140.90315,63,526.232711,True,False,no_target
63.109837,68,527.060124,True,False,no_target
128.39545,61,527.060124,True,False,no_target
132.35968,58,527.559754,True,False,no_target
81.12714,60,527.61799,True,False,no_target
125.39479,64,528.144179,True,False,no_target
72.79587,57,528.274127,True,False,no_target
43.527824,70,528.274127,True,False,no_target
128.51474,59,529.336365,True,False,no_target
77.85034,68,529.492624,True,False,no_target
60.47117,61,530.199768,True,False,no_target
134.97699,61,530.959294,True,False,no_target
74.14496,63,531.120138,True,False,no_target
95.39488,56,531.181589,True,False,no_target
103.02802,56,531.25587,True,False,no_target
119.53538,57,531.895801,True,False,no_target
-324.85156,14,532.129337,False,True,no_target
132.42874,64,532.544555,True,False,no_target
112.91148,67,532.730473,True,False,no_target
49.56698,60,533.558203,True,False,no_target
94.37993,62,533.558203,True,False,no_target
65.04052,62,534.291854,True,False,no_target
120.831085,57,534.854181,True,False,no_target
122.114746,56,534.96784,True,False,no_target
68.66397,60,535.280177,True,False,no_target
101.87036,60,535.78303,True,False,no_target
120.829,56,536.052772,True,False,no_target
121.159035,68,536.39372,True,False,no_target
66.32369,56,536.890585,True,False,no_target
132.81834,60,537.110694,True,False,no_target
-384.3228,77,537.459882,False,True,no_target
114.049515,54,537.563164,True,False,no_target
88.95341,56,538.188694,True,False,no_target
94.141624,59,538.253015,True,False,no_target
83.37587,57,538.545379,True,False,no_target
140.42162,62,539.316034,True,False,no_target
105.18811,58,539.392961,True,False,no_target
86.36371,57,539.775193,True,False,no_target
97.02503,62,540.665154,True,False,no_target
127.91407,56,541.058815,True,False,no_target
133.12978,63,541.058815,True,False,no_target
51.110146,70,541.889909,True,False,no_target
133.62158,59,542.01062,True,False,no_target
116.4187,55,542.136086,True,False,no_target
108.00005,63,542.320053,True,False,no_target
95.152306,58,543.15386,True,False,no_target
91.49209,62,543.333909,True,False,no_target
95.81263,61,543.615792,True,False,no_target
121.77519,56,544.119854,True,False,no_target
140.38925,62,544.662498,True,False,no_target
104.618996,63,544.719605,True,False,no_target
113.16978,54,544.979665,True,False,no_target
90.82806,64,545.436271,True,False,no_target
77.43829,59,545.55247,True,False,no_target
93.328186,65,545.719317,True,False,no_target
41.38534,62,546.518914,True,False,no_target
128.27008,59,546.785943,True,False,no_target
77.91242,68,547.020907,True,False,no_target
112.798065,65,547.578897,True,False,no_target
123.739204,61,547.944371,True,False,no_target
88.13187,64,548.196624,True,False,no_target
128.94646,59,548.196624,True,False,no_target
122.91466,58,548.627716,True,False,no_target
55.275524,58,548.915064,True,False,no_target
71.611145,67,549.243676,True,False,no_target
-334.42102,17,549.564103,False,True,no_target
79.51115,59,549.836624,True,False,no_target
23.67316,68,554.404585,True,False,no_target
70.259514,65,554.4422,True,False,no_target
134.44174,62,554.74983,True,False,no_target
95.08937,57,554.941188,True,False,no_target
28.24385,64,555.674369,True,False,no_target
70.84697,68,555.935034,True,False,no_target
132.54565,58,556.073871,True,False,no_target
138.65637,59,556.391122,True,False,no_target
93.13194,59,556.636159,True,False,no_target
135.10493,57,556.717887,True,False,no_target
103.750565,65,557.781405,True,False,no_target
106.54423,67,557.846429,True,False,no_target
48.393646,59,558.01528,True,False,no_target
125.32983,66,558.269683,True,False,no_target
99.08344,61,558.6144,True,False,no_target
131.60234,59,558.707508,True,False,no_target
129.488,58,558.747659,True,False,no_target
99.747116,53,559.081447,True,False,no_target
115.01873,61,559.171441,True,False,no_target
130.46779,60,559.465142,True,False,no_target
-318.0926,33,560.184233,False,True,no_target
106.3257,59,560.513751,True,False,no_target
69.85169,62,560.610513,True,False,no_target
107.07389,62,560.799837,True,False,no_target
133.68492,60,560.926228,True,False,no_target
132.08885,59,561.224705,True,False,no_target
132.51122,58,561.269664,True,False,no_target
143.00246,62,561.856575,True,False,no_target
134.36343,64,562.05275,True,False,no_target
138.46066,62,562.298412,True,False,no_target
135.19678,59,562.946307,True,False,no_target
125.18083,57,563.512788,True,False,no_target
65.49031,64,563.662664,True,False,no_target
125.324486,67,563.713148,True,False,no_target
78.08623,62,563.9235,True,False,no_target
88.20107,61,564.197374,True,False,no_target
74.05473,70,564.662424,True,False,no_target
124.15385,56,564.805426,True,False,no_target
60.26982,64,565.005471,True,False,no_target
86.94527,65,565.479782,True,False,no_target
123.52755,59,565.803376,True,False,no_target
88.66485,58,566.263401,True,False,no_target
84.77852,58,566.447483,True,False,no_target
131.65163,59,566.447483,True,False,no_target
130.21494,57,566.607884,True,False,no_target
140.92192,63,567.165406,True,False,no_target
92.25096,60,567.511934,True,False,no_target
97.84751,56,567.661335,True,False,no_target
140.15292,64,567.863835,True,False,no_target
138.68318,59,568.304462,True,False,no_target
69.97725,71,569.260785,True,False,no_target
126.93059,57,569.260785,True,False,no_target
59.487507,64,569.420422,True,False,no_target
87.26967,61,569.653656,True,False,no_target
134.057,64,569.653656,True,False,no_target
135.81152,62,570.35043,True,False,no_target
96.074234,57,570.461013,True,False,no_target
101.64806,61,570.843497,True,False,no_target
95.195625,59,570.953559,True,False,no_target
89.85892,68,571.773968,True,False,no_target
136.8149,60,572.293186,True,False,no_target
99.17258,62,572.565958,True,False,no_target
61.625996,67,572.679392,True,False,no_target
108.32575,61,572.726611,True,False,no_target
112.03698,62,572.793327,True,False,no_target
128.69757,60,573.498887,True,False,no_target
84.56953,60,573.616011,True,False,no_target
55.398552,59,573.935336,True,False,no_target
72.0011,66,574.391166,True,False,no_target
127.44553,58,574.900502,True,False,no_target
90.3164,58,575.67539,True,False,no_target
114.488174,63,575.67539,True,False,no_target
91.03699,59,575.901369,True,False,no_target
84.06972,61,575.958672,True,False,no_target
81.42472,59,575.958672,True,False,no_target
-369.8649,26,576.215188,False,True,no_target
108.50812,57,576.629906,True,False,no_target
105.30924,53,576.734653,True,False,no_target
103.70889,70,577.182601,True,False,no_target
115.4229,62,577.654997,True,False,no_target
134.1373,58,579.034429,True,False,no_target
58.484066,64,579.083433,True,False,no_target
45.50504,67,579.233395,True,False,no_target
100.88023,63,579.233395,True,False,no_target
102.69178,64,579.344416,True,False,no_target
84.67963,56,579.540973,True,False,no_target
82.14542,64,579.674587,True,False,no_target
131.94647,59,579.833479,True,False,no_target
68.358185,65,584.105814,True,False,no_target
-409.4091,75,584.142209,False,True,no_target
104.65835,60,585.04843,True,False,no_target
140.34521,60,585.092189,True,False,no_target
120.81989,58,585.139022,True,False,no_target
64.259895,58,585.22209,True,False,no_target
137.11351,60,585.448226,True,False,no_target
89.868576,58,585.448226,True,False,no_target
119.95426,66,585.495601,True,False,no_target
120.51645,57,585.538799,True,False,no_target
138.16106,61,586.742481,True,False,no_target
105.51395,61,586.80354,True,False,no_target
120.7704,55,587.607115,True,False,no_target
127.34505,59,587.764198,True,False,no_target
83.018295,57,588.158561,True,False,no_target
138.07317,59,588.304298,True,False,no_target
68.97201,67,588.354399,True,False,no_target
61.81038,71,588.454114,True,False,no_target
108.93426,64,588.454114,True,False,no_target
82.45583,70,588.714171,True,False,no_target
136.38293,58,589.506215,True,False,no_target
75.165245,66,589.993716,True,False,no_target
123.4214,56,590.337516,True,False,no_target
114.734566,55,590.959046,True,False,no_target
143.52493,63,590.959046,True,False,no_target
92.262344,57,591.34806,True,False,no_target
128.58359,58,591.520275,True,False,no_target
136.761,59,591.579365,True,False,no_target
126.207016,57,591.855096,True,False,no_target
113.13116,69,592.075779,True,False,no_target
131.17767,57,592.845445,True,False,no_target
92.41416,62,593.538645,True,False,no_target
90.90437,62,593.869415,True,False,no_target
68.12412,60,594.302895,True,False,no_target
137.77295,61,594.3621,True,False,no_target
105.56836,53,594.41911,True,False,no_target
79.837326,54,594.542123,True,False,no_target
57.26798,59,594.602602,True,False,no_target
133.21541,58,595.027936,True,False,no_target
140.04837,60,595.315408,True,False,no_target
108.20702,64,596.278251,True,False,no_target
120.066414,55,596.594624,True,False,no_target
71.86882,61,597.248738,True,False,no_target
121.12478,57,597.46804,True,False,no_target
94.326126,53,597.884464,True,False,no_target
46.405243,64,597.972831,True,False,no_target
113.40701,68,598.140614,True,False,no_target
73.69126,66,598.20478,True,False,no_target
100.98436,65,598.20478,True,False,no_target
93.17752,60,598.550164,True,False,no_target
106.231606,59,599.417597,True,False,no_target
138.01659,59,599.667497,True,False,no_target
125.95625,56,600.30089,True,False,no_target
61.11247,67,600.633879,True,False,no_target
124.93056,56,600.860153,True,False,no_target
104.07624,58,601.031708,True,False,no_target
126.11953,65,601.132037,True,False,no_target
99.288895,58,601.358664,True,False,no_target
81.2879,71,601.467531,True,False,no_target
99.26112,59,602.266278,True,False,no_target
113.669334,54,602.266278,True,False,no_target
-434.1074,90,602.558879,False,True,no_target
130.967,58,603.032748,True,False,no_target
138.55765,61,603.458789,True,False,no_target
75.2136,58,603.681955,True,False,no_target
139.37866,61,603.681955,True,False,no_target
109.92301,62,603.969756,True,False,no_target
81.48989,57,603.969756,True,False,no_target
111.53536,56,604.029474,True,False,no_target
123.80476,58,604.895658,True,False,no_target
134.16518,60,604.998731,True,False,no_target
107.87045,62,605.381795,True,False,no_target
128.82942,58,605.698731,True,False,no_target
80.74257,63,606.409797,True,False,no_target
123.10794,57,606.714724,True,False,no_target
106.413376,58,606.714724,True,False,no_target
53.68836,66,606.814883,True,False,no_target
113.47323,69,606.957442,True,False,no_target
135.58739,67,607.172135,True,False,no_target
100.96637,60,607.997682,True,False,no_target
119.70923,65,608.142702,True,False,no_target
43.77736,67,611.706272,True,False,no_target
99.33726,69,611.929495,True,False,no_target
119.44923,55,612.232909,True,False,no_target
102.254776,62,612.290087,True,False,no_target
102.21332,61,612.529896,True,False,no_target
142.45772,62,612.691863,True,False,no_target
82.660774,61,612.955814,True,False,no_target
133.01524,68,613.074676,True,False,no_target
111.26748,57,613.605054,True,False,no_target
137.12105,61,613.668477,True,False,no_target
125.801125,57,614.15551,True,False,no_target
134.66321,59,614.688773,True,False,no_target
135.16866,58,615.038522,True,False,no_target
131.58751,62,615.19677,True,False,no_target
133.82877,61,615.455102,True,False,no_target
94.799286,67,615.922761,True,False,no_target
103.82203,58,615.922761,True,False,no_target
120.42559,70,616.34525,True,False,no_target
104.36423,60,616.531832,True,False,no_target
94.546906,60,616.585106,True,False,no_target
96.15915,60,617.100006,True,False,no_target
68.42353,66,617.903647,True,False,no_target
138.33307,61,618.110893,True,False,no_target
75.38507,67,618.244143,True,False,no_target
110.23115,61,618.327518,True,False,no_target
134.12675,58,618.61114,True,False,no_target
127.424355,60,618.724298,True,False,no_target
133.85368,58,619.043276,True,False,no_target
106.593895,60,619.363502,True,False,no_target
44.702477,62,619.420427,True,False,no_target
124.858795,57,619.735746,True,False,no_target
121.442825,60,620.620117,True,False,no_target
139.83606,61,620.903253,True,False,no_target
88.70025,59,620.952884,True,False,no_target
127.95081,57,620.952884,True,False,no_target
132.0849,58,621.269616,True,False,no_target
134.14218,59,621.427036,True,False,no_target
138.24208,58,621.796358,True,False,no_target
86.56107,62,622.360661,True,False,no_target
91.92501,61,622.360661,True,False,no_target
121.98156,56,622.460545,True,False,no_target
91.84539,58,623.530308,True,False,no_target
82.61155,56,623.775568,True,False,no_target
77.75052,60,623.969946,True,False,no_target
93.744644,61,623.969946,True,False,no_target
124.37516,56,624.292141,True,False,no_target
139.49939,60,624.342239,True,False,no_target
139.04062,59,625.341207,True,False,no_target
105.7648,59,625.433131,True,False,no_target
98.95721,61,625.433131,True,False,no_target
-415.75293,78,625.701489,False,True,no_target
73.098915,59,626.350937,True,False,no_target
100.15552,60,626.59604,True,False,no_target
127.08316,56,626.59604,True,False,no_target
136.02708,60,626.75816,True,False,no_target
93.59607,58,627.008229,True,False,no_target
131.17456,59,627.008229,True,False,no_target
93.312195,59,627.973724,True,False,no_target
133.72398,60,628.111428,True,False,no_target
129.64536,59,628.327721,True,False,no_target
136.69592,65,628.327721,True,False,no_target
112.49312,54,629.007599,True,False,no_target
137.12674,61,629.061595,True,False,no_target
107.07425,62,629.357101,True,False,no_target
130.36552,58,629.357101,True,False,no_target
121.39927,58,629.600078,True,False,no_target
132.58731,59,629.645486,True,False,no_target
126.859375,57,630.533126,True,False,no_target
73.77507,57,630.741,True,False,no_target
99.66307,61,631.15077,True,False,no_target
95.68116,63,631.253246,True,False,no_target
117.7125,56,631.775606,True,False,no_target
99.16697,58,632.199271,True,False,no_target
98.054665,59,632.249314,True,False,no_target
119.15984,67,632.249314,True,False,no_target
64.623405,58,632.456369,True,False,no_target
90.52157,57,632.456369,True,False,no_target
116.69407,55,633.222485,True,False,no_target
110.211494,63,633.746532,True,False,no_target
136.85527,59,634.053288,True,False,no_target
124.83468,69,634.406038,True,False,no_target
104.45501,59,634.981441,True,False,no_target
129.3352,58,634.981441,True,False,no_target
64.20717,54,634.981441,True,False,no_target
90.605225,59,635.038692,True,False,no_target
101.989204,69,635.038692,True,False,no_target
136.484,61,635.351563,True,False,no_target
95.851776,59,639.216324,True,False,no_target
141.70842,61,639.646449,True,False,no_target
99.63799,54,639.95345,True,False,no_target
103.097336,65,640.072987,True,False,no_target
126.90661,56,640.678048,True,False,no_target
118.51845,58,640.736603,True,False,no_target
97.20067,59,640.801705,True,False,no_target
135.13206,58,640.801705,True,False,no_target
99.19944,62,640.9496,True,False,no_target
59.892044,69,641.629277,True,False,no_target
144.4602,61,641.936308,True,False,no_target
91.78137,62,642.705545,True,False,no_target
130.02379,57,642.865747,True,False,no_target
141.97528,63,643.404557,True,False,no_target
88.46194,55,643.691333,True,False,no_target
95.18366,59,643.802967,True,False,no_target
35.955273,59,643.856023,True,False,no_target
76.410675,57,643.957165,True,False,no_target
128.36044,60,643.957165,True,False,no_target
41.106808,66,644.968507,True,False,no_target
140.73607,61,645.01881,True,False,no_target
112.99916,61,645.694986,True,False,no_target
129.76126,58,645.694986,True,False,no_target
112.14532,60,646.303644,True,False,no_target
121.70637,56,646.542413,True,False,no_target
133.59987,59,646.641544,True,False,no_target
119.05624,63,646.745363,True,False,no_target
101.915855,59,646.789029,True,False,no_target
136.10005,61,646.901693,True,False,no_target
59.36389,52,647.510975,True,False,no_target
132.57848,58,647.810279,True,False,no_target
83.27149,58,648.484039,True,False,no_target
137.93353,61,648.618304,True,False,no_target
138.99785,60,649.118758,True,False,no_target
114.95297,55,649.118758,True,False,no_target
130.46101,57,649.532817,True,False,no_target
135.60657,62,649.64782,True,False,no_target
65.92306,61,649.705135,True,False,no_target
76.19828,60,649.831889,True,False,no_target
132.59222,58,650.459544,True,False,no_target
93.817604,57,650.749985,True,False,no_target
-314.35736,31,651.483103,False,True,no_target
76.08725,62,651.810072,True,False,no_target
140.33463,61,651.919414,True,False,no_target
101.31495,57,652.255223,True,False,no_target
135.008,58,652.321881,True,False,no_target
120.53338,56,652.64415,True,False,no_target
128.5194,58,652.871314,True,False,no_target
106.12028,60,652.92662,True,False,no_target
94.743835,61,653.632334,True,False,no_target
115.27956,67,654.141961,True,False,no_target
99.569565,60,654.415641,True,False,no_target
125.12773,58,654.697911,True,False,no_target
145.17953,63,654.831959,True,False,no_target
131.99512,60,655.072716,True,False,no_target
129.28964,57,655.224366,True,False,no_target
102.70751,56,655.474084,True,False,no_target
128.82504,58,655.524009,True,False,no_target
109.78429,68,655.524009,True,False,no_target
131.77193,59,656.392777,True,False,no_target
129.2773,58,656.874176,True,False,no_target
131.90242,61,657.281432,True,False,no_target
108.47091,59,657.48106,True,False,no_target
106.47239,61,657.730747,True,False,no_target
85.82206,60,658.048838,True,False,no_target
127.69422,64,658.08617,True,False,no_target
106.77881,58,658.234524,True,False,no_target
118.38733,63,658.502454,True,False,no_target
61.917164,67,658.666476,True,False,no_target
118.87033,64,659.374185,True,False,no_target
128.88414,61,659.713457,True,False,no_target
79.15817,59,660.041884,True,False,no_target
127.747925,60,660.28135,True,False,no_target
118.08182,56,660.330004,True,False,no_target
93.69926,58,660.739836,True,False,no_target
128.91081,58,660.789661,True,False,no_target
133.49377,58,660.941556,True,False,no_target
100.86821,60,661.319211,True,False,no_target
76.0764,59,661.433652,True,False,no_target
127.881645,56,662.112719,True,False,no_target
60.74218,63,662.821906,True,False,no_target
98.60409,61,663.072169,True,False,no_target
132.18484,58,663.167793,True,False,no_target
127.071724,57,663.612247,True,False,no_target
123.49024,55,666.862961,True,False,no_target
83.712654,59,666.888757,True,False,no_target
80.856705,77,667.114153,True,False,no_target
122.52285,57,667.114153,True,False,no_target
121.96305,55,667.114153,True,False,no_target
102.67616,62,667.929394,True,False,no_target
101.408615,59,668.393335,True,False,no_target
117.09645,56,668.476604,True,False,no_target
133.954,58,668.623842,True,False,no_target
136.07747,61,669.043139,True,False,no_target
85.6844,60,669.093616,True,False,no_target
128.6435,62,669.194107,True,False,no_target
97.9661,57,669.293487,True,False,no_target
135.99995,59,669.360085,True,False,no_target
135.29533,59,669.360085,True,False,no_target
131.81303,58,670.050119,True,False,no_target
117.99594,64,670.745923,True,False,no_target
92.91308,62,670.745923,True,False,no_target
129.93256,67,671.096307,True,False,no_target
71.719086,56,671.17795,True,False,no_target
130.55925,58,671.219973,True,False,no_target
127.74375,57,671.343109,True,False,no_target
137.73204,61,671.626057,True,False,no_target
142.90477,63,671.796669,True,False,no_target
84.653336,63,671.796669,True,False,no_target
127.83207,59,672.433132,True,False,no_target
129.31523,56,673.131955,True,False,no_target
135.41702,64,673.491427,True,False,no_target
112.70883,56,673.633966,True,False,no_target
122.33933,55,673.633966,True,False,no_target
100.578964,59,673.677664,True,False,no_target
139.45891,62,674.06114,True,False,no_target
114.04329,54,674.259061,True,False,no_target
129.58728,65,674.585144,True,False,no_target
141.0253,61,674.585144,True,False,no_target
60.099674,52,674.88519,True,False,no_target
141.31935,60,676.030519,True,False,no_target
87.43652,58,676.335971,True,False,no_target
129.71474,57,676.464203,True,False,no_target
132.02417,58,676.504988,True,False,no_target
132.42247,58,676.560463,True,False,no_target
65.332,59,677.101941,True,False,no_target
137.1493,60,677.351061,True,False,no_target
127.39502,56,677.507563,True,False,no_target
70.78937,62,677.826768,True,False,no_target
125.27222,56,677.826768,True,False,no_target
-328.49283,48,679.049769,False,True,no_target
130.96133,57,679.120073,True,False,no_target
128.21034,57,679.567428,True,False,no_target
129.18115,57,679.618341,True,False,no_target
65.700714,69,679.999824,True,False,no_target
68.42679,59,680.289474,True,False,no_target
124.00872,56,680.351557,True,False,no_target
95.28316,55,680.458535,True,False,no_target
128.2324,57,680.889602,True,False,no_target
89.66976,57,680.889602,True,False,no_target
91.78601,57,682.078789,True,False,no_target
97.318985,57,682.134702,True,False,no_target
142.01854,60,682.648178,True,False,no_target
81.59144,65,682.922563,True,False,no_target
102.57249,60,683.065339,True,False,no_target
129.29723,57,683.114994,True,False,no_target
90.81555,61,683.435015,True,False,no_target
116.1408,55,683.6549,True,False,no_target
132.09805,59,683.881535,True,False,no_target
118.92719,68,683.956161,True,False,no_target
137.96541,59,685.204403,True,False,no_target
40.770164,70,685.668658,True,False,no_target
92.12925,60,685.801538,True,False,no_target
100.734344,58,686.005076,True,False,no_target
61.63308,61,686.395135,True,False,no_target
140.15108,61,686.454588,True,False,no_target
110.0371,63,686.831618,True,False,no_target
111.02864,63,687.047244,True,False,no_target
99.28702,62,687.261305,True,False,no_target
106.53524,64,687.32779,True,False,no_target
131.00615,66,688.625219,True,False,no_target
131.91861,58,688.708256,True,False,no_target
96.47234,59,688.890301,True,False,no_target
129.00578,57,688.9741,True,False,no_target
102.27794,60,689.509727,True,False,no_target
95.14253,63,689.612811,True,False,no_target
126.819626,56,689.862795,True,False,no_target
103.356346,61,689.912707,True,False,no_target
122.37826,55,690.017892,True,False,no_target
67.76085,58,690.235036,True,False,no_target
131.71895,60,695.324172,True,False,no_target
137.55234,58,695.418433,True,False,no_target
129.24959,57,695.4682,True,False,no_target
128.68324,66,695.518376,True,False,no_target
125.400986,57,696.067886,True,False,no_target
91.137985,56,696.11801,True,False,no_target
126.845276,57,696.421792,True,False,no_target
71.71134,57,696.467803,True,False,no_target
88.865,58,696.610071,True,False,no_target
100.8511,60,696.884561,True,False,no_target
55.029682,58,698.275133,True,False,no_target
135.9441,59,698.44473,True,False,no_target
138.14923,58,698.500788,True,False,no_target
79.154564,63,698.80612,True,False,no_target
68.88041,54,698.866889,True,False,no_target
109.00809,54,698.929361,True,False,no_target
118.44052,55,699.339881,True,False,no_target
126.10331,56,699.454862,True,False,no_target
126.901665,56,699.617306,True,False,no_target
138.20802,59,700.114926,True,False,no_target
56.32513,56,701.643346,True,False,no_target
100.72423,60,702.08284,True,False,no_target
77.287224,60,702.143113,True,False,no_target
128.03914,56,702.20429,True,False,no_target
68.90495,60,702.392014,True,False,no_target
93.67534,60,702.506028,True,False,no_target
87.30601,60,702.882655,True,False,no_target
127.10961,60,702.998913,True,False,no_target
70.89917,59,703.119565,True,False,no_target
129.92288,59,703.62159,True,False,no_target
116.53081,62,705.27489,True,False,no_target
137.65054,59,705.628623,True,False,no_target
137.90463,61,705.692227,True,False,no_target
93.16862,65,705.860817,True,False,no_target
103.74352,63,706.030535,True,False,no_target
139.03299,62,706.087547,True,False,no_target
95.20051,52,706.147333,True,False,no_target
120.85899,56,706.265486,True,False,no_target
67.57063,62,706.523488,True,False,no_target
134.63966,60,707.177563,True,False,no_target
99.45495,60,708.813512,True,False,no_target
86.59486,58,709.042672,True,False,no_target
135.38298,60,709.19848,True,False,no_target
123.31146,58,709.245974,True,False,no_target
129.99329,58,709.396739,True,False,no_target
129.79315,57,709.396739,True,False,no_target
96.8823,61,709.76633,True,False,no_target
54.36063,65,709.868513,True,False,no_target
104.38938,61,709.980408,True,False,no_target
138.02632,59,710.44617,True,False,no_target
135.71321,60,711.979504,True,False,no_target
120.79698,56,711.979504,True,False,no_target
110.645676,58,712.246555,True,False,no_target
85.22425,58,712.439672,True,False,no_target
133.35951,59,712.492844,True,False,no_target
59.70893,52,712.598203,True,False,no_target
76.35489,65,712.653705,True,False,no_target
99.748604,59,712.847559,True,False,no_target
76.71486,59,713.051723,True,False,no_target
137.4863,61,713.595499,True,False,no_target
90.579445,59,715.004742,True,False,no_target
93.53749,57,715.165536,True,False,no_target
91.00188,56,715.368449,True,False,no_target
129.57646,66,715.368449,True,False,no_target
138.32448,59,715.478462,True,False,no_target
85.159355,57,715.60736,True,False,no_target
74.22456,56,715.766097,True,False,no_target
139.54045,61,715.766097,True,False,no_target
83.043755,58,716.078468,True,False,no_target
140.44072,60,716.744393,True,False,no_target
60.070644,53,717.753276,True,False,no_target
78.47047,60,718.234025,True,False,no_target
142.01117,59,718.368523,True,False,no_target
140.0816,60,718.420312,True,False,no_target
87.127304,60,718.513486,True,False,no_target
73.94645,59,718.554314,True,False,no_target
85.75054,57,718.608762,True,False,no_target
135.93156,60,718.737029,True,False,no_target
63.725037,61,719.059985,True,False,no_target
134.12938,59,719.529249,True,False,no_target
139.1563,61,720.64319,True,False,no_target
120.799324,55,720.835937,True,False,no_target
128.99498,59,721.204088,True,False,no_target
137.31166,58,721.255712,True,False,no_target
82.33526,61,721.255712,True,False,no_target
88.79091,59,721.380218,True,False,no_target
96.342964,61,721.425886,True,False,no_target
99.79234,61,721.593121,True,False,no_target
92.09742,58,721.769471,True,False,no_target
-315.538,28,722.075629,False,True,no_target
123.98508,60,725.61733,True,False,no_target
136.15292,59,726.134107,True,False,no_target
92.14682,60,726.820076,True,False,no_target
77.0353,57,726.86613,True,False,no_target
131.38065,58,726.96802,True,False,no_target
100.39179,62,726.96802,True,False,no_target
144.17365,63,727.028093,True,False,no_target
103.12785,58,727.18385,True,False,no_target
69.34827,57,727.348419,True,False,no_target
89.918686,55,727.623698,True,False,no_target
104.11444,58,728.134125,True,False,no_target
125.600365,58,729.323766,True,False,no_target
89.94212,56,729.956681,True,False,no_target
89.10796,59,730.144969,True,False,no_target
127.66334,60,730.284811,True,False,no_target
97.957664,59,730.284811,True,False,no_target
104.65189,61,730.3381,True,False,no_target
99.200645,58,730.382089,True,False,no_target
136.95425,59,730.56889,True,False,no_target
97.45621,52,730.911561,True,False,no_target
130.22433,62,730.96056,True,False,no_target
102.1253,57,732.238896,True,False,no_target
105.60691,55,732.92248,True,False,no_target
43.709423,55,733.056016,True,False,no_target
117.23961,65,733.183999,True,False,no_target
129.36392,57,733.234985,True,False,no_target
97.37561,59,733.234985,True,False,no_target
87.13958,60,733.324655,True,False,no_target
97.26452,55,733.716347,True,False,no_target
80.46494,63,733.716347,True,False,no_target
137.83171,60,733.890204,True,False,no_target
81.90377,63,735.2241,True,False,no_target
131.74812,58,735.592136,True,False,no_target
98.85015,56,735.95481,True,False,no_target
117.36362,60,736.052215,True,False,no_target
120.37186,65,736.096832,True,False,no_target
139.70073,62,736.138445,True,False,no_target
124.71956,64,736.184081,True,False,no_target
132.22243,58,736.421315,True,False,no_target
89.484116,58,736.60231,True,False,no_target
100.76925,64,736.689403,True,False,no_target
92.56358,60,738.086978,True,False,no_target
137.86473,59,738.403648,True,False,no_target
132.83667,59,738.803387,True,False,no_target
138.17844,60,739.004185,True,False,no_target
123.68402,63,739.09699,True,False,no_target
93.33093,62,739.150062,True,False,no_target
139.95479,61,739.150062,True,False,no_target
95.14215,54,739.245344,True,False,no_target
131.70195,58,739.245344,True,False,no_target
97.296295,57,739.496346,True,False,no_target
109.41751,54,740.65225,True,False,no_target
96.496574,56,741.069293,True,False,no_target
129.8606,59,741.578757,True,False,no_target
75.936905,58,741.75248,True,False,no_target
75.397736,60,741.969195,True,False,no_target
97.6112,59,741.969195,True,False,no_target
130.77144,58,742.022117,True,False,no_target
140.39053,61,742.078727,True,False,no_target
126.36898,68,742.557893,True,False,no_target
71.15814,65,742.673871,True,False,no_target
136.0723,59,743.487584,True,False,no_target
125.410446,67,744.251662,True,False,no_target
124.331726,57,744.251662,True,False,no_target
130.2502,57,744.418086,True,False,no_target
124.70156,56,744.728975,True,False,no_target
141.46805,60,744.90167,True,False,no_target
97.68334,61,744.90167,True,False,no_target
85.29728,65,745.138166,True,False,no_target
127.65531,57,745.305593,True,False,no_target
103.44266,58,745.471935,True,False,no_target
114.78655,62,746.586089,True,False,no_target
74.81564,59,747.287332,True,False,no_target
133.9674,57,747.343318,True,False,no_target
91.043205,62,747.450628,True,False,no_target
56.461754,56,747.750299,True,False,no_target
59.900887,66,748.091157,True,False,no_target
82.135574,64,748.135571,True,False,no_target
140.10744,61,748.179449,True,False,no_target
140.55234,60,748.41683,True,False,no_target
67.4683,67,748.588485,True,False,no_target
144.5129,63,749.557323,True,False,no_target
112.94974,60,753.074056,True,False,no_target
129.99161,59,753.131664,True,False,no_target
116.08695,61,753.131664,True,False,no_target
128.36197,58,753.235152,True,False,no_target
91.29409,60,753.52468,True,False,no_target
128.73137,59,753.59894,True,False,no_target
122.595665,60,753.59894,True,False,no_target
98.87201,59,753.915871,True,False,no_target
97.0111,58,754.073886,True,False,no_target
80.81594,57,755.1245,True,False,no_target
86.893425,54,755.554371,True,False,no_target
64.629486,54,755.554371,True,False,no_target
70.60229,59,755.673964,True,False,no_target
123.323494,56,755.797592,True,False,no_target
112.6308,55,756.131691,True,False,no_target
67.143715,62,756.480766,True,False,no_target
137.40872,64,756.562627,True,False,no_target
141.30933,61,756.647367,True,False,no_target
135.36494,58,756.647367,True,False,no_target
130.7234,60,757.82026,True,False,no_target
111.898834,56,758.140015,True,False,no_target
100.31318,58,758.239681,True,False,no_target
103.53148,60,758.498816,True,False,no_target
130.40959,57,758.498816,True,False,no_target
120.90364,61,759.063697,True,False,no_target
128.86827,61,759.422562,True,False,no_target
102.46967,59,759.529684,True,False,no_target
81.62923,61,759.529684,True,False,no_target
120.83266,59,759.529684,True,False,no_target
101.88288,57,760.563109,True,False,no_target
130.70143,58,761.053415,True,False,no_target
