episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
244,2,obs_2,876018,1,0,0,0,goal,1.132093777379019,0.8852805134019859,0.8323808328669873,1.946189284324646,0.7673190143975035,0.2581280859897918,0.9887314972566906,2.503801194397698,2.607217025756836,210,21.0,0.9230698606447406,12.785428979567119,9.000361247255716,14400.577995609143,75.99811747884065,13.918210338001332,23.328889074779692,0.03333333333333333,11.829687997110387,96.65628019239999,20.0,19.384467073539554,0.9692233536769777,1.429827944256852
245,2,obs_2,876019,0,1,0,0,obstacle,0.5279032703765927,0.34436659434383426,0.34436659434383426,1.4644728899002075,0.4001168723939682,0.0,0.715355780230762,0.715355780230762,1.5196948766708374,96,9.600000000000001,0.4997290206475191,10.95237983763218,6.385469269916211,10216.750831865937,25.98621418601588,10.934821435753781,31.612853730718296,0.25,14.036568884536935,-1001.6792626929212,20.0,4.797398598216184,0.23986992991080922,15.642516180274493
246,2,obs_2,876020,1,0,0,0,goal,1.383872218266426,1.0364561861452575,1.0364561861452575,2.379206418991089,0.9169846730948484,0.2161253612340381,0.9886429721586997,2.641891579818377,3.383945846557617,208,20.8,0.9215703034157171,12.194075975280542,10.936809600230687,17498.895360369097,73.57117703571411,15.869963908237105,26.17368111243615,0.04326923076923077,8.748415461938718,91.46602140416982,20.06774254723489,19.168662311046916,0.9551977391541802,1.991776447057849
247,2,obs_2,876021,1,0,0,0,goal,1.2492200239885571,0.9751134634796172,0.913180089591828,2.152994155883789,0.8524393188415421,0.6067409254466555,0.9887392538347457,2.4997393911007677,3.031300449371338,219,21.900000000000002,0.8948199704089194,12.446624093676267,10.887969349755224,17420.750959608355,68.72850481523287,15.406418572163533,25.484531404765228,0.0091324200913242,13.07534371560492,94.80250932099295,20.0,19.596557351955333,0.9798278675977666,1.4209437000956733
248,2,obs_2,876022,1,0,0,0,goal,1.3836745682424414,1.1082751959396633,1.1082751959396633,2.2442429065704346,0.8284210287443257,0.3724013566179083,0.9891304331998748,1.8369516957656864,4.030677318572998,208,20.8,0.921772338334035,12.209749966573257,11.683576591426828,18693.72254628292,88.66286450538081,16.695168170490376,27.930234739413628,0.04326923076923077,10.048060520156376,85.70090952195545,20.0,19.172864637347928,0.9586432318673964,1.4910162541365295
249,2,obs_2,876023,1,0,0,0,goal,1.289625803747572,1.0183288647799642,0.9987165978500927,2.1611695289611816,0.8159043270324697,0.14054081025402043,0.988531083288013,2.7713865278206513,2.4085989475250242,218,21.8,0.893231263986455,12.394989599875354,10.278890226070693,16446.22436171311,79.33177420620544,15.207394884692794,24.179703981504527,0.0045871559633027525,12.414791176086124,92.10805073931151,20.000597746054304,19.47244155490472,0.973592979677131,1.3138036648122042
250,2,obs_2,876024,1,0,0,0,goal,1.200672233417939,0.9590353004123066,0.9488446303168494,1.9535431861877441,0.7357361480991013,0.5212807616820191,0.9885581687464078,2.424841255196327,5.1203155517578125,204,20.400000000000002,0.9321824128460781,12.134850444162593,7.756480867186181,12410.36938749789,84.58193663893074,14.904891964010675,22.1646951343499,0.014705882352941176,8.355722610468238,87.16840959888206,20.001011387009846,19.016521222059993,0.9507779808780442,1.5425500994152501
251,2,obs_2,876025,1,0,0,0,goal,1.1866997624011748,0.9703907280719438,0.9703907280719438,1.8477330207824707,0.6830799081769331,0.7335019530944389,0.9883639491406226,1.041924760713539,7.931760692596436,207,20.700000000000003,0.9214915676604257,11.81073366386303,9.759854794676887,15615.76767148302,84.58463323926462,15.924788287322748,24.614344345774626,0.09178743961352658,7.965431063270244,83.08923905845214,20.0,19.074875450570815,0.9537437725285407,1.467495036908758
252,2,obs_2,876026,1,0,0,0,goal,1.3564443750502004,1.0015055563662785,0.9301356144681997,2.36044979095459,0.9873140742961144,0.48426972002274105,0.9890435556840527,1.5800554783436713,3.789316177368164,211,21.1,0.9158022132745802,12.79768294491474,7.749272139981759,12398.835423970811,68.52839265550885,13.83677443767168,20.95694705773304,0.023696682464454975,10.344907712200722,94.61752273952204,20.044664276369666,19.323426700093645,0.9640184756236463,1.801634861129546
253,2,obs_2,876027,1,0,0,0,goal,1.8379273327104266,1.4440404312752964,1.4416828524462482,3.094820976257324,1.1399681720497783,0.5112946201116783,0.9883644339819087,1.8661481252505325,2.8474469661712645,254,25.400000000000002,0.7882735784905205,12.101383548552596,17.254561609252146,27607.298574803433,65.74397737329656,15.00758328328977,31.501358193675365,0.15748031496062992,16.277834244513294,74.12470316128153,20.0,20.02214889365922,1.001107444682961,1.278365196200011
254,2,obs_2,876028,1,0,0,0,goal,1.5313118711557578,1.1981801919876334,1.1981801919876334,2.5753769874572754,0.9535618880130572,0.13927444872514394,0.98918543922853,1.1375147904266532,3.150861072540283,212,21.200000000000003,0.9248335913448067,13.356074107424268,8.545571788973303,13672.914862357284,77.5305959285718,14.684264994277555,22.335865103973532,0.009433962264150943,12.753658712350166,91.71289394630816,20.0,19.606472136509904,0.9803236068254952,1.273212411034468
255,2,obs_2,876029,1,0,0,0,goal,1.547743290091112,1.2202127289128495,1.2202127289128495,2.532926559448242,0.9521502970755809,0.41666615971096205,0.988916867842204,3.05297325576627,4.131597995758057,211,21.1,0.9126459413771696,12.335587246158111,8.211001184342877,13137.601894948602,70.8364260764349,13.480212817251292,21.49498720304661,0.0,10.118409498133346,88.59214010497087,20.0,19.25682936305828,0.962841468152914,1.7940251721593634
256,2,obs_2,876030,1,0,0,0,goal,1.237506681948316,0.9856104559425001,0.9856104559425001,1.9985045194625854,0.7483280143116036,0.6846117942658279,0.6116897158791903,0.6116897158791903,5.929965591430664,198,19.8,0.9645348329584736,12.62115044485439,8.090314451393235,12944.503122229176,79.32383179059488,15.130587080408537,22.864795935274376,0.0,8.585243277052186,81.1899865034772,20.0,19.097789692577777,0.9548894846288889,1.447170326775256
257,2,obs_2,876031,1,0,0,0,goal,1.3254445759339388,1.071988990681769,1.071988990681769,2.156550168991089,0.7795145461951182,0.46242700768628026,0.9888011837198052,2.20989409024298,3.619943618774414,203,20.3,0.9447617945567288,12.571969622168048,10.872642183787882,17396.22749406061,84.2979608195843,16.64910233044773,26.91416687566071,0.009852216748768473,10.309277464239283,89.35531436341745,20.0,19.178664429501595,0.9589332214750798,1.4106189742661157
258,2,obs_2,876032,1,0,0,0,goal,1.5625822652431336,1.2231900527519335,1.2215818404982766,2.7047901153564453,0.9743721786962137,0.1828013413439216,0.9884498181725716,2.2608602075328736,2.0845548152923583,232,23.200000000000003,0.853821387586585,13.018636466614131,13.893851800789395,22230.16288126303,68.15732124047878,14.533319592332676,28.880678970238257,0.06465517241379311,14.83930073699221,82.11082916106618,20.0,19.80865619200877,0.9904328096004384,1.173482962281763
259,2,obs_2,876033,1,0,0,0,goal,1.3643130581837715,1.088959591750131,1.088959591750131,2.215602397918701,0.8218984902444723,0.5147534640732273,0.6733433011223885,0.6733433011223885,5.873844718933105,198,19.8,0.9678653702296174,12.74960617946856,8.959967410164069,14335.94785626251,74.14658239045119,14.941203856317765,23.74130328496297,0.005050505050505051,9.614718181155963,82.70075730511729,20.0,19.163734330546426,0.9581867165273212,1.479959181358163
260,2,obs_2,876034,1,0,0,0,goal,1.1452017571017303,0.9430900515883036,0.9430900515883036,1.8360260725021362,0.6496677759163227,1.2429772433980948,0.9886753718920823,2.2526147392478606,5.972342157363892,212,21.200000000000003,0.9033283962642376,12.12855778128471,9.377197349353919,15003.515758966269,85.77534417970485,15.341483067197865,23.826180336610328,0.0,10.05166502924557,84.21292543782467,20.01818133752986,19.150562000801838,0.9566584335460375,1.2860957458565603
261,2,obs_2,876035,1,0,0,0,goal,1.3625909318882339,1.057168950114002,1.057168950114002,2.2552380561828613,0.8596789276112939,0.7318997172396202,0.9886640230494281,2.775010505790231,6.568495655059815,197,19.700000000000003,0.9676289330063496,12.489811132704546,6.09689557302342,9755.03291683747,80.17981697101982,13.592058155311301,18.635129868076536,0.0,8.039971558378705,86.61992174450413,20.0,19.062289980225085,0.9531144990112542,1.9374596443893723
262,2,obs_2,876036,1,0,0,0,goal,1.4251006444581549,1.1258954056663932,1.1258954056663932,2.397115707397461,0.8736540404155162,0.42182048948992645,0.9883916632291393,2.450414306831992,3.742556667327881,223,22.3,0.8717204911564069,12.294294947198688,10.852207561530163,17363.53209844826,80.42661542291039,15.890001935939523,25.0040665763376,0.06726457399103139,11.95535044342629,84.87028815669055,20.0,19.43936695278787,0.9719683476393935,1.2790081119572836
263,2,obs_2,876037,1,0,0,0,goal,1.713618743015483,1.3865535980190995,1.3865535980190995,2.780954599380493,1.006954972297299,0.39737762915970026,0.9883755713786527,2.314178601204171,3.2025736808776855,234,23.400000000000002,0.832701400019388,12.159380074494925,14.94364775804474,23909.836412871577,73.3950899394285,15.685630415933499,29.859322869879566,0.14102564102564102,12.596446994767444,74.0851860520681,20.0,19.485212760453678,0.9742606380226839,1.6376120404675807
264,2,obs_2,876038,1,0,0,0,goal,1.317612981625743,1.008710771734279,1.008710771734279,2.2382774353027344,0.8477066404929926,0.2824787510197175,0.9889112593482844,2.171464737315211,5.649698114395141,194,19.400000000000002,0.984375361331113,12.747121401668824,7.175811586139244,11481.29853782279,79.18868064880371,14.713613585740452,21.4699893759698,0.02577319587628866,7.948583107987825,85.68707374029347,20.0,19.096882009823595,0.9548441004911797,1.8406498499952828
265,2,obs_2,876039,1,0,0,0,goal,0.9006795074268867,0.6165901899153395,0.6165901899153395,1.6962825059890747,0.6565364519955499,0.3476340371748818,0.9887911950793007,2.983572514905388,4.161228847503662,197,19.700000000000003,0.9625578796239804,12.040738878213814,4.290357124739272,6864.5713995828355,51.316658817991915,8.415782017959806,13.885700908409158,0.0,5.339501405830143,98.2940354922333,20.000104880812916,18.96239022859242,0.948114539478439,1.8188589870839817
266,2,obs_2,876040,1,0,0,0,goal,1.439268387093167,1.0956974121534537,1.0693142391725008,2.4891374111175537,0.9633589922706398,0.6494058805382775,0.9884228144903433,2.4300398513952493,3.554317998886108,229,22.900000000000002,0.8629598179395382,12.282732400311133,10.479540448039552,16767.264716863283,74.38544348666542,14.829873757075646,24.313726039953107,0.06550218340611354,13.366351264718247,86.39367281404913,20.04636967023684,19.761779830815428,0.9858034225596495,1.2172525357020185
267,2,obs_2,876041,1,0,0,0,goal,1.6927901566288108,1.2835469564774407,1.18221383798024,3.013381004333496,1.211572926268751,0.28533369335942665,0.9882957489448563,2.3967449444388738,2.1815302848815916,265,26.5,0.7652871893099332,12.132775278136416,15.101340613845572,24162.144982152913,45.85692024592197,13.734524381243011,27.901207366079653,0.06415094339622641,17.34858446178689,74.1579947233846,20.0,20.28011051671323,1.0140055258356615,1.4454497446212065
268,2,obs_2,876042,1,0,0,0,goal,1.298882953981778,1.0076278245180286,0.9979809792820905,2.1245174407958984,0.8313428252746211,1.1454903251610942,0.9890509517269206,2.4903831594090207,7.30771837234497,193,19.3,0.9838055575345127,12.684779791016652,6.626335325707865,10602.136521132585,85.54817835489908,14.779695159218594,20.6429250746811,0.0,7.717849287619016,89.16319133391673,20.00073457915391,18.987447260416097,0.949337494844118,1.8961661268255383
269,2,obs_2,876043,0,1,0,0,obstacle,0.4440207881901202,0.2990288198925555,0.2990288198925555,1.1882944107055664,0.3282319686115921,0.0,0.9885806222392624,1.4015511427004739,1.3269830465316772,86,8.6,0.4826103846799742,11.07975134461425,6.257560704325567,10012.09712692091,20.588422663071572,10.443065725093584,33.56956479161285,0.20930232558139536,13.908819137914099,-1001.9794754020544,20.0,4.150449308247779,0.20752246541238897,16.18278178865054
270,2,obs_2,876044,1,0,0,0,goal,1.378886160156572,1.121214911313302,1.121214911313302,2.181151866912842,0.8026233022533299,0.8745881500485126,0.740040213480888,0.740040213480888,9.757618713378907,197,19.700000000000003,0.9703552088128238,12.535744533926097,6.891015729010869,11025.62516641739,82.26727904105672,14.236044948899519,20.73448547857062,0.0,9.525586508557383,83.96015268719958,20.0,19.115997613612628,0.9557998806806314,1.5862401774699275
271,2,obs_2,876045,1,0,0,0,goal,1.3234790849855453,1.0681001969840287,1.0629568727164551,2.126138925552368,0.7884919626343885,0.20411054513810192,0.9890399799170748,1.2426063238645004,2.3866958141326906,205,20.5,0.9461665275157568,12.987051329961638,11.611916640157247,18579.066624251598,79.94230132476956,16.173488065713894,27.622043528207918,0.03902439024390244,12.232611633340802,87.36260275473381,20.0,19.396413814073014,0.9698206907036507,1.3040475221209846
272,2,obs_2,876046,1,0,0,0,goal,1.4469947732274842,1.1482206518959366,0.9464335360753782,2.515777349472046,1.0945581005773581,0.3606027519104073,0.7624726687617356,0.7624726687617356,3.254114055633545,231,23.1,0.8630766150862385,12.57508092189764,12.18015412587689,19488.24660140302,57.25219000940737,13.804125861506952,26.418032099158218,0.017316017316017316,15.924211847756485,89.69418694855673,20.02615947250118,19.937069808492108,0.9955513355353328,1.6332887710112987
273,2,obs_2,876047,1,0,0,0,goal,1.5965014367323576,1.2623881833525756,1.2623881833525756,2.6746556758880615,0.9773397116766849,0.31341945983163216,0.9888207344104772,3.0946159099809325,3.709283685684204,219,21.900000000000002,0.884819481743197,12.328459546174088,8.332259418759724,13331.61507001556,64.98831948009105,14.185577440474976,21.193999612712425,0.0,11.959558103238164,87.82610004747588,20.000680455769864,19.377546650176015,0.9688443697217269,1.5434667604207821
274,2,obs_2,876048,1,0,0,0,goal,1.4635667011509281,1.1853603059379616,1.1702653245991141,2.3093056678771973,0.8789235227019132,0.16233853797897085,0.009609529449975174,0.009609529449975174,2.852712297439575,201,20.1,0.9610150645450617,13.013107289129229,9.40164351132909,15042.629618126544,72.65835666656494,15.695969091785734,24.288428031389987,0.029850746268656716,10.758356603074018,64.39644811518757,20.0135040851554,19.316402797355742,0.9651684540181688,1.460782200947653
275,2,obs_2,876049,1,0,0,0,goal,1.3583955935427316,1.0407647789086685,1.0266129234834962,2.269514322280884,0.8895529741915205,0.49879145488192483,0.9891092745042299,1.5707272730009583,8.006048202514648,189,18.900000000000002,1.007119590358466,12.906815077577319,5.519293985772265,8830.870377235624,79.03125793375867,13.135630909441858,18.519627000919726,0.005291005291005291,8.040560194609036,89.16762120926867,20.0,19.03456025777501,0.9517280128887504,1.9500475969196136
276,2,obs_2,876050,1,0,0,0,goal,1.5076698697875988,1.2201354136475577,1.2201354136475577,2.454075813293457,0.8856285951957842,0.6450590821881114,0.9885147164916034,2.93766352085878,5.871645164489746,208,20.8,0.928456381921574,12.336152853300938,6.799463900430168,10879.14224068827,87.39132270720846,14.014109726566053,19.671391328940025,0.0,11.143572140396012,80.83179015859969,20.033340446181885,19.31189274396874,0.9639876482830579,1.5039540273684917
277,2,obs_2,876051,1,0,0,0,goal,1.112777813170194,0.8619834026343529,0.8101366145001011,1.9285705089569092,0.7628585237972727,0.3692009246657119,0.3480516738967332,0.3480516738967332,3.3789143562316895,214,21.400000000000002,0.9112233758519164,12.32287666229444,7.016705094188658,11226.728150701852,74.43610390587033,13.47568408153761,19.983421541820064,0.0,11.542550659974541,83.22182351710721,20.0,19.500180243231014,0.9750090121615507,1.4182023145697502
278,2,obs_2,876052,1,0,0,0,goal,1.200191264589734,0.9472386642504278,0.9472386642504278,1.9550660848617554,0.7370196636091669,0.45345659024014506,0.18586331727930983,0.18586331727930983,4.165300750732422,199,19.900000000000002,0.9605450176095337,12.655428860355261,7.692195074541544,12307.512119266468,79.30723320354114,15.225301950834833,22.284399408790932,0.010050251256281407,8.235156835562663,70.85067356050644,20.0,19.114845850429724,0.9557422925214862,1.4360105732479296
279,2,obs_2,876053,1,0,0,0,goal,1.1915053150637178,0.9332327775323307,0.8509218765967438,2.0668296813964844,0.834036495456983,0.23717322266030239,0.9888098020830896,2.3722844099104634,2.679603910446167,212,21.200000000000003,0.9186457069661375,12.858972286840654,10.469028200688157,16750.445121101053,70.50513396330919,15.66367353313174,25.64495546637841,0.018867924528301886,12.91081465943719,94.95415115768296,20.0,19.475288987682116,0.9737644493841058,1.5259684812852785
280,2,obs_2,876054,1,0,0,0,goal,1.2107582014758418,0.9954358377715222,0.9954358377715222,1.9006609916687012,0.6892335709475583,0.8325295416448089,0.9888047398470171,2.8277290841816294,3.8347041606903076,202,20.200000000000003,0.9503153443863267,12.580839041141001,10.09954398509259,16159.270376148143,90.85638950120158,15.47866120481395,25.452563384971995,0.0,9.071746927284892,87.18456511385955,20.0,19.196369956603803,0.9598184978301901,1.3218764279426385
281,2,obs_2,876055,1,0,0,0,goal,1.24063524796277,0.9606008968157453,0.912630847989429,2.1481940746307373,0.8404051128983805,0.28830148032925745,0.9883680064338846,2.887837564468616,3.0490849018096924,232,23.200000000000003,0.8443188840397117,11.940867894425475,10.678865471298996,17086.18475407839,64.85966903306705,14.280807330097984,24.211549419781257,0.01293103448275862,12.562828345916929,90.10082352946701,20.0,19.58819810972131,0.9794099054860655,1.346054614060109
282,2,obs_2,876056,1,0,0,0,goal,1.1271022478740678,0.8867423967887489,0.8485393771571258,1.8815069198608398,0.7418493125807787,0.7427212109915728,0.5416889107322076,0.5416889107322076,3.493421125411987,217,21.700000000000003,0.8961813329333547,12.20357292863081,8.369684605834124,13391.495369334598,71.17876035195809,13.012224974052824,22.48369077383648,0.018433179723502304,11.440917333499687,84.60088770532533,20.0,19.447134924653795,0.9723567462326898,1.3762002606515362
283,2,obs_2,876057,1,0,0,0,goal,1.237364504671124,0.9842792965588723,0.9842792965588723,2.0506222248077393,0.7498434395162685,0.9553351128641232,0.98852778950082,1.1971612494484052,5.903916740417481,207,20.700000000000003,0.9304970048744611,12.439715788848158,8.919355389213633,14270.968622741813,77.00355816813348,15.22910854436785,23.401063006857168,0.028985507246376812,10.022699305797603,86.14595476358178,20.0,19.261288000901352,0.9630644000450677,1.261739465804661
284,2,obs_2,876058,1,0,0,0,goal,1.1787019756401538,0.9238547785776042,0.8298471711855819,2.009004831314087,0.8370734853364363,0.29798868903165077,0.5724374784314417,0.5724374784314417,2.9835691452026367,213,21.3,0.9180229116591994,12.581682131324015,8.760053012448793,14016.08481991807,82.08605298456156,13.674465925671635,22.328134344217364,0.07042253521126761,13.09082321023404,90.10990574242766,20.033264194364364,19.553888018340945,0.9760709901605414,1.5901006907642123
285,2,obs_2,876059,1,0,0,0,goal,1.416416845888478,1.100798439711626,1.0803684501041626,2.319164991378784,0.9159916447960617,0.3998050946420031,0.9888352114959522,1.7034976698491042,3.565766525268555,203,20.3,0.9477866598930765,12.670549519543577,9.68523612813719,15496.3778050195,86.83288144593192,15.648287239881004,25.305945920239527,0.024630541871921183,9.342464278265295,85.78999476554432,20.023564375952052,19.24006919582946,0.9608713431129396,1.740741057420578
286,2,obs_2,876060,1,0,0,0,goal,1.3276229803534412,1.0848653453891886,1.0848653453891886,1.9849845170974731,0.7652777014497091,0.43403056311914234,0.9885280063497385,2.4670009228199214,5.810228443145752,194,19.400000000000002,0.981111150578419,12.469225571327602,9.060507136497032,14496.81141839525,86.99856533287719,15.365909737066056,25.534063651389683,0.0,7.780224765001763,80.04199553694636,20.005536339442152,19.033556321221333,0.9514144483942427,1.8423767932682138
287,2,obs_2,876061,1,0,0,0,goal,1.2786904737710254,0.9872012840245258,0.9872012840245258,2.1446151733398438,0.8127010228448697,0.6670720632378794,0.9891820523619209,3.14340239477896,6.1330612182617195,198,19.8,0.9585512858180504,12.008759623224085,5.663634433166904,9061.815093067044,73.80522580316224,13.069934523785886,18.211346346922596,0.0,7.601271117605659,91.42063761423206,20.0,18.979315459197405,0.9489657729598703,1.9380314010881543
288,2,obs_2,876062,1,0,0,0,goal,1.1728572866011135,0.9088599839745382,0.9088599839745382,1.928055763244629,0.7413283646692124,0.9446195187190378,0.9889238446425435,2.739230854478468,6.392501592636108,204,20.400000000000002,0.9336170473049962,11.967690221527043,7.827043676344914,12523.269882151862,87.41498921305087,15.769384093976523,21.794989354470196,0.0,7.457848771508353,91.44303269896812,20.0,19.045787765021924,0.9522893882510962,1.6324877692594797
289,2,obs_2,876063,1,0,0,0,goal,1.2718008872508324,1.0203104281886104,1.0203104281886104,2.070699453353882,0.7592391763743357,0.3442331365288649,0.988796434661422,3.0655107431458295,3.7334735870361326,222,22.200000000000003,0.8601960834121529,11.384821311042115,10.991178602250223,17585.885763600356,71.10577740820285,15.743345787832341,25.565682166331523,0.0,8.868172428605257,85.55043060043532,20.0,19.096353051749798,0.9548176525874899,1.5513095602963307
290,2,obs_2,876064,1,0,0,0,goal,1.1926406523884525,0.954955927181791,0.954955927181791,1.9718167781829834,0.7144584682610455,0.9778726363952093,0.9887889177027983,1.9657757625787586,6.784614372253418,207,20.700000000000003,0.9225402836761704,12.147360157275546,7.428963655398562,11886.3418486377,90.09378708682014,14.83672499223724,20.772702728492625,0.043478260869565216,9.25097952488993,85.27844904015909,20.0,19.096583872096726,0.9548291936048363,1.377590395171573
291,2,obs_2,876065,1,0,0,0,goal,0.9858809963483532,0.725090074669266,0.725090074669266,1.7649110555648804,0.6679863191540226,0.3095900792320023,0.9887293081972686,2.6257249824463793,5.247041845321656,184,18.400000000000002,1.029165082122591,12.563015603176925,9.53471162651474,15255.538602423587,78.49905920810386,16.85396054074124,26.640215710453365,0.010869565217391304,5.483995158309392,92.03415512861352,20.004526148115755,18.93663751105568,0.9466176489683731,1.8644422614394056
292,2,obs_2,876066,1,0,0,0,goal,1.2380299993787633,0.8979995010040738,0.8979995010040738,2.234621286392212,0.8522412660498289,0.24845211649896767,0.9886828268872998,2.161027729938241,4.142746925354004,201,20.1,0.9602903522282124,12.587907454860744,9.599216922445544,15358.74707591287,90.89917826652527,15.377669370477886,25.274520098273435,0.03980099502487562,7.866115164608486,93.80088762158107,20.034765202824815,19.301836079787073,0.9634171343852633,1.906384466226823
293,2,obs_2,876067,1,0,0,0,goal,1.3437955338952712,1.070143353358108,0.9607748333282671,2.274529218673706,0.9395201735779377,0.5344076267348427,0.9884205760589451,1.6465815808939288,3.612540626525879,227,22.700000000000003,0.8672820998907984,12.174962019080107,11.063418488907502,17701.469582251997,59.233354572701245,13.523264753579646,24.942211579646308,0.004405286343612335,14.539625785878071,85.43570964970286,20.073938995324916,19.687303667521128,0.9807394389365319,1.5607145408172591
294,2,obs_2,876068,1,0,0,0,goal,1.4411518261101754,1.1405175059831045,1.1259026930469165,2.377189874649048,0.8995897463235087,0.6489467992424026,0.9885669770228241,2.3593900340578244,4.099282836914062,209,20.900000000000002,0.9231512099351803,12.459830917524949,7.521464967129326,12034.343947406924,81.97896285698963,14.341154336827513,21.030905223919444,0.0,10.714717097720472,84.97187460666194,20.007612625814442,19.293860287645266,0.9643259617467668,1.4554168853580745
295,2,obs_2,876069,1,0,0,0,goal,1.3290107349058469,1.0724384787134253,1.0724384787134253,2.134605884552002,0.7849491976362629,0.5994001693183127,0.9890891430799609,1.20491178799315,6.219844722747803,195,19.5,0.9833484191339456,12.828172858861777,9.664789597877528,15463.66335660404,85.85142069256182,16.134489435017656,25.846315188285633,0.0,9.497479196381764,85.03695460530747,20.0,19.17529417311194,0.958764708655597,1.4268201688408928
296,2,obs_2,876070,1,0,0,0,goal,1.0660885559096138,0.8631715838875769,0.8631715838875769,1.7182899713516235,0.6256833270996258,0.7907282117434569,0.988933478623536,1.485090180354214,5.129878330230713,202,20.200000000000003,0.9415285790226413,12.152109372733843,6.950237442113431,11120.379907381488,83.53449989907183,14.770310775965926,20.16203986536158,0.0,8.198218930341785,94.34223052988676,20.0,19.018877296257358,0.9509438648128679,1.3645551772082911
297,2,obs_2,876071,1,0,0,0,goal,1.2652551888558135,1.0461719838151735,1.0461719838151735,1.9807047843933105,0.7116142727677576,0.8795388327197248,0.9887898239999005,3.1986989911627637,6.546266174316406,201,20.1,0.9523301186607139,12.21883262983009,8.045426163626448,12872.681861802317,84.45768475532532,15.361384479790772,22.479397171172337,0.0,9.082920840753712,84.39015257715432,20.047919304069495,19.141835385080352,0.9548040918737528,1.505734901671455
298,2,obs_2,876072,0,1,0,0,obstacle,0.44044175804002156,0.32133798791827367,0.32133798791827367,1.1830730438232422,0.3012156034238935,0.0,0.9892295231868549,1.924393795147773,2.822705316543579,112,11.200000000000001,0.7539274505544868,11.901355086692742,7.422594430483759,11876.151088774011,69.76247091551085,18.107170968123647,30.58752845440592,0.11607142857142858,6.675801018808703,-980.8088678313968,20.006069341125,8.44398744621025,0.4220712875793432,11.743890540733236
299,2,obs_2,876073,0,0,1,0,border,0.7576836484839047,0.5017236823686543,0.5017236823686543,1.9770631790161133,0.5677656714968939,0.16768822496481084,-0.012892583959182802,-0.012892583959182802,2.1319346904754637,97,9.700000000000001,0.587585665295124,11.939792105832051,6.93884445689283,11102.151131028528,36.012619733810425,12.762635687047123,32.95021253762786,0.23711340206185566,16.648026413864525,-998.8795278185488,20.0,5.6995809533627035,0.2849790476681352,14.96147996868697
300,3,obs_3,975974,1,0,0,0,goal,1.600370138054172,1.2564619583834973,1.2564619583834973,2.647883415222168,0.9912052894888308,0.629925301277987,0.9885875255756497,2.3061725281531444,6.506891441345215,214,21.400000000000002,0.9012455997430981,12.274714133449804,6.93015914124798,11088.254625996768,72.84037652709674,13.09745375633517,19.264256553115132,0.0,10.482448949117932,83.96726370590864,20.0,19.2866558345023,0.9643327917251151,1.7888171595940972
301,3,obs_3,975975,1,0,0,0,goal,1.4514406107089999,1.1619229626244842,1.1619229626244842,2.2570760250091553,0.8698361198187023,0.5556022735017141,0.9885984985807363,2.3019787378994723,6.804409027099609,195,19.5,0.9748861001491,12.506843634752126,7.165918987243791,11465.470379590064,82.87499073854427,14.845631393797929,21.613381043458595,0.0,8.38953802018299,80.76387749874915,20.001883365081294,19.010278952907452,0.9504244478344996,2.0151777147237424
302,3,obs_3,975976,1,0,0,0,goal,1.3201690590084794,1.0510552780249633,1.0364041007081937,2.1268692016601562,0.8177486682340572,0.32485724009647066,0.12714182592743262,0.12714182592743262,2.919279432296753,222,22.200000000000003,0.8711694926748933,12.00370037797335,7.141073713235002,11425.717941176003,74.57107278556305,12.570932923086566,19.580857914847297,0.0,10.784717685555364,70.14117210844063,20.006976955236425,19.339962737382635,0.9666609193709691,1.2866958426396553
303,3,obs_3,975977,1,0,0,0,goal,1.3667758080475167,1.0794496990599518,1.0794496990599518,2.261673927307129,0.8383701191379149,0.5925737796974739,0.6126576813339297,0.6126576813339297,4.4003067970275875,215,21.5,0.8995533336554784,12.046268756722295,7.576982878049609,12123.172604879372,65.31845286627795,12.906477250182613,19.874161875525186,0.0,10.521761907231548,83.29651160302433,20.0,19.340396673592785,0.9670198336796393,1.3022647981850792
304,3,obs_3,975978,1,0,0,0,goal,1.769278163544721,1.4002278409538624,1.363917163893111,2.9534764289855957,1.1269761266477447,0.2272089576067855,0.9887945755506484,0.9933405907711221,2.4441566944122313,246,24.6,0.8182892692560321,12.369207450529425,12.849942259362093,20559.90761497935,60.95435813981659,13.50717997151445,26.188635806727216,0.036585365853658534,16.92381000645532,80.39128843547643,20.0,20.12991602369839,1.0064958011849194,1.3403908974901944
305,3,obs_3,975979,1,0,0,0,goal,1.720540178713995,1.368663824558258,1.3458416981250048,2.8574557304382324,1.07189954294103,0.26314383215477594,0.9884144400897484,2.674870179521382,2.1448504447937013,250,25.0,0.7913776868286775,12.12608024954796,16.106973973958617,25771.158358333785,69.89526834832617,14.16164538571015,30.352313718795777,0.06,14.029866799657965,72.56246180554349,20.05969661762244,19.784442170716936,0.9862782348032276,1.442664943272137
