episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
240,2,obs_2,876014,0,1,0,0,obstacle,0.4067286802335154,0.23939244430232093,0.15127527984769495,1.2626692056655884,0.377550008649846,0.0,0.9882908000374548,1.85887048530173,3.4441994190216065,133,13.3,0.6920984486491997,11.075787385155383,6.395141815737588,10232.226905180141,53.428569707003504,15.49700258135898,24.83826008058132,0.015037593984962405,7.031213105968039,-978.4892145346071,20.0,9.204909367034356,0.46024546835171776,11.085308182385177
241,2,obs_2,876015,1,0,0,0,goal,1.1358845977783383,0.888199084751767,0.888199084751767,1.9309682846069336,0.7080509906187412,0.11417150503676927,0.9888764052169832,3.285206872219767,4.50856294631958,211,21.1,0.9040925465527324,11.46984670681976,9.0237078517788,14437.93256284608,83.37945449919928,15.226902476022614,23.215060674748713,0.061611374407582936,7.980417268704694,94.37816969605267,20.0,19.076352732262656,0.9538176366131328,1.4941909306325283
242,2,obs_2,876016,1,0,0,0,goal,0.7820381700868537,0.5926680700042386,0.5926680700042386,1.3834939002990723,0.5102237335426939,0.3443791025039363,0.9886385637663977,2.861616272332987,5.615628290176392,213,21.3,0.8841508479800523,10.97924206458347,11.217349680273005,17947.759488436808,78.22498431745565,16.13187662285721,25.91223585773522,0.028169014084507043,5.106295203945487,95.37312860701658,20.0,18.832413061975117,0.9416206530987559,1.5214953223546768
243,2,obs_2,876017,1,0,0,0,goal,1.21922509232478,0.9543248725488848,0.9483000141638228,2.102766752243042,0.7663138449038109,0.36596853658580325,0.9884413107759966,1.7956705200931147,3.3493243217468263,227,22.700000000000003,0.8513808880850499,11.842854742174106,11.773456472195889,18837.530355513416,70.5993679772436,14.11347024448796,26.11211868109682,0.1762114537444934,12.223559976737857,82.95694367924634,20.002777523985138,19.326346159530637,0.9661831281359102,1.2913920023175178
244,2,obs_2,876018,1,0,0,0,goal,0.6969927791343713,0.5437254385126509,0.498887483935522,1.239461064338684,0.48673423193560045,0.1520924475697878,0.9885591882367754,3.279083630732992,3.263717222213745,212,21.200000000000003,0.8943915298539792,11.80708514547573,11.5457217931966,18473.15486911456,86.67141182162749,16.16439206570372,27.604329586029053,0.02830188679245283,8.010473504122327,90.57661698766441,20.0,18.961100432904363,0.9480550216452182,1.3577947706177351
245,2,obs_2,876019,0,1,0,0,obstacle,0.5419217523652661,0.36298332295926483,-0.3400889102305318,1.1521660089492798,0.42192264554637265,0.0,0.9883202116616505,2.6796865575903985,0.14821910262107849,116,11.600000000000001,0.6846123414224785,11.23765185886416,6.857706672971196,10972.330676753916,40.97550640935483,14.021950747426592,27.88852138765927,0.28448275862068967,5.879833804391918,-988.1397032256939,20.0,7.941503160500751,0.39707515802503757,12.229596256748307
246,2,obs_2,876020,0,1,0,0,obstacle,0.26554164643337314,0.17307052698175787,0.17307052698175787,0.82889723777771,0.20139254872214904,0.0,0.988467688360452,3.6806764567779435,2.8117331981658937,118,11.8,0.7191076023581461,10.958056346339694,7.608084650626651,12172.935441002643,62.589243538359284,16.84330825378288,29.797296766507422,0.3050847457627119,5.069883051241605,-978.3452012076629,20.06774254723489,8.485469707826125,0.4228412681622392,11.699851629053013
247,2,obs_2,876021,1,0,0,0,goal,0.7813443878153619,0.6117947846672537,0.5990415726067319,1.3569395542144775,0.5016455388612724,0.10742675012967111,0.9886319587289463,3.3872924861969542,3.7864521026611326,217,21.700000000000003,0.8747930314519038,11.47226805648496,9.632197405573988,15411.515848918376,92.53269897566902,15.175716367520684,23.77091375913488,0.0,8.047271382988352,89.8554050876884,20.0,18.983008782506314,0.9491504391253157,1.3075068601954463
248,2,obs_2,876022,0,1,0,0,obstacle,0.35920435253249716,0.2335710167341555,0.2335710167341555,0.9833332896232605,0.2728962202377735,0.0,0.98933247222757,2.925434111494381,2.8469701766967774,96,9.600000000000001,0.6959782575462152,11.503240436315536,4.3066582964410065,6890.653274305609,51.56299867128071,14.050751914323074,22.90540451804797,0.1875,6.775406187152774,-982.1179739275537,20.0,6.6813912724436655,0.33406956362218326,13.480391247583958
249,2,obs_2,876023,1,0,0,0,goal,0.9486040044838981,0.7425379479333861,0.6972787892510004,1.651586890220642,0.6431577157925933,0.14983641156731348,0.9887462781068821,3.305513557861201,3.2130719661712646,218,21.8,0.88115826885416,11.955639452015587,11.979478164206398,19167.16506273024,77.64993922501664,15.928456636863615,27.251360832004373,0.14220183486238533,10.497633743539563,88.95478108618273,20.000597746054304,19.20925026102069,0.9604338082750686,1.3199014653022314
250,2,obs_2,876024,1,0,0,0,goal,0.8387922758355751,0.6837537570690533,0.6748682328149455,1.3855056762695312,0.4981218227890204,0.33150268485530016,0.9892310421774877,2.382595732318074,5.631612300872803,202,20.200000000000003,0.9440546058171774,12.0138807317408,10.271688010337483,16434.70081653997,97.79350294995663,15.999381578900016,25.970496918895456,0.0594059405940594,7.632969761425593,95.83601250785978,20.001011387009846,19.069903037506986,0.9534469366830324,1.1630431390919211
251,2,obs_2,876025,1,0,0,0,goal,0.669546718378901,0.4835734721789415,0.45665094879986845,1.2266066074371338,0.4896557148161709,0.2382576320989844,0.9883478332931027,1.6928850714406978,3.279659557342529,221,22.1,0.8554542673254402,10.725627771869505,11.486828721713673,18378.925954741877,69.47404937310651,15.186012806538429,25.127519201908715,0.12217194570135746,4.182186884661725,92.7226650088898,20.0,18.905539307892226,0.9452769653946114,1.4309986662624308
252,2,obs_2,876026,0,1,0,0,obstacle,0.5663704903348965,0.3745190395730669,0.32405851248894696,1.4026283025741577,0.4645014669574705,0.0,0.989378676444319,2.719006030739942,2.5713631391525267,138,13.8,0.8685588715045074,10.800724563391313,7.819624064148582,12511.398502637729,83.23811266544091,16.748653436603306,27.54576323688894,0.18840579710144928,6.568215634588247,-965.3914179962732,20.044664276369666,11.986112426762203,0.5979702259664403,8.315377649020375
253,2,obs_2,876027,1,0,0,0,goal,1.6407794444869483,1.3029800568578487,1.3029800568578487,2.7514641284942627,0.9971961476467988,0.2572252185531915,0.9884530946611411,2.2004252448659907,3.128085660934448,235,23.5,0.8354622976663468,12.136426537848534,11.1519487518693,17843.11800299088,63.86338900297116,13.085245332471722,24.841295982928987,0.20851063829787234,14.568249194662128,74.58166291977054,20.0,19.633363995159154,0.9816681997579577,1.3010974725945736
254,2,obs_2,876028,1,0,0,0,goal,1.2452578426318417,0.968457255763977,0.9568742164531459,2.120717763900757,0.7969057839690252,0.08003575618480017,0.9889055820781686,1.6311142519369288,3.8528322696685793,212,21.200000000000003,0.9103097995664571,12.708398222923279,8.496279429341946,13594.047086947112,77.5090686517869,14.088188516444326,22.40680775552426,0.03773584905660377,10.576482747325974,91.30806062879842,20.0,19.298567750808896,0.9649283875404449,1.2807511549122907
255,2,obs_2,876029,1,0,0,0,goal,1.1750441649561008,0.8950228824687656,0.8699888620966314,2.0226786136627197,0.7898405974784967,0.08490234254060361,0.9882962027947261,3.0187072604048764,3.904922103881836,224,22.400000000000002,0.8539317593378934,11.566849263118845,8.742138901012325,13987.422241619719,85.2683224485594,14.904751789994357,22.39381271813597,0.044642857142857144,8.819838490496247,90.12775139315832,20.0,19.128071409168815,0.9564035704584407,1.4472191942764492
256,2,obs_2,876030,1,0,0,0,goal,0.7945567699827399,0.6183078165300703,0.6183078165300703,1.3498284816741943,0.4990149343889637,0.2384255165892344,0.9882913756572478,1.2829629245076593,4.449973106384277,211,21.1,0.8976551424972551,11.7572642138219,10.560396795555542,16896.634872888866,73.14215523856026,14.375818382482237,24.57965091506452,0.08530805687203792,6.32676250143102,87.72149523167295,20.0,18.940523506692085,0.9470261753346042,1.2968476477265725
257,2,obs_2,876031,1,0,0,0,goal,1.13306015266997,0.9067631636716459,0.9067631636716459,1.8933491706848145,0.6794158333279284,0.20533975706098234,0.9885520676440573,2.510783022686189,3.861045551300049,219,21.900000000000002,0.8729186777898821,11.425579096356483,12.896349864261609,20634.159782818577,77.12397498821993,15.657087249323483,28.086755722080735,0.1643835616438356,8.59311832081958,82.66655143599144,20.0,19.116919043598422,0.9558459521799211,1.3478174652617503
258,2,obs_2,876032,1,0,0,0,goal,1.3428629377560404,1.0671666963527087,1.0620468918760329,2.2326581478118896,0.8217890660353431,0.14348529244352315,0.9889053287082314,2.8331034872766807,2.789751577377319,223,22.3,0.8712962555993836,12.228182275733605,13.230051522951317,21168.08243672211,69.35056684253452,14.325057754648576,28.555545058485638,0.18834080717488788,12.915831025622825,84.82224457980429,20.0,19.429906499866256,0.9714953249933128,1.285504378070926
259,2,obs_2,876033,1,0,0,0,goal,1.0409182029286574,0.7728592754052631,0.7660643394980259,1.866802453994751,0.7047383435983023,0.14496994524804127,0.9883951977970296,1.0095798366201472,3.1073435306549073,232,23.200000000000003,0.8260046263568066,11.768413533938341,5.924217295280222,9478.747672448355,39.04224226485083,7.641200574343013,14.351048027646952,0.11206896551724138,8.753039814302475,91.13681255358941,20.0,19.163307331477913,0.9581653665738956,1.3177419895191385
260,2,obs_2,876034,1,0,0,0,goal,0.46853785194412284,0.3692525448916736,0.3667658093093219,0.8185703754425049,0.29156570413217486,0.37348487276596215,0.9889263574974556,3.389512902051033,4.908535289764405,204,20.400000000000002,0.9254047454295243,11.664630172883763,12.013016753249072,19220.826805198514,88.38008636324277,17.58041928828341,28.42167874177297,0.12745098039215685,4.664901257392431,99.39616468718488,20.01818133752986,18.8782568067623,0.9430555397842039,1.235151649568065
261,2,obs_2,876035,1,0,0,0,goal,1.1130388354575431,0.9068964488323062,0.9068964488323062,1.7800440788269043,0.6452862003266738,0.3277922875702489,0.9893657895723115,2.760411049647857,4.886640167236328,205,20.5,0.923191424433297,11.421582098705013,12.239828330816838,19583.72532930694,71.76079656563553,16.329304048172464,28.19198125746192,0.17073170731707318,7.222734642308244,93.90220784989609,20.0,18.92542420088259,0.9462712100441294,1.624707214576716
262,2,obs_2,876036,1,0,0,0,goal,1.2673512626206191,1.007465036384212,1.007465036384212,2.139277219772339,0.7688910347568348,0.2919188300306162,0.9889308982506004,2.391396290876589,4.370040416717529,217,21.700000000000003,0.8929525348490359,12.0868175683483,9.406938306406886,15051.10129025102,75.75522694322797,14.346484935893928,23.51971675723379,0.1152073732718894,11.562325917745847,89.79297137958517,20.0,19.37707000622408,0.968853500311204,1.1978637214639365
263,2,obs_2,876037,1,0,0,0,goal,1.4831595249568503,1.2100144130527042,1.2100144130527042,2.310614824295044,0.8576871787982782,0.15210485768461526,0.9885360260506504,2.2726165518605264,3.6093029975891113,224,22.400000000000002,0.8646950847799701,11.934941090111222,13.44807647945041,21516.922367120656,72.9453471744007,15.120901540904462,28.552749369825637,0.2544642857142857,11.26504936897241,77.90926748739976,20.0,19.369169899071334,0.9684584949535667,1.373383918814113
264,2,obs_2,876038,0,1,0,0,obstacle,0.48353645165611847,0.3065046874501814,0.28203452384421746,1.3374301195144653,0.392764595451468,0.0,0.988828407182675,2.9768188121678776,3.5921111583709715,130,13.0,0.7980698321476211,10.861777276259202,3.9849798220503176,6375.967715280507,46.01181828698446,11.456303608371707,18.098795909147995,0.05384615384615385,6.181841329285948,-971.4705110958348,20.0,10.374907817919073,0.5187453908959536,9.873955229732422
265,2,obs_2,876039,1,0,0,0,goal,0.5852908138072945,0.40699925246870017,0.34212578884529365,1.1293164491653442,0.47488449262340704,0.22050950269682323,0.9883642055772913,3.602097644095628,4.523911571502685,206,20.6,0.917601836609475,11.097271208045552,13.276382296108167,21242.21167377307,95.27669453039401,18.022057606057,30.36819941789201,0.17475728155339806,4.23180495927404,95.80786251061605,20.000104880812916,18.902597834155184,0.9451249354341824,1.4578370835792678
266,2,obs_2,876040,1,0,0,0,goal,1.0721506033992023,0.839233159892497,0.8183477296835292,1.8443965911865234,0.6926860108960531,0.3364012055279619,0.9887513270902999,2.3877607152329654,4.308143138885498,221,22.1,0.8705305656042109,11.68866899757903,10.676902298482169,17083.04367757147,87.13133779439059,14.859815977932742,24.834991634161764,0.12217194570135746,10.337495853546535,90.17092490318265,20.04636967023684,19.238725499853064,0.9597112003983995,1.2508386208820328
267,2,obs_2,876041,1,0,0,0,goal,1.6934693713492335,1.327211007025826,1.3249018060330644,2.888164758682251,1.0547386956342757,0.24537167534264193,0.9885135835323482,2.903653981335974,2.666494607925415,242,24.200000000000003,0.8231121260455039,12.213332009216971,12.144104523375677,19430.567237401083,46.22898339235931,12.181470723398128,25.012968029857667,0.2231404958677686,16.02665115758978,75.91354355096466,20.0,19.919313450301196,0.9959656725150599,1.1913814116378494
268,2,obs_2,876042,1,0,0,0,goal,0.8578839929446334,0.6996882269678872,0.6912477220639188,1.3839712142944336,0.5080763053834246,0.37918413186531874,0.9887585519275166,2.4731975936803465,7.82268934249878,206,20.6,0.9156020011549101,11.399507399901603,11.740169328932815,18784.2709262925,82.97978354663383,17.264326991908128,27.92939877047122,0.07766990291262135,6.134752596830061,96.24459683548312,20.00073457915391,18.861401223791148,0.9430354244813463,1.4103375263844264
269,2,obs_2,876043,0,1,0,0,obstacle,0.40564808665717383,0.27039834934793694,0.27039834934793694,1.0403809547424316,0.3023823785846938,0.0,0.9882983581303808,1.5957323988432734,1.696665096282959,79,7.9,0.4849507635858189,11.33290443918373,6.603299227614149,10565.278764182636,17.78970590004554,12.236303422131636,36.09799336783494,0.43037974683544306,12.389792415856524,-1001.8742680440076,20.0,3.8311110323279696,0.19155555161639848,16.427292204897356
270,2,obs_2,876044,1,0,0,0,goal,0.7457824060740993,0.5452795579330996,0.528079104268122,1.350867509841919,0.5266154734196961,0.042128478914040035,0.9884119660637689,1.5877575038227727,4.740696239471435,215,21.5,0.8802271999337126,11.235961143360582,8.80807132992945,14092.914127887125,66.7616275983436,12.445685885933067,20.763290571611982,0.013953488372093023,5.372630986115828,93.04174663094908,20.0,18.924884798574823,0.9462442399287412,1.3614216269116775
271,2,obs_2,876045,1,0,0,0,goal,1.0242490673288764,0.834033239833369,0.834033239833369,1.6704962253570557,0.594537388880739,0.133028793953045,0.9883516888792285,1.7047037901462947,2.5010900020599367,209,20.900000000000002,0.9129445730499346,12.222700748147005,15.184649905176833,24295.439848282935,71.74970209598541,16.419888848289723,32.62321029553573,0.28708133971291866,9.190203757858702,84.18396564545576,20.0,19.080541576743634,0.9540270788371817,1.2773346101716656
272,2,obs_2,876046,1,0,0,0,goal,1.2360276683772864,0.9723789071129566,0.951586717541364,2.1046738624572754,0.7888264168960389,0.2979945255675267,0.9883667706408755,1.1785019828915713,3.670127296447754,216,21.6,0.8961141403629137,12.56064222421911,10.444302206087443,16710.883529739905,74.8420512399008,14.233095241650503,25.13840491021121,0.16203703703703703,12.62510354967388,87.33135558814058,20.02615947250118,19.35606543183894,0.9665390639886605,1.337347722841805
273,2,obs_2,876047,1,0,0,0,goal,1.3131024458100042,1.0100335609107076,0.9987546151443182,2.273498058319092,0.8524829921588701,0.11830268665406031,0.9882832696979744,3.021257948821882,3.7905075550079346,230,23.0,0.8433381115999313,11.699989413437637,10.85381801961882,17366.10883139011,76.00414357331121,15.41413427530487,24.9179396007372,0.1,10.579674195790252,88.73727920296521,20.000680455769864,19.39677656679842,0.9698058328411907,1.266707518545056
274,2,obs_2,876048,0,0,1,0,border,1.3243226399038426,1.014797382893812,0.9938844276137389,2.381533145904541,0.8752280840494057,0.34516389555548227,-0.011315607507935588,-0.011315607507935588,3.7810041904449463,160,16.0,0.7593397015315212,11.735077071189881,12.335709497369264,19737.13519579082,53.88676700352123,15.736813107536555,33.626427218317986,0.425,10.641336092255006,-995.006909415343,20.0135040851554,12.14943522450434,0.6070618704655488,8.531614134951967
275,2,obs_2,876049,1,0,0,0,goal,1.0713602684446866,0.7708342642858258,0.7489827688269574,1.8942782878875732,0.7660532858764951,0.04147412715404751,0.9887998178753146,1.9605432696842435,3.7204079627990723,203,20.3,0.9348614445089689,11.706016775128877,7.712888921189867,12340.622273903788,80.83105594804971,14.966858408539677,21.61215272443048,0.08374384236453201,6.55804940754872,96.40974803601665,20.0,18.977687323532074,0.9488843661766037,1.8492014538195747
276,2,obs_2,876050,1,0,0,0,goal,1.160179580407107,0.9406863084088449,0.9406863084088449,1.9539999961853027,0.6790625361229629,0.165334643648097,0.9887183853337638,2.537752633213663,5.9161113739013675,219,21.900000000000002,0.876089887945919,11.502206974650083,8.490530527317803,13584.848843708487,73.14547628437707,14.02525310923392,21.16849782804376,0.0639269406392694,9.79853183322569,88.05093281690364,20.033340446181885,19.186368546015625,0.9577218835549873,1.2806549952347606
277,2,obs_2,876051,1,0,0,0,goal,0.8526467585779486,0.6619751794622258,0.63227841866688,1.486053705215454,0.5720406420889973,0.46881449062520697,0.8031825040218074,0.8031825040218074,4.07255916595459,213,21.3,0.8964566794584942,11.978919898959953,10.005507573187238,16008.812117099582,73.21800004761174,14.435501039092365,24.921106967567837,0.07981220657276995,8.990407503352284,91.52388063637864,20.0,19.094527272465932,0.9547263636232965,1.295452235685975
278,2,obs_2,876052,1,0,0,0,goal,0.6919022904365194,0.5483451261534356,0.5482266291952692,1.1770731210708618,0.42210939642762574,0.19757734282693276,0.9816346631215666,0.9816346631215666,4.8349052429199215,200,20.0,0.9488829892302784,12.01545767068863,11.733357719894649,18773.372351831436,78.97136031682767,16.032637862871766,28.792939877510072,0.11,6.282161236548879,87.85406181861688,20.0,18.97765978460557,0.9488829892302786,1.200821233602384
279,2,obs_2,876053,1,0,0,0,goal,0.7827945772716155,0.612644595242687,0.5715648783895542,1.372305989265442,0.5348653475384076,0.1970961851631609,0.9885598282893109,3.1440220819400935,3.135760688781738,213,21.3,0.8950389137016337,11.832058110707242,11.857301397057704,18971.682235292323,81.92901532605009,15.78215114309098,27.937236604556233,0.03755868544600939,8.684993224961934,91.19636757702513,20.0,19.0643288618448,0.95321644309224,1.3096340378017561
280,2,obs_2,876054,1,0,0,0,goal,0.7134088508604186,0.5920023200880439,0.5920023200880439,1.1418536901474,0.39810230029020977,0.21390790529241277,0.9885948601612592,3.63446062824057,3.831262731552124,213,21.3,0.8903256624435888,11.259709087056173,13.903207831422414,22245.132530275863,98.16713040729738,17.120360042722645,30.565095395549363,0.06103286384976526,5.7470742023917385,89.55431250068375,20.0,18.963936610048442,0.9481968305024221,1.1999020205351243
281,2,obs_2,876055,1,0,0,0,goal,1.0096976870006897,0.7869016292959996,0.756539266428923,1.766693115234375,0.6686836004312727,0.20283279420184921,0.9892027746115511,3.2124505171177065,3.584494161605835,219,21.900000000000002,0.880475165529715,11.904373301218634,10.222630039531026,16356.20806324964,73.32653518116803,14.982838026370663,24.31198136447227,0.1187214611872146,10.805166735057949,90.71420517626092,20.0,19.28240612510076,0.964120306255038,1.2605741796096692
282,2,obs_2,876056,1,0,0,0,goal,0.7833243174235321,0.6495913830187977,0.6495913830187977,1.254368543624878,0.43775337962689487,0.3153172703132941,0.9883947562432057,1.1902650631694405,3.693778371810913,199,19.900000000000002,0.9515987325045715,11.985453327397007,15.2864060663563,24458.249706170078,70.42286094993051,18.118862060537673,33.88325655280645,0.36683417085427134,6.778809348958173,91.7855589474153,20.0,18.936814776840976,0.9468407388420488,1.2567123976669756
283,2,obs_2,876057,1,0,0,0,goal,0.7235433006099576,0.565694611316419,0.565694611316419,1.2540042400360107,0.451114746583524,0.2962540552570115,0.9885852823989238,2.029429901704139,4.459785461425781,204,20.400000000000002,0.932179733154616,11.878183800507994,11.077829534516347,17724.527255226152,76.66546088721364,15.155631412932959,26.006821709520676,0.09313725490196079,6.136888409439284,91.9909345704342,20.0,19.016466556354167,0.9508233278177084,1.1788773770157313
284,2,obs_2,876058,1,0,0,0,goal,0.837714924948663,0.6519798935165902,0.6081487998825397,1.4500548839569092,0.5761261430304744,0.26053426324916346,0.988552830155327,1.2199868359139714,3.2787909507751465,211,21.1,0.9082375000908344,12.122533792568044,11.549833598112276,18479.733756979636,72.76489325932094,14.907526382383743,27.09954554435766,0.16587677725118483,9.254607522424191,94.3029361831318,20.033264194364364,19.163811251916606,0.9565995369495328,1.2481536604992858
285,2,obs_2,876059,1,0,0,0,goal,1.09663686654904,0.8718343299899098,0.8478964866775716,1.792523741722107,0.6954739139279977,0.06460948192106916,0.9893955144959133,2.192832898922166,3.521730089187622,196,19.6,0.9691074285755367,12.220468394914452,12.46211490030308,19939.383840484923,81.49194240570068,17.25403602573994,29.82186042532629,0.12755102040816327,7.51433687556461,92.82840132715347,20.023564375952052,18.994505600080522,0.9486076126832138,1.6090279480618306
286,2,obs_2,876060,1,0,0,0,goal,1.013984397462783,0.8182186272183279,0.8182186272183279,1.7174042463302612,0.598901190824428,0.14492887140134708,0.9886891744150563,2.492969450382536,4.796689844131469,218,21.8,0.8679439752556749,10.6677929039942,10.61111135168256,16977.77816269209,73.81171092459682,15.990767936128224,24.61567475161421,0.01834862385321101,6.174647222936518,90.1465636203503,20.005536339442152,18.921178660573712,0.9457971203336067,1.765527125964992
287,2,obs_2,876061,1,0,0,0,goal,0.9266405131594726,0.6989149409324108,0.6989149409324108,1.6235451698303223,0.6084246428029485,0.22145774221414363,0.9887579462943409,3.672712207807548,3.4914026260375977,210,21.0,0.9057569578730771,11.272677352598736,11.151882867015487,17843.01258722478,91.64536193227083,16.884425591628602,26.482671272187005,0.09047619047619047,6.144837269336411,96.92865549675926,20.0,19.020896115334615,0.9510448057667308,1.4744297184338453
288,2,obs_2,876062,1,0,0,0,goal,0.6924823864479919,0.5173803285567784,0.49863913514669617,1.2323554754257202,0.48051104923910015,0.25560264944737,0.9886490535565746,3.4486198159060164,3.9836769104003906,204,20.400000000000002,0.9249609685502308,11.471751050914035,9.646367495455387,15434.187992728619,92.96808888759519,15.920439262200214,24.45924332328871,0.09313725490196079,4.958300211064971,99.2557903778349,20.0,18.869203758424707,0.9434601879212353,1.389146446833739
289,2,obs_2,876063,1,0,0,0,goal,1.0307703585626116,0.8412780950688209,0.8412780950688209,1.6338216066360474,0.5955994449700832,0.07236389637247481,0.9890833019126233,3.5617207413128673,3.6080910205841064,204,20.400000000000002,0.9339917107536717,12.028274857822586,11.628671299748277,18605.87407959724,82.11361422327352,17.226332065914242,27.836891810099285,0.09803921568627451,7.77725511428123,95.78306349182371,20.0,19.053430899374902,0.9526715449687451,1.313384579350266
290,2,obs_2,876064,1,0,0,0,goal,0.6794285012994326,0.5183230752389556,0.5089270657425424,1.2088614702224731,0.4501292371449325,0.22036174436354405,0.9891815398235982,2.7571409139455527,3.9159852981567385,208,20.8,0.9129177581254901,11.543793246436577,7.733323249358624,12373.317198973798,79.77513806255543,13.238687874121617,20.43337976703277,0.009615384615384616,6.063356072627782,99.78955907808256,20.0,18.988689369010196,0.9494344684505098,1.208620529554456
291,2,obs_2,876065,1,0,0,0,goal,0.7742026235879322,0.548814140631024,0.4517281283796937,1.459799885749817,0.6287538472256184,0.05379316536962049,0.9883164729155008,2.9221908418106453,3.367498683929443,216,21.6,0.8807723514610591,11.415866246653927,10.680187665291012,17088.30026446562,65.87203070174816,14.853432870139352,24.81787763260029,0.08796296296296297,6.324486853719839,97.82800428668861,20.004526148115755,19.02468279155888,0.9510189169539931,1.540624190694976
292,2,obs_2,876066,0,1,0,0,obstacle,0.41328245570209166,0.23527903805877412,0.20173852405540885,1.2954115867614746,0.3606992599148169,0.0,0.9883898940319582,2.920267033917709,3.9955153465270996,155,15.5,0.8115651735188529,10.613622931895717,9.124468756632812,14599.1500106125,95.12135672878908,16.91051782724543,28.244787170040993,0.18064516129032257,6.034101571320148,-965.6624721519936,20.034765202824815,12.579260189542222,0.6278716052918155,7.748831379320885
293,2,obs_2,876067,1,0,0,0,goal,1.1224061751734626,0.888481063026659,0.8263082742449586,1.9303820133209229,0.7596119127435011,0.4230562151349295,0.9883251307957384,1.9206169148133991,3.643140935897827,216,21.6,0.897717831908173,12.319966163900164,10.05849084267178,16093.585348274848,63.645962892576705,13.54978130063402,24.7277597034419,0.0787037037037037,12.495225138247381,88.86053209472331,20.073938995324916,19.390705169216538,0.9659641375682422,1.376576181552976
294,2,obs_2,876068,1,0,0,0,goal,0.9798072338141793,0.7997584813050568,0.7871919124826001,1.599872350692749,0.5833961847291944,0.2277020820115832,0.9891530389278754,2.3095632686497645,4.712099361419678,208,20.8,0.9169803241407734,11.771820887350119,10.555914394596746,16889.463031354793,101.05413284854613,15.793167477119674,25.945453941822052,0.08173076923076923,8.547506282321894,93.59340916635367,20.007612625814442,19.073190742128087,0.9532966825596806,1.242112260092828
295,2,obs_2,876069,1,0,0,0,goal,0.8596241201840106,0.6445713055168474,0.6445713055168474,1.5431331396102905,0.5687543055717834,0.06473898270229901,0.9887742316657995,1.7780562005320693,3.3787318229675294,215,21.5,0.8907234954355521,12.078008218421493,8.055343120241089,12888.548992385742,68.1495991822715,12.06693085635787,20.25785670169564,0.05116279069767442,7.747703123076052,95.64290984287759,20.0,19.150555151864367,0.9575277575932184,1.1826043788314613
296,2,obs_2,876070,1,0,0,0,goal,0.4325519993999658,0.3357315648340423,0.3351187025870716,0.7768036723136902,0.27348983045310093,0.16769799318086556,0.9883708094402338,2.4647328858875,3.013698434829712,208,20.8,0.9050028092544203,11.427986692923765,10.745143905689943,17192.23024910391,82.64902617044494,15.586281717019453,26.139170275284695,0.10576923076923077,4.093170968637001,94.38576629220185,20.0,18.824058432491945,0.9412029216245973,1.258424831973189
297,2,obs_2,876071,1,0,0,0,goal,0.7964234340733686,0.6555258541664083,0.6555258541664083,1.293229103088379,0.45230094059223236,0.3058749766507971,0.9884145411564476,2.829176404853177,5.427373266220092,217,21.700000000000003,0.8748972390897765,11.03172561759773,8.892901425135234,14228.64228021637,83.32216066342812,14.529760984801264,21.955927517007574,0.04608294930875576,6.123115888813464,91.40670106201074,20.047919304069495,18.98527008824815,0.9469945384503997,1.2890953899353694
298,2,obs_2,876072,0,1,0,0,obstacle,0.41551475082115524,0.2535489244544278,0.2535489244544278,1.1995283365249634,0.3291890810126752,0.0,0.9884719591782118,1.9731958920368695,3.5790701389312742,124,12.4,0.6689295831503691,10.827699841030183,4.714113562321225,7542.58169971396,40.691868464152016,11.557581994278134,19.926815917415002,0.12903225806451613,6.412515290565508,-982.3459266187813,20.006069341125,8.294726831064576,0.4146105209189553,11.935436281417264
299,2,obs_2,876073,0,0,1,0,border,1.26673362597878,0.9203641941100359,0.9203641941100359,2.4725069999694824,0.870369938236341,0.13098097450097645,-0.023699081584691695,-0.023699081584691695,2.7400563240051268,125,12.5,0.6105911702421558,11.573888930797576,8.65887946402318,13854.207142437088,27.353729163446733,11.802441631018837,31.652438220977782,0.408,16.403149354527013,-1006.6261099586154,20.0,7.632389628026949,0.3816194814013475,13.139934200044573
300,3,obs_3,975974,1,0,0,0,goal,1.1840424103372855,0.9605316851725052,0.9605316851725052,1.9662206172943115,0.6923404590640331,0.1745549363421378,0.9893133960745024,2.2748468840077196,5.896969842910767,211,21.1,0.908154761588609,11.676555478459852,7.992246940638005,12787.595105020808,79.06679936817714,14.410116766053088,20.84058687020252,0.061611374407582936,9.634784663334946,93.19927289514364,20.0,19.16206546951965,0.9581032734759825,1.2904977157423911
301,3,obs_3,975975,1,0,0,0,goal,1.1884460474662288,0.9752912460804475,0.9752912460804475,1.9041709899902344,0.6791251674448161,0.21288063268179205,0.9889156486345463,2.28498220885327,5.0244059562683105,213,21.3,0.8919877603598183,11.381348991897744,15.097456582573052,24155.93053211688,70.90038904603922,17.872515516867807,32.168452773295655,0.1784037558685446,8.507220054840118,88.35522119224783,20.001883365081294,18.99933929566413,0.9498775164759046,1.518058899754782
