episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
4002059,2,obs_2,9032511,1,0,0,0,goal,1.511751935649946,1.2266640884846152,1.2266640884846152,2.403254747390747,0.8835661429477519,0.32900965110581665,0.9894414313836174,2.3196522804341804,6.148314142227173,194,19.400000000000002,0.9916821614028847,12.681311226382698,6.644628141958224,10631.405027133158,78.50743315998136,14.017496044652972,19.880140491367616,0.05670103092783505,10.452266307302645,90.66630329082841,20.0,19.238633931215965,0.9619316965607982,1.5336144818163038
4002060,2,obs_2,9033284,0,1,0,0,obstacle,0.7323164551831316,0.4964030303455395,0.4964030303455395,1.8050172328948975,0.5383970857979758,0.0,0.9893585641373588,3.278374858023045,3.7436114311218263,98,9.8,0.8876146061125583,13.299739823049428,4.947858204236155,7916.5731267778465,95.68036806952094,16.887739559154785,25.516624085757197,0.01020408163265306,9.554099946265566,-980.9168618901109,20.0,8.698623139903074,0.43493115699515367,11.693011314438579
4002061,2,obs_2,9033355,1,0,0,0,goal,1.4486967995418711,1.1670919862385858,1.1670919862385858,2.3438546657562256,0.858264943161803,0.1897483515563817,0.9892893857710835,3.1362326536379537,5.025198459625244,201,20.1,0.9643488507241706,12.631927787367978,6.69728678684891,10715.658858958253,73.86146640777586,13.354941523752446,19.426231977358388,0.01990049751243781,10.980225932159126,92.53096439096059,20.0,19.38341189955583,0.9691705949777916,1.2910426284114047
4002062,2,obs_2,9033596,0,1,0,0,obstacle,0.32990004866555717,0.2340047163454966,-0.2340047163454966,1.0796165466308594,0.23254211411613304,0.0,0.9883934196014392,2.533812194261502,1.6393195867538453,161,16.1,0.8201770335777796,12.178604673154606,6.818830367678307,10910.128588285292,60.626457780599594,12.751551563847775,21.46529886293115,0.043478260869565216,5.095928198622784,-966.9012250522004,20.0,13.204850240602251,0.6602425120301125,7.034526190812781
4002063,2,obs_2,9033751,0,1,0,0,obstacle,0.6072384345400464,0.4755357715549068,0.46414967231347315,1.0902225971221924,0.3915400338074535,0.0,0.989281022450841,2.6162455065124144,0.20193032324314117,155,15.5,0.9038206393542586,13.216425864158138,7.36863286094124,11789.812577505985,82.75115815075961,13.678384497158623,25.321810476241573,0.03225806451612903,8.55999536772166,-962.1362639780527,20.000638589370507,14.009219909991009,0.7004386308663323,6.266564439761432
4002064,2,obs_2,9033961,1,0,0,0,goal,1.522481090340222,1.21670724530622,1.21670724530622,2.4664087295532227,0.9151896796090421,0.13431101623848454,0.9893593817085199,3.220869693185137,5.090717601776123,198,19.8,0.9741760506984805,12.638274178360447,7.074645552812543,11319.43288450007,77.64346103377754,13.836148443610753,20.52308652136061,0.030303030303030304,10.519930054322167,91.16072496551638,20.0,19.288685803829914,0.9644342901914957,1.554681306600783
4002065,2,obs_2,9034043,1,0,0,0,goal,1.5250079752659158,1.2356828278813934,1.2356828278813934,2.425528049468994,0.8937210266653073,0.33966714327279085,0.9894357013883038,2.2741505145137113,6.173883056640625,194,19.400000000000002,0.9962416258965081,12.681737867212787,6.927466434281733,11083.946294850772,81.29320169359909,14.545553637228169,20.62939216181175,0.041237113402061855,10.39164233077232,90.53953083972368,20.0,19.327087542392256,0.9663543771196128,1.489723985352098
4002066,2,obs_2,9034081,1,0,0,0,goal,1.4334579245813817,1.1003303159991655,-1.0447351239320455,2.5419797897338867,0.9814938320579788,0.3325154733140368,0.9886695697396832,2.0733899152247823,5.754085922241211,218,21.8,0.9059336874746718,12.681937606783087,10.328796008169162,16526.073613070657,72.82177951478738,14.307226419397718,24.77394853163203,0.013761467889908258,14.840664542662692,87.76295612236385,20.0,19.749354386947847,0.9874677193473923,1.4618233828472722
4002067,2,obs_2,9034168,0,0,1,0,border,0.7441018664437213,0.5781147523456454,0.2389692878448136,2.110301971435547,0.704685225552496,0.053363627146829073,-0.03674698914997876,-0.03674698914997876,1.792692279815674,191,19.1,0.8370850219423946,13.342057794488538,11.663174248193965,18661.078797110345,62.1268892288208,13.775831008766275,29.82738494873047,0.08900523560209424,19.32825587732022,-970.0282411380841,20.0,15.988323919099738,0.7994161959549869,5.9879127248921495
4002068,2,obs_2,9034248,1,0,0,0,goal,1.4948670235171189,1.2046554620753918,1.2046554620753918,2.4185101985931396,0.8851173005262379,0.1378158480991279,0.9889032458708026,2.4328584230042694,4.527049350738525,203,20.3,0.9537975109150421,12.744830635380863,5.959404669532951,9535.047471252721,68.29474125758256,12.38112874654344,17.72894886326907,0.0049261083743842365,11.414091587668544,91.13405467190098,20.0,19.362089471575356,0.9681044735787678,1.340696417571446
4002069,2,obs_2,9034416,1,0,0,0,goal,1.4898797976330214,1.2012644644919783,1.2012644644919783,2.393242597579956,0.8813089683781807,0.24289226337427675,0.9888580490064681,2.3030284545598416,5.654438114166259,200,20.0,0.9661297277592711,12.613512538075447,6.539287151580307,10462.85944252849,69.17912708454995,13.216247047408931,18.932028901576995,0.02,10.697665545188094,90.52395127829098,20.0,19.32259455518542,0.9661297277592711,1.4045323280948576
4002070,2,obs_2,9034595,1,0,0,0,goal,1.5201273291085706,1.2282576058011925,1.2282576058011925,2.4426941871643066,0.8956396320475547,0.10063703712515501,0.9894633351848345,3.3121268074988235,5.379046154022217,194,19.400000000000002,0.9896315566605124,12.264259527639016,8.640103873027646,13824.166196844235,79.71651195862133,15.549414494248381,23.812175571304007,0.020618556701030927,9.722208406717453,90.56173448134157,20.019198247000695,19.198852199213942,0.9590220328673923,1.8042712853742149
4002071,2,obs_2,9034742,1,0,0,0,goal,1.5318831263015993,1.0872979791417834,-0.8998341467483221,2.8690152168273926,1.2397436916529485,0.13018422687692457,0.528293521079906,0.528293521079906,2.716675281524658,259,25.900000000000002,0.7968386033435414,13.271679409912654,16.69105610747341,26705.68977195745,49.76026753122492,11.126636506550987,29.88908881846542,0.08494208494208494,15.611234139055586,85.22762750800385,20.0,20.63811982659772,1.031905991329886,1.7087646389303583
4002072,2,obs_2,9034763,1,0,0,0,goal,1.4186174927191635,1.169777867047688,1.169777867047688,2.2687289714813232,0.8025555011425486,0.3406523740835855,0.9887370292541786,2.206775789955679,6.161202239990234,202,20.200000000000003,0.958034976742434,12.382141940074392,7.496129270305513,11993.806832488817,88.60593316566884,14.630951855550528,21.22675029358061,0.01485148514851485,11.565928523771545,90.88420010195684,20.046810698270114,19.352306530197165,0.9653558773749044,1.2774583137348148
4002073,2,obs_2,9034819,0,1,0,0,obstacle,0.702396307909919,0.5675466542705795,0.5675466542705795,1.207603096961975,0.41382528752090186,0.0,0.9895152907144842,1.8502014845216834,0.626121997833252,151,15.100000000000001,0.8423832396168985,13.218080119186679,9.81194725962481,15699.115615399694,58.23971287409464,12.535735195617828,30.530222693815926,0.046357615894039736,11.382685140391706,-968.0950419519503,20.005814838705742,12.71998691821517,0.6358144879760408,7.658149205412988
4002074,2,obs_2,9034904,1,0,0,0,goal,1.487629243875511,1.1546597431491439,-1.0706337428591386,2.599825620651245,1.0328524366457468,0.25302079525840276,0.9888115507183753,1.534075349895646,4.247549152374267,216,21.6,0.9170702940084969,13.090943126214874,10.02795575782735,16044.729212523758,70.7508131515148,13.542095556029713,24.461622679675067,0.0,15.530645107569374,89.28382147245581,20.0,19.808718350583533,0.9904359175291766,1.5284775085678595
4002075,2,obs_2,9035039,1,0,0,0,goal,1.5521520361360186,1.1887137815915048,-0.8663078630529344,2.866832733154297,1.2879000852914977,0.23179758767400443,0.5112196659750321,0.5112196659750321,3.1461783409118653,275,27.5,0.7459613203447854,11.914782791571184,12.38825513225112,19821.208211601792,40.497603033580916,10.384640189793451,23.188589867678555,0.03636363636363636,18.499767516252728,80.41617277268709,20.0105152777305,20.513936309481597,1.0251578245119628,1.9697711603287977
4002076,2,obs_2,9035106,0,1,0,0,obstacle,0.40899745379218516,0.34078695973700013,-0.34078695973700013,0.9906207323074341,0.22614854693696992,0.0,0.9884029250765654,3.6564361035849338,1.077346968650818,152,15.200000000000001,0.8890476218994975,12.862116686215526,8.571098152728746,13713.757044365992,74.90558103220351,15.56838606252163,27.29346447869351,0.05921052631578947,5.48328141236118,-970.1264453634416,20.026453569286318,13.513523852872364,0.6747836708141602,6.692423735372571
4002077,2,obs_2,9035539,0,1,0,0,obstacle,0.5579540961479642,0.3027285414250338,-0.2766258689919359,1.8637112379074097,0.484552269639456,0.0,0.9892508262228703,2.095644976999374,2.6700242519378663,146,14.600000000000001,0.9059228591193279,13.557860258915653,7.934688706279451,12695.501930047121,87.13699209279028,16.992405954334846,27.070040784470024,0.0958904109589041,8.694028416713877,-963.733723417139,20.0,13.226473743142188,0.6613236871571094,7.454713022828343
4002078,2,obs_2,9035623,0,1,0,0,obstacle,0.4896472148817983,0.2673733767080849,-0.22914784903270605,1.677640676498413,0.4327189137594821,0.0,0.9890514584409223,2.4253717627868907,2.3561963558197023,147,14.700000000000001,0.8801686895944738,13.342741714448344,7.953132546035185,12725.012073656295,81.88705215715382,16.590547021670957,27.192962477807285,0.12244897959183673,8.45272371856857,-964.1327186105581,20.0,12.938479737038765,0.6469239868519383,7.660397303507115
4002079,2,obs_2,9035706,1,0,0,0,goal,1.4739624172170274,1.1889950683014467,1.1889950683014467,2.369616985321045,0.8711233752592685,0.24519227296451424,0.9888643981799531,2.3474451905602294,5.58694486618042,200,20.0,0.9684009950374154,12.607047812640667,6.523216928991987,10437.147086387178,72.45616337761807,13.490549768690498,18.86291356086731,0.025,10.655534575637958,90.83926598148136,20.0,19.36801990074831,0.9684009950374154,1.3414398355342363
4002080,2,obs_2,9035757,1,0,0,0,goal,1.3690015276346068,1.0789234142060282,1.0789234142060282,2.2731449604034424,0.8426680538289647,0.12620333502439732,0.9893761191753846,3.1341768748297376,5.221265411376953,197,19.700000000000003,1.000135423140823,11.48545921514482,10.683403838516117,17093.446141625784,73.52656381470815,14.107016636082516,27.1785362359836,0.04568527918781726,8.14284206523766,91.14735039467823,20.0,19.702667835874216,0.9851333917937108,1.6971770102014043
4002081,2,obs_2,9035823,1,0,0,0,goal,1.3243687199468397,0.9981041058658379,-0.7903892076477655,2.4491539001464844,1.0626558270708197,0.32580903514700443,0.9884403167427911,2.4124063448599955,4.401495456695557,241,24.1,0.8286475867704725,12.220550160932342,11.344044755030428,18150.471608048683,63.95440876483917,12.507661236398262,24.77321356658619,0.004149377593360996,15.787300691340178,88.19908864501403,20.057865848818274,19.97040684116839,0.9956396653408152,1.721270472822143
4002082,2,obs_2,9035863,1,0,0,0,goal,1.5442580404743353,1.0736320917780862,-1.001578364141484,2.839071750640869,1.1754036226136546,0.043441572824024124,0.9888320788472882,2.698062432003991,3.259745693206787,244,24.400000000000002,0.8462754531160882,13.49063540799696,14.207274258637378,22731.63881381981,57.16502538924354,11.565404324657033,27.77900561934612,0.028688524590163935,13.236125736497202,88.91467982824804,20.0,20.649121056032556,1.0324560528016278,1.6254359377787184
4002083,2,obs_2,9035883,1,0,0,0,goal,1.4746759070664532,1.1068371663779373,-0.979092035303259,2.7162983417510986,1.1027455813958125,0.23577100987143823,0.988758373534187,2.1676075611611436,3.6311102390289305,254,25.400000000000002,0.7947354351476142,11.989290385734378,12.597693875746927,20156.310201195083,54.38628102479716,13.098394739102908,25.680052426856335,0.01968503937007874,16.802777585616557,89.66667602652166,20.002590558650265,20.1862800527494,1.0091832852130094,1.6285636199599283
4002084,2,obs_2,9035899,0,0,1,0,border,0.7749299025256923,0.4998685557423442,-0.4998685557423442,1.9977433681488037,0.5921551999337185,0.3256839299067601,-0.016542254992474525,-0.016542254992474525,2.9315176963806153,99,9.9,0.5717241406253615,12.405483760616995,8.022935693623813,12836.697109798104,34.348697808324076,12.567117562102679,34.83993301487932,0.3434343434343434,15.358681970787872,-1003.4404599797209,20.0,5.660068992191079,0.283003449609554,14.969139746297776
4002085,2,obs_2,9035926,1,0,0,0,goal,1.4480123706565082,1.1427471464048473,-0.4555773196087152,2.595075845718384,1.3744777668017845,0.325579543329907,0.012562374606396531,0.012562374606396531,3.2780429840087892,293,29.3,0.7234306024574977,11.631115073433508,16.785225576121128,26856.360921793806,39.575987809324914,11.23876375784485,27.785971888909973,0.12627986348122866,16.59826394626481,56.95291268784282,20.055216546303402,21.196516652004686,1.056907892421219,1.6774563433883771
4002086,2,obs_2,9036374,0,1,0,0,obstacle,0.5461278265007464,0.3502914644777775,0.3238260243088007,1.4377975463867188,0.43976392400785386,0.0,0.988834179963743,3.7863724836328174,0.1310451865196228,120,12.0,0.9527520734182399,13.384083230793475,5.940048997337204,9504.078395739523,89.41708773124117,16.481813205372767,25.56344832976659,0.025,5.41279520872815,-971.5493118184683,20.0,11.433024881018877,0.5716512440509438,8.818168712931502
4002087,2,obs_2,9037411,1,0,0,0,goal,1.4959993003699692,1.1012356348801404,-0.8608923173804576,2.781607151031494,1.223469788994703,0.11725196850680485,0.25896352973989245,0.25896352973989245,2.592881679534912,262,26.200000000000003,0.7687736889226567,13.068523307338015,16.138168139390235,25821.069023024378,43.620818145430405,10.839442346252378,29.315872965878203,0.026717557251908396,17.540619946031924,76.49659066478901,20.0,20.141870649773608,1.0070935324886805,1.8089187991527707
4002088,2,obs_2,9037472,0,1,0,0,obstacle,0.3095850487383205,0.197528729828186,0.13701496640236205,0.7515445351600647,0.27761448338310424,0.0,0.9886235863871483,3.920542653988938,0.2638617157936096,117,11.700000000000001,0.8608555953021432,13.15793711405534,5.07239192155397,8115.827074486351,64.87713271173938,12.837787080532518,22.063610777895676,0.1111111111111111,3.4582546417277906,-973.8587408932636,20.0,10.072010465035074,0.5036005232517538,10.014070464102721
4002089,2,obs_2,9037738,0,0,1,0,border,0.709977874377027,0.43124847101097663,-0.3956899736143941,1.9495422840118408,0.5894896325517197,0.26065196297637483,-0.025940996854087572,-0.025940996854087572,3.7118361949920655,121,12.100000000000001,0.6789464797708901,11.874196162893753,6.1374620390481915,9819.939262477104,48.01740646362305,13.587092223643339,25.261700783879302,0.05785123966942149,11.177504042661475,-988.7103934311664,20.0,8.21525240522777,0.41076262026138843,12.3492797152424
4002090,2,obs_2,9037750,0,1,0,0,obstacle,0.850403146439531,0.6486410327644935,-0.6486410327644935,2.0365781784057617,0.5499548364079233,0.0,0.9888827286532295,3.8623558023986773,2.8900749683380127,134,13.4,0.9287778381529556,13.310126063539022,7.64969116207313,12239.505859317007,91.76308570947862,16.3810404580685,27.78937861100951,0.13432835820895522,8.645093526503473,-975.4400893163754,20.061762182170117,12.445623031249603,0.62036539553393,8.087262879577743
4002091,2,obs_2,9038575,0,1,0,0,obstacle,0.4245153607461936,0.23764142317052644,-0.16193840391380335,1.495598316192627,0.39241463383431663,0.0,0.988863911632285,2.80127196550759,2.5748901844024656,143,14.3,0.864040633508396,13.178499108427888,6.217796333363875,9948.474133382202,84.04760763678752,15.410761406013519,23.350279631314578,0.06993006993006994,7.708181397757697,-965.4337128600979,20.0,12.355781059170063,0.6177890529585032,8.131107493876133
4002092,2,obs_2,9038815,1,0,0,0,goal,1.3265013762551283,0.9896165876436389,-0.9896165876436389,2.4446942806243896,0.8833260500332305,0.022823346665743056,0.9884235227716325,2.3166881600187033,2.9543561935424805,234,23.400000000000002,0.8318416929600532,12.654446769219179,11.305464922250561,18088.743875600892,54.78286640838492,13.58035265739284,24.887619324219532,0.05555555555555555,11.168239542426448,89.59822946450632,20.0,19.465095615265245,0.9732547807632622,1.4794104879462393
4002093,2,obs_2,9038862,1,0,0,0,goal,1.4112314883391797,0.9883839901181913,-0.984237354692249,2.53770112991333,1.0113610350949953,0.05716936032476281,0.9892856170038538,2.036355127425688,3.4041160106658936,210,21.0,0.933961122885849,14.17778651884624,10.812741432757916,17300.386292412662,79.04895378642105,14.48159613045764,26.88027078764779,0.004761904761904762,10.145848815362898,94.68046040388828,20.00014737714787,19.61318358060283,0.9806519527457491,1.8846401761913776
4002094,2,obs_2,9039214,1,0,0,0,goal,1.3424789308320926,0.9990923483659541,-0.9728193974755076,2.4849977493286133,0.9251335577220559,0.29539367323421234,0.9883804493113885,2.2211198185173595,4.8195513725280765,237,23.700000000000003,0.8338541790038866,11.869913211351708,10.60313499423455,16965.01599077528,53.197052923299495,12.733893863379272,23.36036242513214,0.016877637130801686,13.818337944300557,87.15632043969222,20.0,19.762344042392108,0.9881172021196054,1.3633332846471755
4002095,2,obs_2,9039516,1,0,0,0,goal,1.2698925221057686,0.9713030200788474,-0.7879642307223316,2.3367252349853516,0.9958611292757209,0.23097038719836172,0.9882778450825361,2.2481007103399486,4.379166030883789,235,23.5,0.8418808334169435,11.996211501131667,11.191083069198212,17905.73291071714,63.65032685108674,13.041108496084512,24.706411158784906,0.00425531914893617,14.668794587907929,84.68925563445882,20.0,19.784199585298175,0.9892099792649087,1.6859741908767027
4002096,2,obs_2,9039994,0,1,0,0,obstacle,0.4617796525150546,0.26561648825761575,-0.1652263740655677,1.5992696285247803,0.4312084099250264,0.0,0.9888371093519963,2.9479331144412555,2.219852828979492,145,14.5,0.8324390499662143,13.144087964501875,6.535584925664105,10456.935881062569,75.28536501857968,14.43616406707728,23.027865771589607,0.1724137931034483,9.08219365796218,-967.1955762640669,20.0,12.070366224510108,0.6035183112255054,8.507975744059092
4002097,2,obs_2,9040004,1,0,0,0,goal,1.519336779490932,1.2143520032095307,1.2143520032095307,2.4203431606292725,0.9130900622692579,0.2974351617408096,0.9894467375935249,2.3813202758606247,6.297037267684937,188,18.8,1.014532762604796,12.301861438028356,7.703968309240044,12326.34929478407,90.21510236403522,15.708702996483602,23.23835809180077,0.005319148936170213,9.042333767005074,89.39183341358009,20.0,19.07321593697017,0.9536607968485085,1.9683546113140873
4002098,2,obs_2,9040168,1,0,0,0,goal,1.4043605164395871,1.0002606015537352,-0.7574068696083479,2.6890554428100586,1.1826086816883037,0.08963153572051616,0.2523921355607719,0.2523921355607719,3.0096828937530518,259,25.900000000000002,0.7910484929130533,12.801530128050034,14.553538173959707,23285.661078335528,48.97850622502408,10.90266333126861,26.883949782397295,0.10810810810810811,13.71612271230327,81.93730772102992,20.03403572892144,20.488155966448083,1.0226674367397213,1.6805385749825725
4002099,2,obs_2,9040605,1,0,0,0,goal,1.3692493951890576,0.9884132675461721,-0.9545405122577982,2.5916998386383057,0.9816803536203729,0.12330122395523226,0.9883585596503112,1.3677143286417852,3.0296350479125977,254,25.400000000000002,0.7892318447451021,11.968602764559543,11.171027517497269,17873.644027995626,54.226025668057524,13.444096556654962,23.197010896337314,0.04330708661417323,14.593878689056986,89.78829369583158,20.0,20.046488856525595,1.0023244428262799,1.382893532387211
