episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
4103060,3,obs_3,10030885,1,0,0,0,goal,1.5677836751230219,1.1161754904031922,1.1161754904031922,2.7654151916503906,1.1009531900155622,1.139091751098159,0.9889161295318945,1.7198948664501306,4.700972270965576,288,28.8,0.6995936406313041,9.692430462719736,5.917948124561331,9468.716999298129,9.485525698222558,4.707874813483297,13.246051008884226,0.03819444444444445,12.627077787504582,82.23744899013678,20.0,20.14829685018156,1.0074148425090779,1.722261999149475
4103061,3,obs_3,10030914,1,0,0,0,goal,1.843325047714066,1.4224860298185376,1.4224860298185376,3.200049877166748,1.1723398511102308,0.8682487934235715,0.9883250972114896,1.0576330559188984,4.464825534820557,320,32.0,0.6283453498351961,9.452121921535582,7.202752223302205,11524.40355728353,10.824847964096966,5.7650223273071965,14.639894842606736,0.06875,16.772760410959794,62.64003658760443,20.0,20.107051194726274,1.0053525597363138,1.249802280713167
4103062,3,obs_3,10030924,1,0,0,0,goal,1.7609918467963968,1.2779082618638558,1.2779082618638558,3.0706753730773926,1.2116281437567729,0.8396740093075675,0.9886694798383557,2.772192250801572,4.1547342300415036,306,30.6,0.6465789338807549,9.417597962506846,6.867202585702768,10987.524137124428,8.229710131150776,5.304049562348589,13.51568570671743,0.06535947712418301,14.392022299933874,71.02253147250468,20.0,19.7853153767511,0.989265768837555,2.023477359544693
4103063,3,obs_3,10030929,1,0,0,0,goal,1.9035021311461375,1.4265824055698928,1.4265824055698928,3.288327693939209,1.2602313293186713,0.723898609947038,0.9885319745708852,2.535769793265156,4.223368453979492,318,31.8,0.6312188841747101,9.241027160354381,6.804962259546953,10887.939615275127,9.353389283083967,5.361550303821014,12.909774929080042,0.08490566037735849,16.012962442356905,67.75638783989987,20.0,20.072760516755785,1.0036380258377893,1.634357607526148
4103064,3,obs_3,10030936,1,0,0,0,goal,1.8451903190165269,1.4264989535834767,1.416703080036099,3.127405881881714,1.1822350427933281,0.8832270549743697,0.9882433694538794,2.7656711802703584,3.2631999969482424,322,32.2,0.6288912040396706,9.744696982621406,13.51576237384926,21625.21979815881,7.682495891490829,5.793271282818152,22.06414677688609,0.2670807453416149,18.09731376507587,56.388879364601145,20.0,20.25029677007739,1.0125148385038696,1.2442718455877542
4103065,3,obs_3,10030939,1,0,0,0,goal,1.7513739080789663,1.2843925985598676,-1.2843925985598676,3.0453200340270996,1.1906494944627586,0.9115047718501706,0.988616927540108,2.150490117186725,4.201186275482177,307,30.700000000000003,0.6454902310997912,9.351225915094929,6.445242370676872,10312.387793082993,8.530823629519908,5.18883049128116,12.991131520526732,0.06188925081433225,14.443301782253041,72.22326408378123,20.0,19.816550094763592,0.9908275047381796,1.850657223483649
4103066,3,obs_3,10030949,1,0,0,0,goal,1.6681228426833117,1.2934138843126288,1.239290424648111,2.8297226428985596,1.1165988812717649,1.1151981650242258,0.8575125872902651,0.8575125872902651,4.959244918823242,292,29.200000000000003,0.6756279445490019,9.23213750920067,4.746403642676763,7594.245828282822,12.650464547164354,5.39793432284677,12.811234781553663,0.03424657534246575,14.529430505343404,78.39594670599993,20.06365258502313,19.728335980830856,0.9832873599275449,1.5666605026084406
4103067,3,obs_3,10031016,1,0,0,0,goal,1.7036094343329358,1.3433576155105866,-1.3433576155105866,2.908480405807495,1.047700062803232,1.2581150212522956,0.9882434378433724,2.2737682229390295,5.036932468414307,293,29.3,0.6735148392087675,9.463808532460964,6.020138428187858,9632.221485100572,16.004880732052946,6.67489172443344,15.837417290245625,0.034129692832764506,15.154758918756649,72.15080040356742,20.0,19.73398478881689,0.9866992394408445,1.3217566598650916
4103068,3,obs_3,10031071,1,0,0,0,goal,1.8986682475102747,1.4992142369155772,1.4992142369155772,3.1956088542938232,1.1650312381792096,0.8068800032141858,0.9883203542606296,1.651619944369907,4.576020240783691,304,30.400000000000002,0.6557910982093478,9.265223397334156,5.799488321119068,9279.18131379051,15.3514098953886,5.815513317410034,13.516428419817728,0.039473684210526314,15.675102104572899,68.16959751235069,20.008220010125893,19.936049385564168,0.9963929512707677,1.377248728902391
4103069,3,obs_3,10031121,1,0,0,0,goal,1.7834171048507577,1.3119567399076033,-1.3119567399076033,3.057879686355591,1.208033974060859,0.9005229546680248,0.9889292791002513,1.7633736451129174,3.8761377334594727,306,30.6,0.6807014913536877,9.606147718828117,7.079494433695429,11327.191093912686,10.445167441837121,5.08764198008084,14.54171815163112,0.06209150326797386,14.42950140424082,75.76756703684366,20.0,20.829465635422842,1.041473281771142,1.5915579125155037
4103070,3,obs_3,10031167,1,0,0,0,goal,1.9745202072002956,1.4491842047237316,1.4491842047237316,3.422914505004883,1.3411171423188744,0.5475611911848913,0.988887796981935,2.1756573569932973,3.83998384475708,327,32.7,0.6462779694345085,9.509592912065873,9.346053504027514,14953.685606444029,9.807795304462221,5.957267165488012,15.453961008660558,0.14067278287461774,16.7164061610955,65.68102334674693,20.0,21.133289600508427,1.0566644800254212,1.6144236461789112
4103071,3,obs_3,10031199,1,0,0,0,goal,1.655762763904218,1.3161990678731468,-1.3161990678731468,2.7820210456848145,1.004574708053908,0.8247238888255402,0.9890677638841321,2.6066296768147383,4.264711570739746,306,30.6,0.643414014962797,9.337119162667031,8.24500997920993,13192.01596673589,12.195186811636706,6.099929321831044,16.576479128915725,0.06862745098039216,14.520869594842914,73.04458906115708,20.0,19.68846885786159,0.9844234428930795,1.4865290496156685
4103072,3,obs_3,10031205,1,0,0,0,goal,1.6359913869007143,1.2890390902527982,1.2890390902527982,2.787541627883911,1.0073956729178266,1.2724768044859702,0.9882434314563029,1.4588213419132783,4.707308769226074,294,29.400000000000002,0.6701238725634703,9.501714452797053,5.960993149363894,9537.589038982229,14.114058043159316,5.88684376132042,15.008514754816282,0.05102040816326531,15.01192918240375,72.12950792362172,20.0,19.701641853366027,0.9850820926683014,1.3085090736385785
4103073,3,obs_3,10031218,1,0,0,0,goal,1.7875816724774936,1.3019001557478114,-1.3019001557478114,3.1046218872070312,1.2249507011472982,0.7869712570947361,0.9886518308795511,2.659006226817867,4.114923191070557,308,30.8,0.6496678089957183,9.39297607250802,6.883621250836234,11013.794001337972,10.006592619302607,5.42067650562308,13.52992048383627,0.08116883116883117,14.354066148787284,71.58463993882587,20.0,20.009768517068128,1.0004884258534064,1.9208688458688035
4103074,3,obs_3,10031240,1,0,0,0,goal,1.8158392143551285,1.409674721042942,-1.4090391345162518,3.1225621700286865,1.1453736376360084,0.8859156403648701,0.9882434302023818,2.4684500891463808,4.266658020019531,318,31.8,0.6307827434372268,9.577679642528858,8.678897592173248,13886.236147477199,9.216029373253182,6.065527778777427,17.484309386766558,0.10062893081761007,17.31872449423931,61.437260802494635,20.0,20.05889124130381,1.0029445620651907,1.2872200033606203
4103075,3,obs_3,10031250,1,0,0,0,goal,1.6817775628221194,1.320676026532196,1.320676026532196,2.870286226272583,1.0412447376842,1.1460020799974981,0.9883024141685413,2.9286237738021126,5.640019512176513,291,29.1,0.6763339054167895,9.32954662515945,4.315750004865322,6905.200007784515,11.982762646572342,5.206113147833823,12.008163940059053,0.020618556701030927,14.300665655975248,73.8450848846771,20.0,19.68131664762858,0.9840658323814291,1.367275521581544
4103076,3,obs_3,10031275,1,0,0,0,goal,1.8110840972133406,1.4020412093846617,-1.4020412093846617,3.140146255493164,1.1464318795141102,0.8958571158386958,0.9882929090604988,2.0479734802490093,4.4138633728027346,319,31.900000000000002,0.6280867892102341,9.470205964152715,7.581792341166507,12130.867745866411,10.246098370718881,6.033142116702443,15.302603773708487,0.06583072100313479,16.766331706569083,63.25444784931598,20.0,20.03596857580647,1.0017984287903237,1.2772424901114314
4103077,3,obs_3,10031293,1,0,0,0,goal,1.8868339914509227,1.50661690510644,1.50661690510644,3.162949562072754,1.1358908453465557,0.7980804012348423,0.9882434301896343,2.0833130364832932,4.460323238372803,304,30.400000000000002,0.6590545917352953,9.51273862370535,7.049324098896534,11278.918558234456,10.927351586299366,5.777855635888161,15.735609965938094,0.0625,16.985472102477974,65.45553796504858,20.00776451267201,20.035259588752982,1.0013742202965032,1.2185985397444612
4103078,3,obs_3,10031308,1,0,0,0,goal,1.7619298296163113,1.3687525808968386,1.3687525808968386,2.953705310821533,1.1094652300906087,0.7368941527229926,0.9883534309872293,2.298796078165301,4.411266422271728,314,31.400000000000002,0.6356836117576872,9.518930476087673,8.428660358496938,13485.856573595102,9.713262658173473,5.465429467612267,16.587709676780015,0.08917197452229299,16.01023667505882,63.64431755849106,20.0,19.96046540919138,0.998023270459569,1.3017303948421934
4103079,3,obs_3,10031311,1,0,0,0,goal,1.8874867726394735,1.413784887711047,-1.413784887711047,3.210209608078003,1.2505273320359045,0.7081385952932602,0.9888159483335957,1.9731216468164046,4.451455402374267,297,29.700000000000003,0.6682179550089051,9.497143233909902,6.241099123167236,9985.758597067577,14.351223160613428,5.673506931323107,12.587888355512698,0.07407407407407407,15.06598845609596,74.30158086191675,20.0,19.84607326376448,0.992303663188224,1.9754770110509545
4103080,3,obs_3,10031316,1,0,0,0,goal,1.9302591948556438,1.515791870527734,1.515791870527734,3.281867027282715,1.195104834132467,0.9147095085050674,0.9882812422712576,2.154964176694592,4.513474750518799,307,30.700000000000003,0.6506941156038072,9.366172079834177,6.962959241424747,11140.734786279596,16.099434477441452,6.464424808325457,15.75505997831645,0.04560260586319218,16.284587796454097,65.29820691103309,20.0,19.97630934903688,0.9988154674518441,1.3567800992574481
4103081,3,obs_3,10031325,1,0,0,0,goal,1.6465038457938657,1.263054969429903,-1.263054969429903,2.80218768119812,1.0562514181824407,1.25614666375899,0.9883927727072057,3.0062341127319425,4.585944557189942,292,29.200000000000003,0.6719944284228585,9.202118776432455,4.416418590402421,7066.269744643873,10.26064449364377,4.972724772425139,11.498244477351276,0.03767123287671233,13.301400407507298,78.77387805769435,20.0,19.622237309947472,0.9811118654973736,1.5024740771759215
4103082,3,obs_3,10031333,1,0,0,0,goal,1.7974890068014906,1.3758525660736742,1.3758525660736742,3.054363965988159,1.1567179630319118,1.228278843677776,0.9884050846659049,1.5439467418820896,5.16044054031372,292,29.200000000000003,0.6756299725010408,9.118105955728113,5.044903278443326,8071.845245509321,15.674559316274635,5.9922190147317975,12.930474564479345,0.0273972602739726,13.696176407591205,75.64951434253408,20.0,19.728395197030395,0.9864197598515198,1.6682870259366802
4103083,3,obs_3,10031336,1,0,0,0,goal,1.6848759963058744,1.326335205733328,1.326335205733328,2.86747407913208,1.0390582490698217,1.2136454662255352,0.9882788816819829,2.165835145999292,5.211304378509522,291,29.1,0.6771880878175449,9.38374304556355,5.0514692443368165,8082.350790938907,15.717793641419245,6.06219445924968,13.830183207271844,0.027491408934707903,14.496390584131264,73.62283627638764,20.0,19.70617335549056,0.985308667774528,1.3342715342224356
4103084,3,obs_3,10031371,1,0,0,0,goal,1.585005633011519,1.128400520455285,1.128400520455285,2.7927796840667725,1.1130836096693222,1.0632374493003103,0.988880896141443,2.2808090712132643,4.414210605621338,290,29.0,0.6938714644533888,9.650384075698796,5.74023590377133,9184.377446034126,8.563146660278411,4.353218101138185,13.232391192031832,0.04482758620689655,12.63043592282821,81.33821153421488,20.0,20.122272469148275,1.0061136234574137,1.733960510854653
4103085,3,obs_3,10031419,1,0,0,0,goal,1.7250266144204967,1.2781474746194235,-1.2781474746194235,2.9777419567108154,1.1584713434448997,0.660002786326621,0.9890552120602336,2.849307928463948,3.8668079376220703,314,31.400000000000002,0.6490737238421033,9.671113981206803,9.218738741913658,14749.981987061852,8.39575098592419,4.835245284838239,17.74354931709333,0.0732484076433121,15.584852179872843,67.07188227011947,20.073625973510257,20.380914928642042,1.0153080940900907,1.7928898716166695
4103086,3,obs_3,10031504,1,0,0,0,goal,1.6538179601139396,1.1798310812272823,-1.1798310812272823,2.918657064437866,1.1589272906293535,1.0310210581541595,0.9889185362954451,2.2636908797366626,4.324469661712646,302,30.200000000000003,0.6770071749248974,9.554290468354296,6.533313308338869,10453.301293342189,8.255204494015322,4.646658648651396,13.816703269227302,0.052980132450331126,13.413498323898045,77.63562755366856,20.0,20.445616682731902,1.0222808341365952,1.6679283292304237
4103087,3,obs_3,10031518,1,0,0,0,goal,1.8661481289722128,1.3658516665447655,1.3658516665447655,3.2305195331573486,1.271596659426006,0.6832104756715215,0.9889525174435476,2.7590357292232897,3.84753098487854,319,31.900000000000002,0.6654847895799618,9.618994451583024,8.769902483006465,14031.84397281034,9.386040797492242,5.671843869579396,15.33271393364192,0.13479623824451412,15.850116534624801,69.78563067414244,20.0,21.22896478760078,1.061448239380039,1.5863926919783364
4103088,3,obs_3,10031573,1,0,0,0,goal,1.6993080586200322,1.3127097944598318,-1.2894592213215665,2.863218069076538,1.1067713380096915,1.2702560220771424,0.9883769214331842,2.8002581174306016,5.11562328338623,285,28.5,0.688368959943645,9.091253911194048,4.251495348460603,6802.392557536962,14.786847811979307,5.836695229376625,12.26204467211899,0.02456140350877193,12.947331169633838,78.54645966095869,20.001492916855927,19.61851535839388,0.9808525513543391,1.614185631692105
4103089,3,obs_3,10031577,1,0,0,0,goal,1.7994123345868007,1.4067671073876487,1.4067671073876487,2.976893901824951,1.1220031441289762,0.7048323669012718,0.9883505998899678,2.465793030551164,4.326147937774659,314,31.400000000000002,0.6382713765964764,9.51651697003158,8.414591400270508,13463.346240432815,10.184051306507648,5.722850621427736,16.314073404666175,0.09235668789808917,15.897075273555567,63.190219408881354,20.0,20.041721225129358,1.002086061256468,1.231767524524943
4103090,3,obs_3,10031583,1,0,0,0,goal,1.8786927652181087,1.4803980833244703,-1.4803980833244703,3.139664649963379,1.156679740019725,0.7137207503421417,0.9883182636748233,2.068184182504235,4.331951427459717,315,31.5,0.637010336403765,9.556787450256802,8.692708641090226,13908.333825744361,10.03789202233029,5.5684124488179565,16.961844554170966,0.09523809523809523,17.236635531161706,60.431007060074656,20.030397564442733,20.0658255967186,1.0017687133848385,1.3151309755943754
4103091,3,obs_3,10031628,1,0,0,0,goal,1.8948835321625923,1.4685848529690702,-1.4685848529690702,3.265807628631592,1.1974314719810886,0.7824819442798998,0.9883410312780839,2.6111850570856667,4.40616626739502,320,32.0,0.627782596608332,9.364280845317989,6.939877341664377,11103.803746663003,10.519233266282885,5.711396212846953,14.00650267113815,0.06875,16.800798565071197,63.26143646899745,20.0,20.08904309146662,1.0044521545733311,1.312552015815243
4103092,3,obs_3,10031631,1,0,0,0,goal,1.6444609857791554,1.287796487469467,-1.287796487469467,2.8393828868865967,1.0226593472955963,1.257313138164623,0.9882802367420612,2.094619099254968,5.33805627822876,294,29.400000000000002,0.6718552565700429,9.461587023674225,4.687040868968956,7499.26539035033,12.77346881456139,5.262096157216454,12.684523877561041,0.02040816326530612,14.93066711523124,74.0722101596597,20.009053795559417,19.75254454315926,0.9871803407087104,1.2686491896671364
4103093,3,obs_3,10031640,1,0,0,0,goal,1.881410309618918,1.4737653369446853,1.4737653369446853,3.186852216720581,1.1694958250291752,1.0027676703972326,0.9883246652657384,2.0608365201153553,4.421313285827637,308,30.8,0.6480404755530951,9.288126025107,6.262995581421705,10020.792930274727,15.021038606932768,6.001184166860267,14.359667105267622,0.048701298701298704,15.806656979471088,67.03606656471865,20.0,19.959646647035328,0.9979823323517664,1.3776966263823063
4103094,3,obs_3,10031642,1,0,0,0,goal,1.8478372647899346,1.4337663685188353,-1.4337663685188353,3.195920467376709,1.1656828718183423,0.9047832176025925,0.9882766768988694,2.017934003895393,4.4814458847045895,318,31.8,0.6317135419970904,9.488320802180272,7.29379913737111,11670.07861979378,11.009511901565153,5.763623757999983,15.213117981893333,0.050314465408805034,16.952773975494562,62.89762396377314,20.0,20.088490635507476,1.0044245317753737,1.2494946165641836
4103095,3,obs_3,10031652,1,0,0,0,goal,1.7860423109628494,1.417193215591958,-1.417193215591958,2.9678070545196533,1.0869731028087315,0.7921758821751212,0.9882656419427797,1.7607973439189522,4.4731934547424315,298,29.8,0.6644801014598838,9.303195443829434,5.328382669369745,8525.412270991592,13.410997257163428,5.579846191496052,13.483492721640975,0.04697986577181208,14.838688487784706,70.23220329441007,20.0,19.801507023504534,0.9900753511752267,1.3337005734741654
4103096,3,obs_3,10031674,1,0,0,0,goal,1.881548771123519,1.4738810596521943,1.4738810596521943,3.210348129272461,1.169572742549581,0.9956577997788131,0.9882434409215364,2.754297937935638,3.9913373947143556,315,31.5,0.6379892740555195,9.481659348521914,7.4011588922281994,11841.854227565118,10.531640877342147,5.70718885195876,16.115123150604113,0.07936507936507936,17.09664977677842,62.880018140865346,20.000007301160757,20.096662132748868,1.004832739815175,1.24619804156532
4103097,3,obs_3,10031675,1,0,0,0,goal,1.82090650810641,1.3627943803671585,-1.3627943803671585,3.154139280319214,1.2076804163784272,0.7406223878340413,0.9885487013466661,2.0003103881991837,4.156992816925049,319,31.900000000000002,0.6265579404450563,9.25910456352473,7.448940277739405,11918.30444438305,8.425083266770313,5.648635150058806,13.823361441669665,0.09404388714733543,15.872274104981669,67.57958457441379,20.0,19.9871983001973,0.999359915009865,1.6016278661887453
4103098,3,obs_3,10031677,1,0,0,0,goal,1.8666376514254321,1.3790363959933274,1.3790363959933274,3.261777400970459,1.2580122178440032,0.7398039042097122,0.9890571386519278,2.171513049189841,3.7652064323425294,321,32.1,0.6600927584791776,9.673449922381318,8.719382592068259,13951.012147309213,8.198250635177828,5.355969030413666,16.369845982600363,0.1277258566978193,16.75988087277907,67.60001816370462,20.05268092137766,21.188977547181608,1.0566655715641777,1.5909737525577083
4103099,3,obs_3,10031698,1,0,0,0,goal,1.8892197945298619,1.4966533973208986,-1.4966533973208986,3.1788198947906494,1.1529007070564514,0.8157246283135042,0.9882620028033238,2.006767382512713,4.3744738578796385,307,30.700000000000003,0.6499777450048297,9.318860489304758,6.6393190872355365,10622.910539576857,16.003601460906317,6.049996570786937,15.063883178284945,0.05537459283387622,16.031397228695855,65.51925564272804,20.0,19.954316771648273,0.9977158385824136,1.313622253735816
