#{"t_start": 1789588717.005717, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
114.66214,65,8867.115584,True,False,being_overtaken
-341.43884,14,8868.221503,False,True,crossing
73.04619,61,8869.024363,True,False,overtaking
135.88295,57,8869.202006,True,False,no_target
-387.66046,37,8869.969625,False,True,no_target
14.88291,57,8869.969625,True,False,no_target
-349.74606,20,8873.682354,False,True,crossing
100.381134,66,8874.712055,True,False,null
90.3682,61,8874.933393,True,False,no_target
116.94438,54,8875.433887,True,False,no_target
129.74904,57,8875.712458,True,False,no_target
-348.12558,19,8876.484022,False,True,crossing
-322.43152,18,8876.945478,False,True,crossing
-323.9449,63,8877.069206,False,True,being_overtaken
47.45574,60,8878.310992,True,False,overtaking
75.33234,59,8879.308825,True,False,overtaking
60.983,59,8879.308825,True,False,crossing
123.93263,64,8881.251159,True,False,null
92.597,67,8883.508988,True,False,null
60.037395,64,8883.784004,True,False,overtaking
80.77387,65,8883.998912,True,False,crossing
77.31714,58,8884.554823,True,False,being_overtaken
75.14474,64,8885.387863,True,False,head_on
138.90485,62,8885.490874,True,False,null
-337.28482,20,8886.018095,False,True,crossing
44.46801,60,8886.631182,True,False,head_on
141.9981,62,8887.424366,True,False,no_target
-343.49518,22,8887.669402,False,True,crossing
114.12083,63,8888.068449,True,False,null
102.937454,70,8888.38268,True,False,null
-339.60153,24,8889.086659,False,True,crossing
-366.1563,26,8890.29284,False,True,crossing
25.885908,64,8892.716398,True,False,no_target
25.654877,63,8892.824232,True,False,overtaking
102.83453,61,8893.626012,True,False,being_overtaken
98.565636,57,8893.966976,True,False,head_on
83.16863,66,8894.308632,True,False,overtaking
-303.70453,17,8895.247945,False,True,crossing
45.701027,61,8895.974152,True,False,being_overtaken
-346.59918,38,8896.546974,False,True,being_overtaken
90.041664,60,8896.821023,True,False,head_on
51.17249,64,8896.969408,True,False,overtaking
82.78758,61,8897.659622,True,False,head_on
-325.7052,20,8898.588023,False,True,being_overtaken
121.231,63,8900.022712,True,False,head_on
78.032074,66,8900.281873,True,False,null
128.1008,66,8901.202581,True,False,no_target
138.21541,64,8901.374967,True,False,null
-344.87274,54,8902.035674,False,True,being_overtaken
52.147984,70,8903.132095,True,False,overtaking
135.64236,66,8904.523069,True,False,null
70.96598,66,8905.268334,True,False,head_on
144.51161,62,8905.463509,True,False,no_target
-557.3537,42,8905.629141,False,True,overtaking
130.75494,62,8906.252158,True,False,head_on
-311.33368,15,8906.443995,False,True,crossing
-95.02691,58,8907.317236,True,False,head_on
114.82698,56,8907.990713,True,False,no_target
38.258488,52,8908.213191,True,False,being_overtaken
58.191044,64,8908.804041,True,False,overtaking
-599.0933,42,8909.098112,False,True,crossing
95.541794,64,8911.180933,True,False,null
143.37184,60,8912.223677,True,False,no_target
40.86587,63,8912.844586,True,False,overtaking
101.382744,60,8914.425065,True,False,no_target
-309.29102,30,8914.425065,False,True,head_on
104.40405,61,8914.63253,True,False,no_target
17.55591,71,8916.857213,True,False,overtaking
94.74767,60,8917.805741,True,False,no_target
107.63113,69,8917.805741,True,False,being_overtaken
9.438257,53,8918.430589,True,False,being_overtaken
-567.00214,80,8919.09601,False,True,overtaking
-8.905099,51,8920.324652,True,False,being_overtaken
102.61042,61,8920.410648,True,False,no_target
55.479942,58,8920.572742,True,False,head_on
-296.62338,29,8920.808964,False,True,head_on
-146.8626,57,8920.940013,True,False,head_on
-313.52682,24,8921.633439,False,True,crossing
96.30116,64,8921.974425,True,False,being_overtaken
122.451164,64,8923.870513,True,False,being_overtaken
84.615295,61,8924.483536,True,False,null
-325.69482,39,8924.840958,False,True,no_target
143.67828,62,8925.264531,True,False,no_target
78.38395,59,8926.615942,True,False,being_overtaken
73.74227,61,8926.987179,True,False,no_target
56.85543,61,8927.842369,True,False,head_on
136.12328,57,8928.349797,True,False,no_target
91.08863,67,8928.595827,True,False,null
98.09536,59,8928.864408,True,False,head_on
121.74375,63,8931.160106,True,False,no_target
-307.03467,32,8931.288022,False,True,being_overtaken
86.68345,63,8932.212838,True,False,crossing
66.56568,61,8932.398923,True,False,no_target
130.67421,59,8932.556936,True,False,head_on
41.66431,58,8933.973888,True,False,being_overtaken
65.84852,60,8934.540757,True,False,being_overtaken
-362.86636,27,8935.073299,False,True,crossing
66.88181,58,8935.225824,True,False,being_overtaken
58.12039,55,8935.707091,True,False,overtaking
111.010506,62,8936.045731,True,False,crossing
-374.95316,52,8939.196793,False,True,overtaking
135.46352,57,8940.439224,True,False,no_target
82.69916,62,8940.889516,True,False,overtaking
-376.23566,69,8941.400546,True,False,head_on
122.17102,56,8942.361468,True,False,head_on
30.746735,62,8942.508527,True,False,being_overtaken
134.68192,57,8942.987463,True,False,no_target
71.59348,59,8943.461001,True,False,head_on
-314.9179,23,8943.549653,False,True,crossing
133.59543,57,8944.011607,True,False,no_target
-412.6115,29,8944.711852,False,True,crossing
63.339363,69,8944.984712,True,False,null
-392.51257,24,8946.444254,False,True,crossing
-373.57465,27,8946.902288,False,True,no_target
-175.3599,72,8947.599243,True,False,crossing
98.41599,68,8948.489266,True,False,null
74.92642,59,8949.497128,True,False,overtaking
94.490654,63,8951.570688,True,False,head_on
66.09976,61,8952.128196,True,False,overtaking
73.3959,65,8953.150107,True,False,null
74.99768,63,8953.627169,True,False,overtaking
-318.882,22,8953.627169,False,True,crossing
-401.34256,30,8953.627169,False,True,crossing
55.050457,65,8954.116491,True,False,overtaking
-354.15607,22,8954.432594,False,True,crossing
88.72107,57,8954.520498,True,False,crossing
70.910645,58,8955.04583,True,False,crossing
94.68228,66,8957.316856,True,False,null
102.67175,67,8959.272579,True,False,null
95.8735,60,8960.574819,True,False,no_target
86.59006,62,8960.863314,True,False,being_overtaken
82.11778,67,8961.240269,True,False,null
-380.62112,58,8961.465836,False,True,being_overtaken
142.06361,60,8961.728042,True,False,no_target
63.60324,58,8962.522969,True,False,being_overtaken
63.033337,71,8962.522969,True,False,null
69.77833,67,8962.522969,True,False,null
-338.0341,19,8963.513047,False,True,crossing
-330.16037,18,8964.375751,False,True,crossing
88.00561,68,8964.969883,True,False,being_overtaken
-316.021,17,8966.10579,False,True,crossing
83.85923,60,8966.310647,True,False,no_target
-320.80618,16,8967.811613,False,True,crossing
-295.9548,61,8967.959604,True,False,overtaking
144.05466,64,8968.08012,True,False,no_target
-386.49902,61,8969.052412,False,True,overtaking
103.98116,69,8969.492492,True,False,null
121.09174,67,8969.910048,True,False,head_on
76.31877,70,8970.243414,True,False,being_overtaken
-348.43204,16,8970.692464,False,True,crossing
-306.43762,22,8970.78118,False,True,being_overtaken
47.403996,70,8971.376459,True,False,overtaking
74.99907,65,8973.680938,True,False,overtaking
75.761215,60,8974.693718,True,False,overtaking
-620.5793,88,8975.915692,False,True,overtaking
84.70826,63,8976.107591,True,False,overtaking
50.074944,64,8977.376875,True,False,head_on
88.99442,62,8977.687112,True,False,head_on
105.14908,62,8978.446511,True,False,head_on
133.85931,57,8978.446511,True,False,no_target
0.35186177,70,8980.135754,True,False,overtaking
66.41609,64,8981.196874,True,False,head_on
-363.70642,35,8981.397749,False,True,null
-478.3575,48,8982.787114,False,True,crossing
-356.8273,66,8984.446188,False,True,being_overtaken
20.216875,63,8985.898749,True,False,being_overtaken
97.94783,61,8986.031964,True,False,being_overtaken
-808.3062,92,8986.404325,False,True,overtaking
7.7497716,68,8986.80203,True,False,being_overtaken
116.85719,65,8987.381017,True,False,head_on
-659.4938,62,8988.174705,False,True,crossing
122.2799,62,8989.347701,True,False,head_on
-347.13412,15,8989.347701,False,True,crossing
-302.40903,19,8989.559567,False,True,crossing
75.743454,68,8989.559567,True,False,null
62.866455,67,8991.055198,True,False,overtaking
86.878685,62,8992.206313,True,False,no_target
77.721794,60,8994.117381,True,False,no_target
66.504845,61,8994.684379,True,False,overtaking
60.48557,68,8995.705376,True,False,null
79.97244,63,8996.154583,True,False,being_overtaken
118.8538,56,8996.154583,True,False,no_target
58.570232,59,8996.154583,True,False,null
134.13667,62,8996.48498,True,False,head_on
-356.61572,21,8996.64134,False,True,crossing
144.64755,60,8996.64134,True,False,no_target
-390.89667,62,8998.677991,False,True,overtaking
-310.0487,26,8999.151022,False,True,head_on
-341.61752,26,8999.707969,False,True,overtaking
107.97638,64,9000.728656,True,False,null
-629.56573,43,9001.528474,False,True,being_overtaken
86.97143,69,9003.558854,True,False,null
39.493156,67,9004.859845,True,False,overtaking
17.781061,62,9005.379067,True,False,overtaking
45.7957,66,9005.379067,True,False,overtaking
115.57836,62,9005.379067,True,False,head_on
-341.25296,25,9005.718824,False,True,overtaking
20.04443,56,9007.368611,True,False,being_overtaken
-5.0907316,67,9008.351228,True,False,null
-339.36353,21,9008.351228,False,True,crossing
63.358498,62,9009.30065,True,False,crossing
-376.64667,69,9009.402923,False,True,being_overtaken
-370.70197,54,9010.464785,False,True,being_overtaken
-406.9866,22,9010.817789,False,True,crossing
-115.589096,58,9011.744418,True,False,crossing
-149.00778,57,9012.056068,True,False,no_target
-64.811325,60,9013.185419,True,False,no_target
98.96956,68,9014.003201,True,False,null
-353.7889,19,9014.827778,False,True,crossing
-566.7887,54,9015.335737,False,True,being_overtaken
-369.18512,20,9016.408767,False,True,crossing
79.96211,59,9016.651443,True,False,no_target
32.18885,62,9016.883957,True,False,overtaking
39.793922,55,9017.394871,True,False,being_overtaken
-162.36856,82,9017.977028,True,False,head_on
-326.73935,22,9018.076379,False,True,crossing
111.53871,60,9020.559959,True,False,crossing
-365.21066,23,9021.00844,False,True,crossing
76.834816,61,9021.515056,True,False,head_on
-321.50742,26,9021.990631,False,True,head_on
-365.12515,25,9023.056646,False,True,crossing
144.32805,63,9023.056646,True,False,null
70.53157,58,9024.201023,True,False,overtaking
133.35031,56,9025.847191,True,False,no_target
-605.6546,65,9028.135537,False,True,being_overtaken
62.56839,71,9028.565997,True,False,crossing
108.521286,66,9028.870604,True,False,null
-5.612028,62,9029.114122,True,False,head_on
85.75856,59,9029.914349,True,False,no_target
52.098263,64,9030.601536,True,False,crossing
98.159355,61,9032.306301,True,False,null
143.3672,63,9032.656893,True,False,null
37.771908,58,9033.317203,True,False,overtaking
56.3097,65,9035.367212,True,False,overtaking
-362.06982,23,9035.844277,False,True,crossing
140.93402,59,9036.548612,True,False,null
132.12312,59,9037.298316,True,False,no_target
44.111935,64,9038.045217,True,False,overtaking
75.10258,65,9038.746185,True,False,crossing
120.14663,63,9039.4122,True,False,head_on
-379.77496,32,9039.530235,False,True,crossing
74.04517,64,9039.858075,True,False,null
-282.84467,79,9040.913969,True,False,overtaking
-384.16418,66,9040.913969,False,True,being_overtaken
-413.722,32,9041.905147,False,True,crossing
72.05065,62,9042.882704,True,False,overtaking
-124.73364,59,9043.772763,True,False,no_target
-341.003,34,9044.223688,False,True,being_overtaken
-322.72766,39,9044.223688,False,True,head_on
-330.53534,14,9045.221033,False,True,crossing
70.75918,67,9045.362882,True,False,overtaking
142.01735,58,9045.712265,True,False,no_target
66.275,63,9046.715897,True,False,overtaking
4.396713,58,9046.818468,True,False,head_on
77.99801,73,9048.402613,True,False,crossing
97.99426,58,9048.717925,True,False,head_on
-337.39545,30,9049.164272,False,True,crossing
92.821594,64,9050.214822,True,False,no_target
-366.33484,23,9050.94255,False,True,crossing
136.6491,61,9051.224774,True,False,null
-455.71487,27,9052.125209,False,True,crossing
51.542816,70,9052.727211,True,False,overtaking
84.17827,64,9053.267481,True,False,overtaking
95.69652,69,9053.635097,True,False,overtaking
-342.1316,22,9053.887512,False,True,crossing
-347.64023,17,9053.887512,False,True,crossing
77.685455,63,9054.59074,True,False,head_on
81.81564,62,9054.59074,True,False,no_target
-300.17813,33,9055.410849,False,True,head_on
-703.27,54,9055.748489,False,True,head_on
-355.36804,26,9055.748489,False,True,head_on
-345.15433,20,9056.047815,False,True,no_target
-351.059,16,9056.347503,False,True,crossing
-341.01727,27,9058.5357,False,True,crossing
-354.67554,72,9058.946385,False,True,being_overtaken
-401.36826,65,9060.614267,False,True,being_overtaken
120.84077,62,9060.912645,True,False,no_target
-375.32077,63,9061.327203,False,True,being_overtaken
142.65996,60,9061.59833,True,False,no_target
-325.95624,25,9061.82877,False,True,head_on
70.99006,59,9062.716818,True,False,no_target
100.34934,64,9063.216374,True,False,null
-215.41931,67,9064.064271,True,False,null
67.49476,66,9064.440737,True,False,head_on
-323.57376,25,9065.928423,False,True,crossing
110.6411,62,9067.1612,True,False,being_overtaken
-353.8717,21,9068.021996,False,True,crossing
-526.08026,33,9068.172697,False,True,null
-352.57578,25,9069.764747,False,True,crossing
91.55558,59,9069.764747,True,False,overtaking
55.906773,68,9070.144115,True,False,null
97.16214,68,9071.540739,True,False,null
122.06201,64,9072.213357,True,False,head_on
-163.24693,77,9073.095309,True,False,null
-339.33835,64,9074.202613,False,True,being_overtaken
-349.4125,23,9074.692689,False,True,crossing
117.94886,56,9075.942606,True,False,no_target
-320.4823,24,9076.654567,False,True,no_target
105.89954,68,9077.402593,True,False,null
54.462414,71,9077.402593,True,False,null
82.36786,59,9077.949185,True,False,no_target
81.745125,68,9079.053585,True,False,null
76.544426,66,9079.258949,True,False,crossing
54.082523,69,9079.348432,True,False,overtaking
142.24089,60,9079.606344,True,False,no_target
-301.90598,19,9080.771927,False,True,crossing
102.40232,72,9082.292599,True,False,being_overtaken
-317.95438,28,9082.623948,False,True,head_on
73.917015,58,9082.933456,True,False,no_target
85.70085,66,9083.056261,True,False,head_on
-334.79434,24,9083.908719,False,True,overtaking
78.028915,60,9084.757751,True,False,crossing
75.083275,63,9084.976612,True,False,head_on
140.86522,60,9085.286236,True,False,no_target
-303.99854,15,9086.30171,False,True,being_overtaken
-332.89468,14,9086.30171,False,True,crossing
60.00577,60,9086.693257,True,False,no_target
81.95273,64,9087.400873,True,False,head_on
-366.19717,26,9087.847277,False,True,no_target
-353.4521,27,9088.997845,False,True,crossing
-424.6477,34,9089.635539,False,True,no_target
65.87154,62,9090.023052,True,False,crossing
-623.5723,66,9090.53665,False,True,being_overtaken
118.14018,61,9090.53665,True,False,head_on
140.49118,58,9091.315398,True,False,no_target
45.829422,72,9092.495348,True,False,being_overtaken
106.490486,59,9093.540861,True,False,no_target
-390.37845,40,9093.999102,False,True,crossing
78.60972,65,9095.418047,True,False,being_overtaken
-414.57904,71,9095.548721,False,True,being_overtaken
111.71925,65,9097.491771,True,False,head_on
95.76404,61,9097.491771,True,False,no_target
99.104164,63,9098.353241,True,False,head_on
67.913185,66,9099.073699,True,False,being_overtaken
-313.04352,30,9099.361756,False,True,head_on
-611.86383,64,9100.561557,False,True,being_overtaken
96.96365,62,9100.561557,True,False,null
-362.09274,24,9101.497421,False,True,crossing
-341.91187,18,9102.076266,False,True,crossing
-349.67868,21,9102.166283,False,True,crossing
-335.5656,65,9103.108216,False,True,being_overtaken
-10.324183,73,9103.44372,True,False,overtaking
42.482647,66,9104.300102,True,False,overtaking
97.713486,64,9106.220691,True,False,head_on
77.04767,69,9107.425392,True,False,head_on
39.9916,62,9107.584728,True,False,null
-356.42838,19,9108.405726,False,True,crossing
90.95406,72,9109.025166,True,False,being_overtaken
50.136818,64,9109.025166,True,False,crossing
74.91757,60,9109.500667,True,False,head_on
-345.33176,17,9110.912115,False,True,crossing
147.10689,63,9110.983042,True,False,no_target
141.74338,59,9111.253568,True,False,no_target
-117.67981,70,9112.088695,True,False,null
44.227467,64,9113.117589,True,False,head_on
-307.99542,24,9115.515512,False,True,crossing
91.35092,68,9116.596739,True,False,no_target
108.08028,65,9116.802237,True,False,being_overtaken
105.798515,60,9117.067992,True,False,being_overtaken
142.0008,63,9117.225171,True,False,no_target
-352.9686,17,9117.333717,False,True,crossing
130.87715,66,9117.633648,True,False,null
68.57296,61,9117.633648,True,False,null
-364.00122,63,9117.917608,False,True,being_overtaken
62.31592,60,9118.644196,True,False,crossing
81.58502,69,9119.235143,True,False,being_overtaken
-314.38458,18,9120.635622,False,True,crossing
-384.12088,35,9122.680506,False,True,head_on
-362.53302,36,9122.901643,False,True,overtaking
-472.05884,36,9123.70005,False,True,crossing
83.99111,63,9124.829503,True,False,no_target
57.01224,68,9125.141659,True,False,overtaking
40.341537,65,9125.319138,True,False,overtaking
72.59418,68,9125.520844,True,False,overtaking
85.001724,62,9125.602514,True,False,no_target
133.89018,62,9126.38991,True,False,crossing
96.0153,68,9127.465178,True,False,null
95.5351,58,9129.12704,True,False,no_target
35.39963,70,9129.520039,True,False,head_on
53.848274,76,9129.713884,True,False,crossing
87.72173,62,9131.002471,True,False,no_target
102.95035,68,9131.190382,True,False,null
44.30316,67,9131.388047,True,False,overtaking
146.84258,64,9131.689395,True,False,no_target
48.76448,70,9132.157722,True,False,overtaking
80.823944,62,9132.375165,True,False,no_target
-384.36215,40,9136.348544,False,True,crossing
115.71325,65,9136.765032,True,False,no_target
-479.1486,48,9136.765032,False,True,crossing
143.45094,62,9139.023448,True,False,no_target
117.68555,63,9140.626212,True,False,head_on
-348.34485,20,9141.396795,False,True,crossing
55.21767,65,9141.804543,True,False,head_on
94.30999,72,9142.157883,True,False,crossing
135.86859,64,9142.275482,True,False,head_on
41.412743,63,9142.373709,True,False,overtaking
10.321038,78,9143.1887,True,False,crossing
76.103615,68,9143.914431,True,False,null
109.512375,69,9144.506047,True,False,head_on
70.40602,70,9144.595581,True,False,head_on
115.262665,60,9147.588117,True,False,crossing
104.38872,66,9148.092209,True,False,being_overtaken
-236.76881,65,9148.556301,True,False,null
84.28969,61,9148.710847,True,False,no_target
92.24631,61,9148.831544,True,False,head_on
103.66102,63,9149.188084,True,False,no_target
-365.8685,56,9150.128119,False,True,overtaking
89.315674,64,9150.716877,True,False,head_on
-299.3474,21,9150.844939,False,True,crossing
-363.78766,20,9151.535145,False,True,crossing
-325.03006,22,9152.205728,False,True,crossing
122.62038,61,9152.351515,True,False,no_target
-7.3523855,71,9153.300459,True,False,overtaking
-368.25174,29,9154.342262,False,True,head_on
-368.26175,25,9154.671834,False,True,crossing
-333.93817,18,9156.244878,False,True,crossing
83.85252,61,9157.337847,True,False,being_overtaken
118.65929,69,9157.745013,True,False,null
50.423973,63,9158.464657,True,False,head_on
113.933044,64,9159.507715,True,False,head_on
-10.295933,66,9160.947672,True,False,crossing
-331.7538,17,9161.059242,False,True,crossing
-328.4395,38,9161.333416,False,True,being_overtaken
137.7517,59,9161.412416,True,False,no_target
-360.31238,17,9161.693552,False,True,crossing
86.94353,71,9162.823159,True,False,crossing
72.626465,78,9164.477574,True,False,overtaking
-338.2162,26,9165.319479,False,True,crossing
87.6708,65,9165.827226,True,False,no_target
107.505165,67,9166.406869,True,False,null
16.142626,63,9167.785947,True,False,crossing
74.798836,60,9167.785947,True,False,head_on
45.113934,65,9168.397494,True,False,being_overtaken
101.480484,70,9168.668626,True,False,null
69.26755,66,9168.785522,True,False,crossing
17.018686,77,9169.788587,True,False,overtaking
47.022076,64,9171.351506,True,False,no_target
-339.34296,34,9172.720971,False,True,head_on
114.62405,61,9172.788216,True,False,head_on
-361.8818,27,9172.931187,False,True,head_on
41.554214,72,9173.409945,True,False,overtaking
6.399768,66,9173.782862,True,False,overtaking
129.75343,63,9174.700047,True,False,crossing
-8.792397,63,9174.700047,True,False,overtaking
104.567696,61,9175.061192,True,False,no_target
144.17552,66,9175.769267,True,False,null
-357.02905,29,9175.881484,False,True,head_on
-498.74667,56,9177.450957,False,True,being_overtaken
-331.19177,28,9177.586316,False,True,head_on
-310.0364,31,9180.01652,False,True,head_on
87.0923,66,9180.240654,True,False,null
86.656425,66,9181.104319,True,False,no_target
116.57913,64,9181.413996,True,False,null
-319.02902,26,9181.679652,False,True,head_on
111.893234,68,9182.334116,True,False,head_on
-290.7709,17,9182.816972,False,True,crossing
89.86155,66,9183.037915,True,False,overtaking
99.23995,63,9183.161901,True,False,no_target
81.95521,72,9184.765646,True,False,being_overtaken
131.25542,64,9185.594381,True,False,no_target
-360.6107,61,9187.436701,False,True,being_overtaken
-387.19003,46,9187.749503,False,True,being_overtaken
95.34221,64,9188.380748,True,False,head_on
52.357483,62,9189.466632,True,False,overtaking
-20.15494,68,9189.710013,True,False,overtaking
-300.53622,19,9190.523441,False,True,crossing
124.773544,64,9191.678706,True,False,head_on
13.361919,68,9192.231658,True,False,head_on
70.2152,70,9192.231658,True,False,null
-359.30115,20,9192.604089,False,True,crossing
143.78838,60,9193.771891,True,False,no_target
27.720882,60,9194.807796,True,False,being_overtaken
-327.26227,19,9196.289709,False,True,crossing
95.737076,57,9196.289709,True,False,crossing
74.302826,65,9197.940841,True,False,being_overtaken
-345.7167,18,9198.580087,False,True,crossing
79.559494,64,9198.987775,True,False,overtaking
-371.50143,63,9199.365265,False,True,being_overtaken
101.17222,65,9204.095263,True,False,no_target
66.21106,65,9204.532821,True,False,head_on
102.293724,67,9204.954162,True,False,null
11.084181,71,9206.446224,True,False,overtaking
-735.9558,58,9207.060081,False,True,overtaking
-326.11374,29,9207.708796,False,True,head_on
14.915843,53,9207.708796,True,False,being_overtaken
72.287636,68,9210.720543,True,False,overtaking
12.131656,67,9211.130461,True,False,head_on
144.32268,65,9211.242783,True,False,no_target
146.21576,63,9213.250116,True,False,no_target
102.79776,69,9213.803327,True,False,being_overtaken
136.14058,64,9213.952399,True,False,null
53.49018,75,9214.576238,True,False,overtaking
-402.26367,30,9214.802371,False,True,crossing
75.21489,58,9214.802371,True,False,crossing
-308.50082,28,9215.006517,False,True,head_on
115.21762,65,9215.533422,True,False,head_on
-372.2157,16,9217.053514,False,True,crossing
-348.67892,22,9217.152607,False,True,crossing
-350.83624,20,9217.468536,False,True,crossing
-119.53078,82,9218.1224,True,False,crossing
75.01322,64,9221.574632,True,False,head_on
-419.8737,37,9374.087998,False,True,crossing
132.65073,61,9374.677647,True,False,null
58.667816,60,9375.341629,True,False,head_on
-234.92924,63,9376.076418,True,False,overtaking
101.07796,70,9376.613663,True,False,crossing
105.772064,65,9376.834458,True,False,being_overtaken
78.42429,61,9377.439035,True,False,being_overtaken
100.34009,68,9378.530963,True,False,being_overtaken
-318.06616,21,9378.845938,False,True,crossing
-367.1831,31,9379.344682,False,True,crossing
59.63622,74,9379.492187,True,False,null
84.9714,61,9380.358989,True,False,null
85.913635,63,9382.021928,True,False,head_on
139.25375,58,9382.021928,True,False,no_target
-311.2426,15,9384.125129,False,True,being_overtaken
-56.140125,62,9385.15783,True,False,no_target
77.33256,62,9385.394899,True,False,no_target
136.88559,63,9386.542659,True,False,crossing
104.03147,67,9387.237724,True,False,being_overtaken
72.09064,64,9388.180828,True,False,head_on
-449.5584,66,9388.280665,False,True,being_overtaken
-362.07532,28,9388.721459,False,True,crossing
124.39138,62,9388.721459,True,False,head_on
-450.14832,38,9389.206045,False,True,crossing
118.47562,69,9391.142653,True,False,head_on
94.20576,69,9393.02981,True,False,null
146.78064,63,9393.772631,True,False,no_target
130.69902,57,9394.011946,True,False,no_target
-1083.5321,139,9394.977319,False,True,overtaking
92.26529,65,9395.932203,True,False,null
118.02962,68,9397.171929,True,False,overtaking
-332.2977,15,9397.304466,False,True,crossing
107.615105,65,9398.320616,True,False,head_on
47.233574,76,9398.419137,True,False,overtaking
42.329235,72,9398.508849,True,False,overtaking
-347.57263,31,9399.190268,False,True,head_on
-370.72266,42,9399.564372,False,True,crossing
86.684326,66,9400.257623,True,False,null
93.833855,62,9402.90799,True,False,being_overtaken
7.9484696,72,9405.272155,True,False,null
81.65508,61,9405.407004,True,False,head_on
67.30918,63,9405.407004,True,False,overtaking
96.550674,64,9405.62867,True,False,null
141.39336,66,9405.62867,True,False,null
102.44883,64,9405.839064,True,False,head_on
37.82953,66,9406.984373,True,False,overtaking
-423.16382,65,9407.271435,False,True,overtaking
94.542076,64,9408.387436,True,False,overtaking
-346.25854,18,9409.332734,False,True,crossing
-449.89905,32,9409.741795,False,True,no_target
-351.73682,22,9409.978841,False,True,crossing
-226.13428,67,9410.994006,True,False,head_on
55.874866,58,9412.309691,True,False,being_overtaken
62.671448,67,9413.687563,True,False,overtaking
71.40063,66,9413.687563,True,False,overtaking
106.68422,63,9413.982924,True,False,head_on
-332.46442,22,9413.982924,False,True,crossing
111.26793,65,9413.982924,True,False,head_on
-320.0,14,9415.635528,False,True,crossing
-347.8748,15,9416.255133,False,True,crossing
65.52145,67,9416.70608,True,False,null
-392.19278,22,9417.012717,False,True,crossing
-393.608,58,9417.353366,False,True,overtaking
67.838646,70,9418.264177,True,False,crossing
16.014711,74,9419.782005,True,False,overtaking
-332.53473,22,9419.782005,False,True,crossing
-424.9084,63,9421.063009,True,False,head_on
-88.19048,60,9421.821268,True,False,no_target
114.54585,67,9424.155285,True,False,head_on
76.36428,66,9425.681596,True,False,null
141.20828,61,9426.13044,True,False,null
143.14246,65,9426.13044,True,False,null
103.7939,64,9427.03396,True,False,head_on
-354.44623,25,9427.993695,False,True,crossing
100.49827,68,9429.00078,True,False,overtaking
-361.69302,44,9429.370958,False,True,null
53.07805,62,9429.509879,True,False,crossing
-334.80252,68,9430.380874,False,True,being_overtaken
-425.82755,33,9430.980464,False,True,crossing
-158.21956,61,9431.13372,True,False,no_target
-339.03555,27,9431.555889,False,True,crossing
-334.25497,21,9433.390557,False,True,crossing
117.31535,63,9434.869756,True,False,head_on
75.11349,63,9435.167175,True,False,head_on
-313.12112,27,9435.440225,False,True,being_overtaken
120.87535,61,9435.864532,True,False,head_on
137.92609,61,9437.097279,True,False,no_target
144.65257,61,9437.549261,True,False,no_target
98.360664,62,9437.920059,True,False,head_on
-345.7775,27,9438.179374,False,True,crossing
-365.32318,27,9438.436421,False,True,crossing
73.53173,58,9438.684572,True,False,head_on
43.12612,63,9439.02013,True,False,crossing
-297.87787,19,9440.401218,False,True,crossing
-295.96567,20,9440.701199,False,True,crossing
-4.1524262,68,9442.140418,True,False,overtaking
67.97085,62,9443.325921,True,False,head_on
-489.56717,39,9443.781956,False,True,no_target
131.38121,70,9444.740921,True,False,null
128.87186,58,9445.24042,True,False,crossing
107.976616,66,9445.858792,True,False,head_on
-320.38913,21,9446.049949,False,True,being_overtaken
37.11845,68,9448.014337,True,False,overtaking
-363.31177,78,9448.157286,False,True,null
112.14744,59,9448.925249,True,False,head_on
132.67708,59,9449.4257,True,False,no_target
-417.63858,36,9450.063989,False,True,head_on
-318.20535,13,9450.515579,False,True,crossing
28.739542,69,9451.422093,True,False,overtaking
87.923836,63,9453.03949,True,False,no_target
-341.03802,29,9453.266353,False,True,crossing
-347.02576,41,9454.27777,False,True,overtaking
104.17511,60,9454.526015,True,False,overtaking
46.330948,66,9454.673616,True,False,crossing
66.99034,63,9454.992642,True,False,overtaking
-440.55212,56,9456.298415,False,True,being_overtaken
-329.5855,19,9456.711396,False,True,crossing
-312.35165,18,9457.957086,False,True,crossing
85.13877,63,9458.401332,True,False,head_on
106.536446,65,9458.910822,True,False,head_on
132.22565,58,9459.1503,True,False,no_target
84.74193,66,9460.925754,True,False,overtaking
90.69818,71,9461.23368,True,False,null
-325.72195,30,9461.468716,False,True,head_on
30.693243,64,9462.0329,True,False,overtaking
-0.49810687,68,9462.676982,True,False,overtaking
89.6743,65,9462.773972,True,False,no_target
146.93991,62,9464.281449,True,False,no_target
-394.37506,21,9465.212898,False,True,crossing
130.43007,62,9465.718716,True,False,null
145.6616,63,9466.546411,True,False,no_target
113.64238,67,9467.3127,True,False,overtaking
122.34413,65,9469.062523,True,False,crossing
101.3434,66,9469.37628,True,False,being_overtaken
-310.5682,19,9469.587391,False,True,being_overtaken
83.30469,61,9470.091538,True,False,no_target
41.882153,68,9470.4329,True,False,overtaking
129.2069,61,9471.107474,True,False,crossing
67.044235,65,9472.47189,True,False,head_on
83.13242,66,9472.983279,True,False,overtaking
69.582115,62,9473.278527,True,False,no_target
-543.7797,104,9473.494121,False,True,overtaking
